,overall_token_importance
[CLS],-1.857021047572264e-07
summary,-1.2662637144632697e-07
:,-1.4881674901416458e-07
geoffrey,-2.0578713562983035e-07
walsh,-9.113767766959021e-08
is,-1.8525769902075037e-07
a,-1.2531877154614477e-07
dynamic,-1.7564889246089277e-07
executive,-1.3644237032587387e-07
head,-1.2782039442288182e-07
chef,-1.1677838194619087e-07
with,-9.567257544646463e-08
25,-1.188689931166479e-07
years,-1.0601572257643654e-07
of,-3.348294161458816e-08
experience,-1.707219376312001e-07
in,-9.692742785169944e-08
fine,-5.6390976446366594e-08
dining,-1.0958302973011483e-07
",",-1.5584771298490076e-07
casual,-8.418214263977247e-08
dining,-9.361637075138212e-08
",",-3.8788161052284834e-08
and,-1.7845632570107555e-07
catering,-5.184008353661986e-08
.,-1.5264947586041875e-07
skilled,-5.786412742238273e-08
in,-6.492285026380312e-08
staff,-5.104457202076588e-08
development,-1.4624954787397296e-07
",",-1.9403942436427598e-07
inventory,-6.003686815782615e-08
control,-1.2055807159706003e-07
",",-1.84993296525092e-07
operations,-1.1280098877194035e-07
management,-6.700110482074597e-08
",",-3.652575474783139e-08
and,-2.094932828831246e-07
cross,-1.6089242498491592e-07
-,-1.1818269022321616e-07
functional,-1.208616874298343e-07
team,-1.1472712077572503e-07
management,-8.379143958890525e-08
.,-1.615803390090145e-07
bilingual,-1.2052285151519026e-07
in,-3.4164734855670145e-08
english,-7.604908797493625e-08
and,-8.869232671458188e-08
spanish,-4.3708874357083465e-08
.,-1.338069844845618e-07
successfully,-1.2864038480043437e-07
managed,-1.3248187528407034e-07
high,-9.046149712806674e-08
-,-1.278412408496183e-07
volume,-1.0417555186317864e-07
kitchen,-7.323548943508485e-08
staff,-9.429209526190691e-08
##s,-1.2154770515132255e-07
and,-1.8103328375392624e-07
maintained,-6.32521914606835e-08
a,-8.957946692164913e-08
focus,-1.2027650118781002e-07
on,-1.3166997163180525e-07
portion,-1.9349451231996792e-07
and,-1.9985515115171075e-07
cost,-1.3861993610254312e-07
control,-1.55682903246238e-07
.,-1.7682999811254518e-07
featured,-1.1238690350226484e-07
in,-9.3517491707341e-08
the,-3.961679092576798e-08
carroll,4.896048436690645e-08
county,-1.0237556469425512e-07
times,-9.205734978725709e-08
.,-1.1883877867960475e-07
core,-1.886759090900509e-07
accomplishments,-1.644934712639218e-07
:,-8.254342151225438e-08
-,-1.0342059510002219e-07
successfully,-1.35394196825001e-07
managed,-1.5532180657216986e-07
two,-1.7907045075194883e-07
kitchen,-1.1848559286535085e-07
staff,-1.4323545514766146e-07
##s,-1.6414768962829924e-07
of,-1.8305465460156657e-07
40,-1.8243883279819973e-07
employees,-9.0920544171816e-08
during,-1.4212651074750703e-07
high,-1.4684513112825176e-07
volume,-1.2756626100405555e-07
dinner,-1.3415531230601976e-07
services,-1.9336462716299273e-07
for,-1.5174453812702167e-07
more,-1.4011890441924987e-07
than,-9.264508412624253e-08
250,-1.611466644595345e-07
diner,-1.1791154744102543e-07
##s,-9.157379051683981e-08
each,-1.4991071307191057e-07
night,-1.695057772611068e-07
.,-1.9469679171753356e-08
experience,-1.8553637295536785e-07
:,-1.1505006919652762e-07
-,-1.337764840170225e-07
executive,-1.6194866758131585e-07
sous,-1.3244365959901188e-07
chef,-1.7504877445698144e-07
(,-1.5982269855696652e-07
2016,-8.931853467254553e-08
-,-5.114469792984558e-08
present,-7.318756765565264e-08
),-8.098989735972789e-08
:,-6.45928348617771e-08
-,-1.0341744771693794e-07
taste,-1.7234640943987048e-07
-,-1.1412468536050545e-07
tested,-1.7895857177968842e-07
prepared,-1.3788326630435734e-07
dishes,-1.900030001105495e-07
and,-1.734827729049317e-07
observed,-1.5267740024470605e-07
quality,-1.265387844841138e-07
.,-1.1337619478691787e-07
-,-9.724114064134871e-08
managed,-1.4043580502432118e-07
kitchen,-6.465821044185657e-08
staff,-1.074143403522343e-07
for,-1.710196900492566e-07
banquet,-1.4421466376009104e-07
##s,-1.4975424221308528e-07
",",-1.6789919888444956e-07
cater,-1.6065070556594558e-07
##ed,-2.0327841424585994e-07
events,-1.2204931216725664e-07
",",-3.69857543365235e-08
and,-2.1137379982130587e-07
member,-1.7422382594382016e-07
dining,-1.613668546712877e-07
areas,-1.3040231607821752e-07
.,-7.147340783700133e-08
-,-5.615391455845179e-08
ensured,-1.2029033102249961e-07
a,-8.67010708760917e-08
clean,-1.266842662687061e-07
and,-1.231987085741827e-07
safe,-1.3526979429139968e-07
kitchen,-8.521905372015919e-08
environment,-1.1512922059663153e-07
.,-7.373192719181947e-08
-,-6.145650732734217e-08
oversaw,-1.2243526801057022e-07
daily,-1.6152901907909237e-07
inventory,-1.7172074555816264e-07
",",-1.8341804042354132e-07
purchasing,-8.521187373420178e-08
",",-2.877571049766235e-08
and,-2.0074295157280232e-07
food,-1.2989080869649883e-07
production,-1.584985907321537e-07
.,-2.19309524083047e-08
-,-9.104806180209267e-08
executive,-1.6764428804595686e-07
chef,-1.489395886348809e-07
(,-1.553238543665011e-07
2012,-1.0447139500120072e-07
-,-2.3609143213866173e-08
2016,7.06492847459391e-09
),-1.3293441261393762e-08
:,-1.9621041668791166e-08
-,-7.782155407094365e-08
reduced,-1.773258145962476e-07
food,-9.655581320588036e-08
costs,-7.900011719361394e-08
by,-5.3146445575462244e-08
2,-3.71788019782991e-08
%,-1.191268227470794e-07
through,-1.5520547316134703e-07
effective,-1.3909172533951108e-07
purchasing,-1.2630427652175624e-07
.,-7.346737256462703e-08
-,-6.558561607160589e-08
managed,-1.4877124263377462e-07
kitchen,-2.1955427460310772e-08
staff,-8.635390034055342e-08
