,overall_token_importance
[CLS],2.8023581549025117e-07
neil,-4.154958947714897e-07
kelly,-2.5513931721673234e-07
is,3.3894367817501913e-07
a,5.896490192669228e-07
result,4.715185029960436e-08
-,9.781020959282231e-08
oriented,8.55997813475194e-08
client,-1.2944435985030483e-07
service,-6.487411422219821e-07
professional,2.2150907789400158e-07
with,-1.7745026502991268e-07
over,1.3418301412622133e-07
28,-4.561517428497759e-08
years,-5.560935314120545e-08
of,1.0921604396177849e-07
experience,-2.0163490108030466e-07
in,-3.248435533146973e-07
customer,-3.006488469734067e-07
and,-3.679339601323042e-07
client,-1.814005578914266e-07
relations,-2.501153884930847e-07
",",-6.801711117487499e-07
book,-2.4844423446672746e-07
##keeping,-2.429140551602642e-07
",",-6.340546103275047e-07
inventory,-3.827992585955171e-08
control,-5.135590905585598e-07
",",-5.943130973696795e-07
scheduling,-7.138106433590679e-08
",",-5.946994231209689e-07
problem,-1.342468202910849e-07
-,-1.905340796593809e-07
solving,-3.579806290753338e-07
",",1.136336287310209e-08
and,-1.5824497607830056e-07
strategic,1.4933737900968956e-07
planning,-1.8155503205498618e-08
.,7.139679598567681e-08
he,-7.679850400880403e-10
has,2.2386965791641472e-08
been,1.549707603570026e-07
certified,5.787341781973705e-07
for,6.008564148592108e-08
providing,7.08034293654951e-08
outstanding,3.3524155757786495e-07
customer,5.610307562033846e-08
service,-4.282078876500129e-07
and,-1.575085992711418e-07
has,7.808623519504249e-08
been,1.0619553275163376e-07
recognized,8.575900073602092e-07
for,2.116599127861406e-07
his,1.925735721565079e-07
consistent,5.189108673508217e-08
customer,-1.7855906903215638e-08
support,-2.707007660975013e-07
.,8.148749385525328e-08
neil,-3.1189093960458966e-07
',-1.395660262700439e-08
s,-6.6741758772732e-08
work,1.8801962610175233e-07
experience,1.5506113283311462e-07
includes,-7.012970622961918e-08
roles,8.699436173048075e-08
as,-1.2153019014622526e-07
a,1.9263670678054835e-07
bis,-1.9602002507986381e-07
##tro,9.717149940706057e-08
chef,-4.078170945575399e-08
",",-2.1859688987196375e-07
customer,-1.1341451212769816e-07
service,-4.781430126066957e-07
rep,2.1173891531975175e-08
",",-2.638446208418768e-07
kitchen,-4.899147866591022e-07
manager,-1.7101191691256346e-08
",",-2.7044272204772936e-07
ds,-1.1203980520129394e-07
##p,-2.1473619261045048e-07
(,-1.5192475454088804e-07
direct,-4.4998388542876397e-07
support,-4.834646283244374e-07
professional,-1.4731521919994418e-07
),1.0554081213746476e-07
",",-2.0815724876394696e-07
store,-1.0021711449804786e-07
manager,1.1561202728793835e-08
",",-2.709737647111195e-07
internal,1.3038450181698427e-07
auditor,4.1681216346314787e-07
",",-2.576447620312292e-07
customer,8.875374612443321e-08
service,-3.377685402414401e-07
representative,3.750012892400889e-07
",",-1.5167809874192683e-07
specialist,2.7266614313125194e-07
",",-1.0551008784127461e-07
assistant,4.6084265860493955e-07
manager,2.1281941547826775e-07
",",1.0259392843171418e-07
and,2.1157110729882594e-07
counter,-2.539343691598957e-07
manager,1.296046391986274e-07
for,2.1748966941817785e-07
ul,2.838828940717913e-07
##ima,-2.1388506459647574e-07
2,-2.751555803863294e-07
cosmetics,-2.2963643025845257e-07
.,6.258497153516033e-08
he,7.687889356094996e-08
possesses,2.326563425297596e-07
a,2.4678158238491344e-07
diploma,3.02452332906895e-07
in,-2.7470866004717186e-07
co,-1.0739844523526114e-07
##sm,1.065077297505395e-08
##eto,-3.849707746748956e-07
##logy,-5.611418857450797e-07
",",-4.022711747164875e-07
photography,5.398346928173282e-07
",",-3.5336955641324464e-07
a,1.6978266253357975e-07
second,2.0346276742833326e-07
diploma,1.602577837200705e-07
in,-3.9263222163323066e-07
biology,-3.4678759457145444e-07
",",-5.477556827913086e-07
mythology,-1.8040879185274877e-07
",",-4.460199163806227e-07
computer,-6.07337374784273e-07
science,-6.253173420597477e-07
",",1.2269104040910554e-07
and,-2.9592277286359717e-07
an,1.3118701804789504e-07
associate,1.420089363613214e-07
of,1.3710424485571315e-07
arts,-8.986373010003307e-08
in,-5.50084523932414e-07
arts,-1.301378913685178e-07
and,-7.186223934326445e-07
arch,-2.1902108197952517e-07
##eo,-1.8852696735616729e-07
##logy,-6.540550838201289e-07
.,6.654291163933092e-08
neil,-4.723406336235727e-07
has,1.0062655553025229e-07
computer,-2.2132301019374525e-07
experience,-2.719357969912275e-08
with,3.15833401343901e-08
various,1.5147328796023237e-07
operating,-4.0092288533914157e-07
systems,-4.964469750638922e-07
and,-3.0408589224659643e-07
software,-3.1478656018643745e-07
programs,1.6024045908089883e-07
.,-6.283995615810447e-07
[SEP],-1.0384778480760926e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
