,overall_token_importance
[CLS],-3.318300246030117e-07
summary,-3.508448257921624e-08
:,-7.670751412136006e-08
laurie,4.053022046412143e-09
murphy,-1.3909826494537913e-07
is,-5.144318276905648e-07
a,-5.230619966536752e-07
detail,-5.376147700508301e-07
-,-2.6859121023359024e-07
oriented,-4.5793327217926836e-07
human,-6.92223968291299e-08
resources,1.0795693358459905e-07
professional,-2.1488470574171594e-07
with,-1.3775031101354447e-07
experience,-2.9706953468850253e-07
in,-2.862066289103399e-07
leadership,-2.0843564897669608e-07
development,1.6925740508591502e-08
",",-7.155285563774916e-07
performance,-1.0783874909519522e-07
management,-5.0069171368953855e-08
",",-6.921004990493669e-07
strategic,-9.109802162178765e-08
planning,-4.039655629536299e-08
",",-6.89558141897268e-07
talent,-3.113815388977157e-07
assessments,-3.3355355042895133e-07
",",-2.186431344216518e-07
and,-4.5407960337494204e-07
hiring,-3.2910284005809093e-07
recommendations,-5.459892974874268e-07
.,9.851594902422938e-08
she,-4.114050030827883e-07
has,-3.595648207116438e-07
a,-4.916487100322859e-07
bachelor,-2.905731342465337e-07
',-1.84612112340064e-07
s,-3.0054262101841924e-08
degree,-3.4028433793801195e-07
in,-3.633851399204949e-07
psychology,1.6463783031689247e-09
",",-5.371977271927121e-07
along,-2.758859899193549e-07
with,-3.2046977305211315e-07
certification,-2.262672910688157e-07
##s,-2.1352264886883075e-07
in,-4.6167831479755464e-07
human,7.934260118531651e-08
resources,1.094765001191948e-07
management,-1.284587974477258e-07
and,-4.016926462625613e-07
healthcare,-2.0604127523944563e-07
management,-2.0306977643327372e-07
.,9.512582681194169e-08
laurie,9.044652545012422e-09
has,-3.558275342544864e-07
a,-3.6323980795258654e-07
proven,-3.3086485184946786e-07
track,1.7270479301596985e-07
record,5.1797679978795135e-08
of,-1.3313655526120946e-07
implementing,-3.0266531994654747e-07
processes,-5.78544708256947e-07
to,-3.8957518521975643e-07
stream,-2.0252334032738134e-07
##line,-2.356499338778666e-07
operations,-1.438490128899475e-07
and,-2.870152235350812e-07
improve,-2.4271511727258813e-07
efficiency,-1.880347229235248e-07
.,9.686801030530865e-08
key,-5.130942925652977e-07
skills,-2.5378355040330786e-07
:,-2.5419903136516164e-07
-,-3.0538579214071535e-07
leadership,-2.410303167322908e-07
development,7.978529499220484e-08
-,-5.100592737114102e-07
performance,-1.2311673332001068e-07
management,5.765474794413861e-08
-,-5.311674932053617e-07
strategic,-1.4367650064996365e-07
planning,1.1107935802951218e-07
-,-5.35945080209542e-07
talent,-3.811436732104942e-07
assessments,-3.482059378695261e-07
-,-5.469536580318365e-07
hiring,-4.171989303370815e-07
recommendations,-5.03013933648444e-07
-,-5.794187044907432e-07
administrative,-4.67279513471432e-07
duties,-5.173016007534989e-07
-,-5.021779697294557e-07
coaching,-4.055775424477993e-07
and,-3.8196111185257897e-07
counseling,-3.684921904462102e-07
-,-4.548160202682605e-07
customer,-1.4039046802137038e-07
satisfaction,-1.6372028922997982e-07
-,-4.514363764054693e-07
process,-4.6278485709954136e-07
improvement,-1.274803389098954e-07
experience,-2.2832670051019209e-07
:,-1.7115163098409225e-07
-,-8.610684448581545e-08
shared,-4.167285833918693e-07
services,-1.3237454077196269e-07
supervisor,-1.4209514579743528e-07
:,-2.945789786865947e-07
provided,-2.738602383352201e-07
leadership,-4.379568110030594e-07
development,-2.0839612428840935e-07
and,-4.818044057056862e-07
performance,-1.9143984826383843e-07
management,-1.096195448409098e-07
",",-7.63432858704803e-07
strategic,-1.7327782742734052e-07
planning,-9.458426276141489e-08
",",-2.7487491765836226e-07
and,-5.208176293421982e-07
hiring,-3.48717966261422e-07
decisions,-7.016197975015734e-07
for,-5.348583074620294e-07
a,-4.2286275221118844e-07
call,2.0185067686410107e-07
center,9.06133826858946e-08
department,-5.178805120304077e-07
.,-2.0310000551420718e-07
-,-3.6700056927533536e-07
operations,-1.6941694011443964e-07
manager,-1.3987144504292985e-07
:,-2.620284609707236e-07
oversaw,-2.9148310238420185e-07
recruiting,-5.176490832943976e-07
",",-7.404532478241193e-07
training,-5.403942725327612e-07
",",-7.417236264595572e-07
coaching,-4.7177547528673876e-07
",",5.4708927169761645e-08
and,-4.7581025150855613e-07
customer,-2.0320072331734735e-07
service,-1.1292128233283625e-07
objectives,-5.263483691146182e-07
for,-4.7580420510440175e-07
a,-2.61729397228194e-07
center,7.812836202952178e-08
-,-2.0287164888598475e-07
wide,-2.2610954359164522e-07
operation,-2.2064822415875269e-07
.,-2.1642403769005255e-07
-,-3.4685621486851106e-07
action,-5.978497439178775e-07
response,-4.6556816066430084e-07
team,-4.299993995069445e-07
supervisor,-1.769636392772852e-07
:,-3.0643182359960766e-07
resolved,-4.829760239664632e-07
complex,-5.523840807340516e-07
customer,-4.3844118233694584e-07
issues,-4.149819256186739e-07
and,-3.595960880432266e-07
managed,-2.401598723086471e-07
team,-3.820876792722222e-07
functions,-4.776339724373976e-07
to,-4.198233002469117e-07
meet,-4.4359787375506353e-07
service,-1.9021132623752373e-07
goals,-2.152556722992038e-07
.,-1.9629132451450206e-07
-,-3.126325968527649e-07
new,-6.382319899908968e-07
hire,-3.209551765213614e-07
supervisor,-2.032819064693069e-07
:,-3.396498627837788e-07
staffed,-4.575089825549293e-07
call,1.1111427993449514e-07
center,-1.9948823539962665e-07
with,-2.547081477964277e-07
high,-5.293210467739734e-07
retention,-6.90754863638698e-08
rates,-3.2283597859029527e-07
and,-2.8876521212888195e-07
provided,-2.720521482554591e-07
training,-4.735545813597236e-07
and,-2.745556111889354e-07
development,3.69883077359158e-08
programs,-6.566190408757758e-07
for,-8.082285501038264e-07
new,-5.725200704623413e-07
hires,-2.62443740954902e-07
.,-2.5412066897223055e-07
education,-3.15291795240399e-07
:,-1.6074297668495588e-07
-,-1.6968632770495571e-07
b,8.089917854703368e-09
.,2.976352283663005e-08
a,1.9526982525364463e-07
.,4.08648226449045e-08
in,-4.0012810965188285e-07
psychology,3.523365724469313e-08
from,-3.0600619147689053e-07
ashford,-4.2458875635501454e-07
university,-1.6447370445845916e-07
-,-2.6054092807734915e-07
certification,-4.6306721488123856e-07
##s,-4.6883726778581e-07
in,-4.015615897509517e-07
human,-6.119766690575822e-09
resources,1.0858047540950251e-07
management,-2.0196953821789729e-07
and,-4.2174818949621755e-07
healthcare,-1.4658097686496328e-07
management,-1.9047033281173232e-07
accomplishments,-1.896921876762933e-07
:,-1.2621240902899631e-07
-,-1.2460578793354862e-07
implemented,-3.4315574801131323e-07
background,-3.123101409699442e-07
check,-5.148095507395821e-07
matrix,-6.05347470257238e-07
to,-3.8569898643743354e-07
stream,-7.360293294298561e-08
##line,-1.1874529580796586e-07
onboard,-3.815124795841713e-07
##ing,-3.2652672872376074e-07
processes,-5.876361550631046e-07
.,9.75856539158042e-08
overall,-3.6488139283887394e-07
",",5.9117859707435934e-08
laurie,3.294878382541052e-08
murphy,-1.5140659238008298e-07
is,-5.142335390769029e-07
a,-5.344419940327586e-07
well,-4.805028916760545e-07
-,-3.91606776825098e-07
rounded,-3.3653368470886745e-07
hr,-1.9106232838864804e-08
professional,-1.9151348255654618e-07
with,-1.4081826558612424e-07
a,-3.706774176874962e-07
strong,-3.5110507079665734e-07
background,-2.9161539644007034e-07
in,-1.814176895624868e-07
developing,-2.2562234078827204e-07
teams,-2.3725673171736882e-07
",",-6.002542772791495e-07
improving,-2.8269708441524453e-07
performance,-1.284931792597001e-07
",",4.741921912058297e-08
and,-2.821435712324765e-07
enhancing,-2.909810912945489e-07
customer,-1.766426352437173e-08
satisfaction,-8.210808569591206e-09
.,7.290905137405733e-08
[SEP],1.2893776013283183e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
