,overall_token_importance
[CLS],-2.41344452524113e-07
geoffrey,-1.8387560259671617e-07
walsh,4.660236519062752e-08
is,-7.023867083064214e-08
a,4.603151594909028e-08
skilled,3.460899147444237e-08
executive,2.1647741838212798e-07
head,2.3093130829613323e-08
chef,1.4566035984847894e-07
with,-1.6243009074830868e-07
25,7.739549978477435e-08
years,-1.3791706118432457e-07
of,-3.01835129066691e-09
experience,-1.5384620326253882e-07
in,2.0696424880509054e-08
fine,1.819147602210161e-07
dining,2.004837377509877e-07
",",-1.0329797811322368e-07
casual,9.108802821782741e-08
dining,2.0340045788346666e-07
",",-1.4774826917873693e-07
and,-6.552483290310078e-08
catering,5.370629370712311e-08
.,-1.218846953187423e-07
he,-4.750352257969031e-08
has,-1.7200384530927074e-07
successfully,-1.166540051156342e-07
managed,-3.562795074816732e-08
kitchen,1.429879496024423e-07
staff,2.6581672264501358e-08
##s,-1.6475256795260987e-07
of,6.378142878486055e-08
40,5.6697517875453355e-08
employees,1.5973119893977206e-07
during,7.72069805187619e-08
high,-4.2909520256377535e-08
-,-1.3764693207083128e-07
volume,-1.2486202845183724e-08
dinner,1.112962606333506e-07
services,8.287186149932964e-09
.,-1.2810155667145347e-07
geoffrey,-6.493403115365519e-08
is,-1.0848931384554624e-07
bilingual,-1.5617077335975215e-07
in,-1.7979239342963377e-07
english,-1.039370618103809e-07
and,-3.324420374406139e-08
spanish,-6.615939071208465e-08
",",-3.1540554804200716e-07
ser,2.0245462803208224e-07
##vs,1.2097501989446385e-07
##af,-2.7731350721834802e-08
##e,2.0920868602582837e-07
certified,-5.1970861231102763e-08
",",-1.6094123472896017e-07
and,-1.4579629141119277e-07
has,-8.332469570848784e-08
expertise,5.1407224256703006e-08
in,-1.422190243430751e-08
staff,1.2291328378908399e-07
development,1.5439219681059488e-07
",",-2.00908928189034e-07
inventory,3.879653760770322e-10
control,1.5582481824194001e-07
",",-1.9396441577806636e-07
operations,1.1004461878939739e-07
management,1.0491982360547999e-07
",",-1.649802935063133e-07
and,-1.934979992529507e-07
cross,9.378863570312453e-08
-,-6.540613954497133e-08
functional,-1.325863322662171e-07
team,-1.7984597339052286e-08
management,1.2208096336336453e-07
.,-1.315800125572958e-07
he,-1.0631284845479924e-07
has,-1.1614537567350694e-07
experience,-6.626222853970071e-08
as,7.106523586832673e-08
an,1.492478553926131e-07
executive,2.5160172415842286e-07
sous,3.7715319767500205e-07
chef,1.157619561210539e-07
and,2.3506811404414997e-08
executive,1.5874448910907482e-07
chef,1.7966866826645753e-08
",",-1.3489584644700103e-07
reducing,5.0631410760833525e-08
food,7.483488131939824e-08
costs,7.332773388189517e-09
",",-1.2014816772784352e-07
developing,8.966526234683978e-08
new,5.13305457854308e-08
recipes,2.3648459162024733e-07
",",-1.6332579259499628e-07
and,-1.585123444850848e-07
ensuring,1.0069025501517644e-08
food,1.776398290908574e-07
quality,2.7791450693057217e-07
and,5.736902603373991e-08
safety,1.595191659380224e-07
.,-9.771029689719597e-08
geoffrey,-1.7637089287358144e-07
holds,-2.1748862928849754e-07
a,6.037693886773912e-08
bachelor,1.0379721952427914e-07
of,4.4573418831158384e-08
arts,-9.850252487049258e-08
in,-1.3088283065519724e-08
culinary,-1.5704072577657216e-07
arts,-1.0162957616452632e-07
and,-1.9834248492745258e-07
has,-1.0384024103357685e-07
training,-3.332564583781332e-08
in,-1.3813994938935845e-08
various,8.24932646152211e-08
culinary,-2.9328920590862555e-08
skills,1.168124613845771e-07
and,-1.4833364675189394e-08
operations,6.716541793738391e-08
management,1.2507384455148726e-07
.,-6.30121092294976e-08
[SEP],-3.464390875956247e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
