,overall_token_importance
[CLS],5.18307214978299e-07
summary,-2.1518652532313823e-07
:,-1.6851303189671162e-06
brett,1.0189669681497566e-06
baker,-2.7193700934104616e-07
is,3.3987198077051826e-07
a,1.4645574729304064e-06
results,3.2913350434659824e-06
-,2.3673633877256122e-07
oriented,6.542885755051502e-07
chief,7.495879001576985e-07
executive,1.0319488472916877e-06
officer,1.6697594455148868e-06
with,-7.923522643740012e-07
experience,8.026614588495291e-07
in,-5.425528117079085e-07
leadership,-9.214694552034422e-07
",",-1.0120919785130468e-07
strategic,-1.806984793670092e-06
planning,1.2201429942697086e-07
",",-4.6099982817229023e-07
budget,-7.314498254859001e-07
##ing,-3.3711821232649596e-07
",",5.933975129981189e-07
and,3.667487984623336e-07
staff,-1.4139228999057612e-08
development,-4.092258742281369e-07
.,-5.933664435963806e-08
he,4.28113144591162e-07
has,-1.0878952541589749e-06
successfully,-5.275919920290217e-07
spearheaded,-4.001384758455718e-07
a,3.246356727428257e-07
$,-8.644285866946463e-07
5,-3.7745358392329943e-06
million,2.0280923031494237e-07
capital,-1.6348580463507812e-06
campaign,-2.163276414127612e-06
and,-4.5925923959704196e-07
increased,-1.6093162830990125e-06
organizational,-8.743853978550735e-07
revenue,-1.4102682874709257e-06
from,-2.2096057379316807e-06
$,-1.829174320061695e-06
10,-1.8352949328857183e-06
to,-2.520389096968084e-06
$,-1.4997184299973568e-06
11,2.151260051937907e-06
.,-8.006146370573607e-07
5,-1.8053780170289652e-06
million,-7.850599142450392e-07
.,-9.011370295255857e-08
brett,1.840182578798212e-06
has,-6.7182485381591e-07
also,-1.086490250974339e-06
expanded,-1.4508543655719153e-06
services,2.8434821906397293e-07
",",-2.1372512272421198e-06
implemented,2.2171193242597897e-07
foster,-6.445020659451572e-07
care,-9.02461626291409e-08
services,6.930287096199729e-07
",",4.3006800498013284e-07
and,-1.7969920830136312e-06
received,-1.1711231535483953e-06
recognition,7.259377378017083e-08
for,-3.1368706601529384e-06
his,-1.181001110369932e-06
work,-3.7209823135045866e-06
.,-1.448879953474889e-07
he,1.177756435674112e-06
holds,-1.1183113505735809e-06
a,6.674527229225633e-07
bachelor,1.8109929863882755e-06
',-1.219873147429275e-08
s,5.522022975089041e-07
degree,1.7410619682654106e-07
in,-1.1996989204678498e-06
psychology,-7.245450992084653e-07
and,-4.807487079507769e-07
a,5.248622850740904e-07
master,-3.7312880449221197e-07
',1.4523477030668133e-07
s,5.812318784758939e-07
degree,4.252157637563484e-08
in,-1.2601708337589974e-06
human,-1.1212863486952565e-07
services,4.3519360988641133e-07
management,-1.7045924018268397e-06
.,-8.599155397817674e-09
brett,1.6114301507009958e-06
is,6.248639439280289e-07
a,2.0243434409852439e-07
member,-2.5353175413829725e-06
of,-1.5551478932186484e-06
professional,-2.563492435751582e-07
affiliation,-1.0576801831717498e-06
##s,-8.238075705353131e-07
",",-1.0352858270903268e-06
has,-1.3862837086523062e-06
presented,-1.7757748674127867e-06
at,-2.7788800561154098e-06
various,-2.406114766462557e-06
conferences,-1.8645244445249138e-06
",",5.451468111889649e-07
and,-6.978892988559144e-07
possesses,-6.858774383153411e-07
skills,-9.53821481342173e-07
in,-1.2280322207627726e-06
executive,1.5716467450620885e-06
level,1.8151754239207878e-06
operations,-9.017372272216491e-07
",",-1.1674264213273715e-06
coaching,7.082952818243933e-07
",",-1.7580319308613871e-06
teaching,-3.0172441588641305e-07
",",-1.8782680281549223e-06
quality,3.414738156358471e-07
control,-1.817989723952175e-06
",",4.324587963955881e-07
and,-6.433508637093529e-07
human,1.8734241320768205e-07
resources,-1.2029579363645467e-06
.,-9.256429921854803e-08
[SEP],1.3560999715652994e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
