,overall_token_importance
[CLS],-9.354033986463173e-08
summary,-3.96728879174008e-08
:,1.95542890925064e-07
jamal,-2.9402112419953373e-07
williams,-9.859693071947266e-08
is,-1.2426243909327888e-07
a,-7.358865708225467e-08
results,-1.330340488079151e-07
-,-3.8971650424864534e-08
driven,4.887058371068099e-08
child,-2.4799229927920484e-07
advocate,-2.2362931332383856e-07
manager,1.895577514790683e-08
with,-2.0668999673684017e-07
a,7.192072480179361e-08
master,1.2400958692093902e-07
of,3.0570388157248896e-07
education,2.121188223447111e-07
in,1.1632506787948668e-07
leadership,-6.539360554474237e-08
and,-1.1683985090987012e-07
learning,-1.9045570198170353e-07
.,1.40200135748248e-07
he,-2.3468414188772234e-07
is,-4.194469034265408e-08
experienced,-6.575582274269804e-08
in,-7.852780336344115e-09
evaluating,-1.342534908561481e-07
personal,2.62151538557739e-08
characteristics,-1.0659118789357646e-07
and,-3.281035840114857e-08
home,1.1449896959287251e-07
conditions,-2.1194551014953716e-07
of,1.2654790823191374e-08
foster,1.2403518980288507e-07
home,2.738096104993518e-07
or,1.6824188760761707e-07
adoption,4.591136418622996e-08
applicants,-1.2425719977388877e-07
",",-9.882652246887531e-08
serving,-1.9387083248758809e-07
as,-1.7175017906903927e-07
a,-1.1041938011087716e-07
liaison,-2.4349751471234874e-07
between,-1.6064185227505974e-07
key,-2.3171551617278194e-07
stakeholders,-2.627223328891162e-07
to,-1.8995850854875448e-07
help,9.570005022888139e-08
children,-1.5930859941202927e-07
facing,-2.5170519566356996e-07
various,-4.928876046699561e-08
challenges,-3.3314118939004173e-07
.,1.348366670891404e-07
jamal,-4.017133773787787e-07
also,-1.212346274266023e-07
has,-1.344040897645962e-07
experience,-1.9281820799084721e-07
as,-2.3044468265388326e-07
a,-7.865814354038512e-08
data,8.589284903892791e-08
processor,2.6495988214823746e-08
",",-1.2007533093854356e-07
assistant,2.3268639756006888e-08
manager,1.7110208706041025e-07
",",1.2948579802502512e-07
and,-1.654979139533651e-07
seasonal,-8.621587030488288e-08
activities,-3.536167709147564e-08
coordinator,7.204502786332015e-08
.,1.3545593428642032e-07
he,-2.674980820039904e-07
has,-8.885798653393758e-08
a,7.147135547139739e-08
bachelor,1.886697612152321e-07
of,2.9735626274447743e-07
science,5.815956230775649e-08
in,2.7007041549505704e-07
sociology,-1.0338060557453594e-07
and,1.4167707066213496e-08
is,3.550179693011829e-08
a,1.3086331111708111e-09
dedicated,7.501717311147085e-08
volunteer,-9.916231499302844e-09
supporting,-4.571901580972258e-08
various,-6.22736715207906e-08
organizations,-9.050785403818168e-08
.,1.3880391808010951e-07
key,-2.2239764306698133e-07
skills,-3.573039582882672e-07
:,-1.4041642924633354e-07
-,-1.497098745074684e-08
active,9.32714395455301e-08
listening,-4.665922469268429e-09
-,-2.3659554590225546e-08
time,-9.783355345857373e-08
management,-5.505848149195987e-09
-,1.3665335336797437e-08
service,-3.938147082767716e-08
orientation,-1.0364586851276088e-07
-,3.169668090844116e-08
critical,-1.7882230249139335e-07
thinking,-4.624921592539805e-08
-,4.0239805678493735e-08
systems,-2.856229130378527e-07
analysis,-6.165572400808326e-08
education,1.2220591012591526e-08
:,-1.587055220846926e-07
-,6.771193637705499e-08
master,8.278209686522716e-08
of,3.9608443127970824e-07
education,1.979156227580846e-07
in,2.1875374762738535e-07
leadership,2.6794134579307394e-08
and,-2.4034272520480722e-08
learning,-3.954416351033129e-08
from,1.861716410652476e-08
jacksonville,-4.10466940548856e-07
university,1.1751971075501813e-07
-,1.0797472180940972e-07
bachelor,-3.412035963608202e-08
of,1.3186396695117115e-07
science,-5.42817303267304e-08
in,1.2526858507615635e-07
sociology,-6.026964615228326e-08
from,1.6224846797282403e-08
jacksonville,-4.450087977026708e-07
university,4.027598569700681e-08
volunteer,9.851843336544905e-08
experience,-9.781624068652878e-08
:,-1.7237801049905833e-07
-,-7.913450643621958e-08
american,-2.402461715458648e-07
cancer,-3.4748001555955535e-07
society,-2.508177760782815e-07
-,5.400977325548499e-08
hubbard,-2.1727477918597417e-07
house,5.001652675391193e-08
-,-2.215885036551455e-08
potter,-1.0384103894437908e-07
',-1.556853432299701e-07
s,-1.1143968037588924e-07
house,4.2455886201285055e-08
christian,-8.608977605885178e-08
fellowship,3.707317277869027e-08
church,-1.0166780337065162e-07
refugee,-1.6322989437811005e-07
-,4.1743006549509614e-08
wolf,-5.6254593696507817e-08
##son,-3.3480998137292626e-08
children,-2.827205132422614e-07
',1.6393264484290943e-07
s,-2.7031849128003574e-08
hospital,-6.30126912006915e-08
overall,-2.3063003667651625e-08
",",5.744302428139507e-08
jamal,-4.306908726977069e-07
williams,-2.4240935218700994e-07
is,-8.03417903995934e-08
a,-1.1814200094228641e-07
skilled,-1.2086003156872129e-07
and,-1.5510638613015208e-07
versatile,-1.6510471524645993e-07
professional,-1.8856848229170274e-07
with,-2.613230870820903e-07
a,-1.718230079042662e-07
strong,-2.0559615021812273e-08
work,-8.294653899890963e-08
et,-2.851688751761793e-07
##hic,-5.2596253754823916e-08
and,-1.6421973693648616e-07
a,-1.1705069561729367e-07
commitment,-5.1691194285438964e-08
to,-1.751953659834537e-08
making,-5.944088625800254e-08
a,-4.238371996723295e-08
difference,2.6779876887111664e-08
in,-3.569641691869115e-08
the,-1.808922856562831e-07
community,-4.5441096519220384e-08
.,1.4532125946842918e-08
[SEP],-2.0469945872406063e-09
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
