,overall_token_importance
[CLS],-2.545950596224351e-07
summary,5.390309523597913e-08
:,-1.0259630934639182e-07
matthew,-3.625060412506706e-07
kelly,-4.918834583739901e-07
is,-4.2717145924242134e-07
a,-5.543463907188461e-07
bilingual,-5.442080177488124e-07
domestic,-2.2174756697462136e-07
violence,-4.515319895245165e-07
advocate,-5.600188129766991e-07
with,-5.347768082143207e-07
experience,-4.066044722543912e-07
in,-4.0040256207815646e-07
crisis,-5.09894386710191e-07
intervention,-4.130926102597573e-07
",",-7.39596963221698e-07
risk,-3.5026617875040886e-07
assessment,-3.6109598645609084e-07
",",-7.196841940492605e-07
safety,-4.073871837682193e-07
planning,-3.777986790701182e-07
",",-2.672755406463889e-07
and,-6.309455712316563e-07
advocacy,-4.1096662199146557e-07
for,-4.7367577435848183e-07
clients,-4.2624235237088883e-07
.,-2.5575126983925015e-08
he,-5.974041550771819e-07
is,-5.147945295072277e-07
skilled,-7.595612375995741e-07
in,-2.128481866575713e-07
using,-7.129280811083679e-07
various,-7.910192626137486e-07
word,-5.47415697637422e-07
programs,-6.015556183716294e-07
",",-8.720298369406337e-07
electronic,-6.171336451052109e-07
medical,-4.1200757161157126e-07
records,-3.3244253523453073e-07
",",-2.4697365211204245e-07
and,-6.882557315682601e-07
database,-3.303642514284532e-07
systems,-3.797041481651743e-07
.,-1.7252008198478177e-08
he,-5.158287265623531e-07
has,-4.856126154595042e-07
a,-6.448949534843033e-07
master,-6.673836511286825e-07
of,-4.6526118696120053e-07
public,-1.841104032285119e-08
health,-3.319759879346255e-07
in,-3.673802557847978e-07
ep,6.016655362967899e-08
##ide,7.026372636896126e-08
##mi,4.658597473411355e-08
##ology,-2.5724834194525576e-07
and,-5.589557712172301e-07
maternal,-1.3170616868881733e-07
and,-3.4043172238614775e-07
child,-1.3600881940324268e-07
health,-3.8056562474861813e-07
",",-6.173714747804604e-07
a,-6.502491488002597e-07
master,-6.379349870135716e-07
of,-4.5127538928633293e-07
social,-1.957791517698752e-07
work,-5.733645745581261e-07
in,-4.6402155824228836e-07
clinical,-3.8503548797834344e-07
social,-3.1318161481181245e-07
work,-4.264248404809731e-07
",",-2.0744324508199096e-07
and,-4.777619393968705e-07
a,-5.72708181110784e-07
bachelor,-5.462869232620811e-07
of,-1.4033175966482725e-07
arts,-2.471461085126617e-07
in,-2.3956941393457026e-07
psychology,-2.089737397406503e-07
.,-7.55545337541983e-08
matthew,-3.409508005317465e-07
is,-3.6655667691253785e-07
also,-3.99047161245818e-07
fluent,-6.467677034565788e-07
in,-4.683409670170397e-07
spanish,-1.6848626170859625e-07
and,-4.790019259845255e-07
has,-3.967267941758527e-07
experience,-4.381260712782123e-07
working,-4.032347077785473e-07
with,-3.0456972828182946e-07
spanish,-1.1320243344246127e-07
-,-4.0504614635396177e-07
speaking,-1.8067835399623588e-07
populations,-2.407703201602618e-07
.,-8.636157651290684e-08
[SEP],3.6066007528615077e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
