,overall_token_importance
[CLS],-2.3813886620926172e-07
brad,-2.6826213909667666e-07
mccarthy,-9.06900285331193e-08
is,-3.448158084326864e-07
a,-4.278204812542582e-07
highly,-2.8973176213241986e-07
skilled,-2.9754977305147487e-07
professional,-1.8813938883860586e-07
with,-3.4932048744397886e-07
extensive,-2.1331275409966373e-07
experience,-2.2087900695493004e-07
in,-5.802861362387334e-07
human,-2.546711810936825e-07
resources,-2.2305501590138283e-07
management,-3.441429811027423e-07
",",-3.8599175205322785e-07
staff,-3.851414023173263e-07
training,-1.3713686860668173e-07
",",-3.273565619834113e-07
operations,-3.489137422025822e-07
management,-3.575165258359388e-07
",",-3.6110422248083137e-07
customer,-2.205896825091024e-07
service,-2.8677952088875836e-07
",",4.1057156660650784e-08
and,-4.998250124599791e-07
personnel,-4.5565382194725513e-07
administration,-4.4205517208203137e-07
.,1.0815350072104866e-07
he,-2.3314684170823302e-07
has,-1.83032280203525e-07
completed,-3.3153671459279623e-07
five,-1.8866837971139473e-07
years,-1.7373248173012306e-07
of,-3.207216548118831e-07
military,-1.0473220869117067e-07
service,-1.5490935302679783e-07
with,-3.086186688887741e-07
the,-3.782714031954712e-07
united,-1.8208783596139422e-07
states,-1.750612277348033e-07
army,-9.166395616093587e-08
",",-2.961637888476888e-07
where,-3.264327116734058e-07
he,-2.3567984379254693e-07
gained,-2.257955501511944e-07
upper,-3.0557976982917625e-07
-,-4.308474978187359e-07
level,-4.071414698990168e-07
manager,-3.7922830125946633e-07
status,-2.255146377359246e-07
and,-5.038657610908495e-07
led,-3.320143535348831e-07
a,-3.675191181919464e-07
company,-2.709999798299723e-07
to,-3.206304577183275e-07
receive,-3.486399463140544e-07
a,-3.857877407224735e-07
top,-1.7483718467626877e-07
finance,-2.455550755041443e-07
award,-2.4748169811757295e-07
.,1.0954834641710837e-07
brad,-2.0160246431689008e-07
holds,-1.267539943252143e-07
a,-3.1045658562427926e-07
bachelor,2.5821799452300248e-08
of,-2.230766559906508e-07
science,1.3459911600199182e-07
in,-4.427211931207012e-07
business,-8.118838735386755e-08
administration,-4.118099485216955e-07
with,-3.2831009171697153e-07
a,-3.627414090465459e-07
focus,-1.098472300968073e-07
on,-5.955123068061667e-07
computer,-2.9702225680656333e-07
information,-1.6242679290452898e-07
systems,-3.510312039497834e-07
",",-3.977167063070882e-07
a,-4.027258444888384e-07
master,1.4859865050994529e-08
of,-2.532027549939815e-07
science,5.472393186751955e-08
in,-4.444298571766693e-07
administration,-2.1498943773779033e-07
of,-3.8255812947715345e-07
justice,-1.9989119439315412e-07
with,-3.554987898919339e-07
a,-4.944547785053954e-07
specialization,-1.1339869620321468e-07
in,-6.257454758616333e-07
law,-2.815092089749255e-07
enforcement,-1.954613744961418e-07
organizations,-3.604472765128241e-07
",",4.6233946155554264e-08
and,-4.664594062620758e-07
an,-1.473382047508193e-07
associate,1.1101371457494354e-07
of,-2.9925876262364797e-07
applied,5.8690613263624054e-08
science,4.0569049801165766e-08
in,-5.035901969721248e-07
computer,-2.7927154983533965e-07
network,-2.2188408314029985e-07
systems,-3.400539364954815e-07
.,1.0786870153899123e-07
he,-2.7523264510877065e-07
is,-3.5098828359694283e-07
proficient,-2.9046097596450224e-07
in,-5.862734616072134e-07
microsoft,-5.138423590153746e-08
office,-1.735810747395375e-07
",",-3.991950426055674e-07
troubles,-3.831955296394811e-07
##hoot,-2.2360435297902763e-07
##ing,-4.6099502545090525e-07
",",-4.919894482510613e-07
mobile,-4.219620879205421e-07
devices,-4.3014331405345436e-07
",",6.946289353344325e-08
and,-4.999447117167568e-07
various,-2.124945175469282e-07
other,-3.1462409219401323e-07
technical,-2.8222477255257184e-07
skills,-3.0041419268948867e-07
.,1.0449536497196649e-07
brad,-2.2632990578264694e-07
is,-4.6721006901422083e-07
a,-5.290333055659454e-07
dedicated,-4.369788199949093e-07
individual,-3.5180717900861555e-07
with,-4.0439475063612556e-07
a,-5.12843685912104e-07
strong,-4.2553716061096916e-07
work,-3.8169580260860625e-07
et,-1.8300066520240418e-07
##hic,-4.306772289125773e-07
and,-4.530658099484044e-07
a,-5.075581170103946e-07
demonstrated,-4.0909571978812e-07
ability,-5.03512189542397e-07
to,-6.212974189245967e-07
exceed,-3.709596717577442e-07
organizational,-3.9576578217924006e-07
goals,-3.3559959811818427e-07
.,1.2364587637775012e-08
[SEP],1.7786041016653953e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
