,overall_token_importance
[CLS],-1.703629537764305e-07
anne,-2.5836809145759395e-07
sullivan,-2.3290171579216663e-07
is,-2.5087027520117055e-07
an,-1.032053689112647e-07
experienced,-2.3985902069564314e-07
district,-1.6028493729884907e-07
manager,-2.1335041650240617e-07
with,-9.593896999641335e-08
a,-1.5126179580297587e-07
strong,-2.5417150352149977e-07
background,-2.6298155519894016e-07
in,-2.857209162658852e-07
early,-1.3091132015900452e-07
childhood,-2.3594406710485407e-07
education,-2.769921603332969e-07
and,-2.625792553275037e-07
sales,-2.8077991014817306e-07
.,3.583424167633869e-08
she,-1.422606047209598e-07
has,-2.4372541377523124e-07
a,-1.4534847997370593e-07
proven,-1.7085434589584625e-07
track,-1.4551899842753513e-07
record,-1.1004458285446486e-07
of,-1.837475422642017e-07
improving,-2.0839561715044787e-07
financial,-2.063094359250251e-07
results,-2.180577848191896e-07
",",-2.2433459388428544e-07
el,-2.6097400623548385e-07
##eva,-3.480193189492083e-07
##ting,-2.0677565413114859e-07
program,-1.9779297076247447e-07
quality,-2.6394437841169043e-07
",",-1.5918313579643675e-07
and,-1.8823721831320628e-07
boost,-2.0516575472844254e-07
##ing,-2.3838579934842532e-07
employee,-1.1310933379226257e-07
engagement,-3.006623591277515e-07
.,3.79209061060573e-08
anne,-2.8350274920836194e-07
has,-2.1569583093961504e-07
successfully,-2.0988409493205343e-07
led,-2.7189914755018614e-07
teams,-2.3511475761112013e-07
to,-3.54543819309599e-07
increase,-2.5824404241986334e-07
revenue,-2.575044762723679e-07
",",-2.8633397552748857e-07
customer,-1.2939400267244949e-07
satisfaction,-2.640826103671336e-07
",",-1.4107871463194313e-07
and,-2.3294804625258862e-07
brand,-1.4759847777184017e-07
awareness,-2.42408074349023e-07
.,1.3978052952689393e-08
she,-1.1475918721757888e-07
is,-2.7696163027839405e-07
proficient,-2.1490954558134616e-07
in,-1.358407789555637e-07
strategic,-1.7368235678626556e-07
planning,-2.290504570279465e-07
",",-3.0645660919047964e-07
staff,-1.428583109571439e-07
development,-2.50229183658716e-07
",",-2.6044900101024286e-07
and,-2.529954268593048e-07
team,-1.4417056319280964e-07
building,-2.7626722007377075e-07
.,4.764156846503806e-08
anne,-2.504544120176356e-07
holds,-2.2580728941644427e-07
a,-2.431703507589601e-07
bachelor,-1.9044616120755088e-07
',-5.825982412654647e-08
s,-9.823106912728093e-08
degree,-1.7433274494135155e-07
in,-1.8821240661703352e-07
social,-2.3240522273343837e-07
work,-2.2252953639059705e-07
and,-1.4828220122883317e-07
has,-2.1890494387628305e-07
certification,-2.603160068563708e-07
##s,-1.9225746758124602e-07
in,-2.3948923864728254e-07
cp,-1.6357369201743355e-07
##r,-3.2097821029467326e-07
",",-3.4993093627361167e-07
cp,-2.0155721830916348e-07
",",-2.321105508285784e-07
and,-3.211528899961751e-07
aba,-1.5059070644598322e-07
.,3.67583924519005e-08
she,-1.1251745323623696e-07
is,-2.819876166958407e-07
an,-1.6148636218402922e-07
active,-3.3143827558999153e-07
member,-3.5810479911350723e-07
of,-2.0640790610122195e-07
the,-2.9433010562358044e-07
gold,-2.7598732620083587e-07
key,-2.332342002189542e-07
honor,-8.147595093324383e-08
society,-2.762456971668301e-07
and,-1.7783717912714946e-07
has,-1.9221493228958664e-07
experience,-2.4672655178165785e-07
organizing,-2.422461666262883e-07
fundraising,-2.873754363921319e-07
efforts,-2.964788003785762e-07
for,-2.735261749229027e-07
local,-2.9022691606936846e-07
non,-2.6845680165962257e-07
-,-9.518515488754156e-08
profit,-1.7094069699813455e-07
organizations,-1.2857972344257263e-07
.,3.211889461726914e-08
anne,-2.663661947993046e-07
is,-2.1083243991022724e-07
dedicated,-1.6424874237430846e-07
",",-2.0183359067969923e-07
detail,-2.1021736879938644e-07
-,-1.9557057794367766e-07
oriented,-2.966291434817705e-07
",",-3.6201633848270604e-07
and,-1.9043599226045342e-07
eager,-2.0436231961864076e-07
to,-2.518340427211768e-07
utilize,-2.8955263036237e-07
her,-7.799231137467463e-08
skills,-1.9844106095502555e-07
and,-2.0344536062984646e-07
experience,-1.1007858870848555e-07
in,-1.9507433737579297e-07
a,-1.7155582455338193e-07
new,-8.878865724321146e-08
role,-4.110227986172431e-08
.,-6.633107813385977e-08
[SEP],8.180702799809985e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
