,overall_token_importance
[CLS],1.9539769553445422e-07
neil,-4.878194328366038e-06
murphy,-5.698374769090526e-06
is,-7.1111794466457465e-06
an,-6.513015723015967e-06
experienced,-9.839302742074442e-07
kitchen,7.2296257680191375e-06
manager,4.233069751194366e-06
and,-1.762667726543271e-06
catering,4.222350262165429e-06
/,-2.980222556311534e-06
events,4.3912000178311705e-06
chef,2.6136834299762343e-06
with,-2.021947931658256e-06
a,-9.225095361137819e-06
strong,-2.4782257575266385e-06
background,-1.5185740409612083e-06
in,2.211268835642849e-07
food,6.740440311466124e-06
service,1.8094292128200338e-06
operations,5.999197228518968e-07
.,-2.3811618956624492e-07
he,-3.4794574700569426e-06
is,-5.569763592290059e-06
well,-4.100826180238093e-06
-,-1.689852197318752e-06
verse,6.751201952360886e-07
##d,-9.695082586801512e-07
in,-3.7548570275444394e-07
high,5.179814604654621e-06
volume,5.883574374787108e-06
production,4.77699140214344e-06
",",-3.125111795877318e-06
inventory,7.23271602722012e-06
management,-1.5666155090437357e-06
",",-4.263700345383762e-06
portion,5.9650380557727254e-06
and,-1.5024590732851618e-06
cost,4.230777988254358e-06
control,-2.1183489971733024e-06
",",9.547645014201614e-07
and,-2.6455332870410096e-06
kitchen,5.073213410995432e-06
staff,3.64332693943465e-06
supervision,-1.1185118762987863e-06
.,-1.313301317308792e-07
neil,-7.403736277894259e-06
has,-5.595671348303624e-06
over,-6.811040180214949e-06
5,2.3854335623363086e-06
years,-6.756076973062955e-06
of,-3.905771245099722e-06
experience,-2.342175961863175e-06
managing,2.7637566347524153e-06
kitchen,6.548759061232034e-06
operations,6.283069362830348e-06
",",5.674877927919709e-07
training,3.2079100319644024e-06
staff,3.2987119510708184e-06
",",-2.5201107942961814e-06
and,-1.0617806682463705e-07
overseeing,8.198911775368654e-07
food,5.826970280647214e-06
preparation,5.565116629500908e-06
for,-1.223653997786872e-06
various,1.952721001497297e-06
events,5.240460849458499e-06
and,-4.473872080243881e-06
establishments,9.515542903613019e-06
.,-2.1365176795191631e-07
he,-5.395268989062247e-06
is,-7.865696684997636e-06
bilingual,-3.81872647615368e-06
in,-1.195144726779571e-06
english,-4.2637130220473495e-06
and,1.700633676880021e-06
spanish,4.594458814169919e-07
",",-1.607439778842697e-06
and,-3.0496660942531183e-06
holds,-4.383052144918491e-07
a,-4.471644184483335e-06
ge,9.992328013306489e-06
##d,-6.131285791257951e-07
and,-5.438488895839712e-07
an,-7.259534270474891e-06
associate,3.371809251371022e-06
of,-7.298982214687415e-06
applied,3.8685358486696176e-06
science,2.281484531402674e-06
in,-1.0698662325468074e-06
culinary,7.991130740083551e-06
arts,-1.3835538685008719e-06
.,-1.9171113927185286e-07
neil,-8.714925885465146e-06
is,-6.719984627327901e-06
ser,7.062516155403683e-06
##vs,9.743848944673614e-06
##af,2.9536027256234324e-06
##e,-2.1554813046536163e-06
certified,-5.433538118335514e-07
and,-1.2707271647673452e-06
has,-6.816418424716507e-06
a,-7.147715705717772e-06
proven,-1.89851858270218e-06
track,-2.911106170871845e-06
record,-1.9038337693828268e-06
of,-5.71759355091315e-06
delivering,-5.882508204023341e-07
exceptional,-3.813974829772699e-07
customer,6.180719369042294e-06
service,-1.1425460678776869e-06
and,-4.3624219744405075e-07
maintaining,3.6522110431953616e-07
high,-1.4341999351733723e-07
standards,-6.523423354701787e-07
in,7.326099126158988e-06
the,3.64203787702487e-06
kitchen,7.883592424492295e-06
.,-8.835303751718422e-07
he,-4.270069442792879e-06
is,-5.36662597664492e-06
a,-4.756840224880204e-06
hard,-2.802924830696281e-06
##working,-3.3280522679019822e-06
professional,1.8356526838722316e-06
who,-4.583103255255231e-06
is,-5.071693737171452e-06
willing,-1.635228405784953e-07
to,-1.1391543425339512e-06
start,6.700212804309439e-06
from,4.510535546548422e-06
the,1.837597452626911e-06
bottom,5.928364433917697e-06
and,1.2626737977638936e-06
work,4.995992403681023e-06
his,-2.1883750172813623e-06
way,3.521741417341354e-06
up,-1.8896621786098158e-06
in,6.0560356298963325e-06
a,4.087136986131312e-07
rep,4.069088511468205e-06
##utable,6.8879424983784225e-06
company,7.101839583690201e-06
.,-9.46818622331766e-06
[SEP],-1.8395652568994659e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
