,overall_token_importance
[CLS],6.862089730689449e-06
la,2.300270403703476e-05
##ton,-2.2867848676247723e-05
##ya,1.151385226868528e-05
washington,5.1957815883161694e-05
is,-8.721191016613192e-06
an,1.665017130166403e-05
award,1.653788696671419e-05
-,-3.201422384188259e-05
winning,6.4171411306223454e-06
executive,1.61486602628594e-05
chef,1.612633469670746e-05
with,-2.7460572097556758e-05
extensive,5.237175027040705e-06
experience,-2.9895691652222818e-06
in,2.8704505032574288e-05
kitchen,-6.043715212612431e-06
",",-4.177292085526335e-05
banquet,2.2170398372826083e-05
##s,1.760763430060704e-05
",",3.1842793930721226e-05
and,-2.6071174311361116e-05
a,3.775492812130386e-06
-,-6.675450019832715e-05
la,2.177365998365974e-05
-,-7.665245533390197e-05
cart,-4.9834099422322566e-05
##e,-1.3057962723274644e-05
operations,1.3580458621302258e-05
in,2.5501978360729496e-05
hotels,3.282626904863565e-05
",",-2.6684160912334327e-05
resorts,3.9142633379306304e-05
",",1.7236698689990198e-05
and,-5.6697092644060524e-05
restaurants,2.9566555121472442e-05
.,2.1575952648892578e-05
she,-2.4672006958906145e-05
is,-2.4637351399273555e-05
known,-1.7235419893590333e-05
for,-2.8630941740039567e-05
her,-8.90071679127473e-06
culinary,1.4542295238570444e-05
innovation,-1.1359398634355366e-05
",",3.471921086842659e-06
creative,2.4980940685079803e-05
menu,5.862050544058026e-06
development,2.5653742588210854e-06
",",3.1860302143547916e-05
and,-1.2101180762545484e-05
proficiency,-1.254449786886344e-05
in,2.1263803608759306e-05
multi,-2.179383019421076e-05
-,-3.346142494221165e-05
outlet,-1.5758754638984474e-05
and,-3.314381810753167e-05
high,-7.494297259309617e-06
-,-2.7778195809627956e-05
volume,-3.364559832064255e-05
operations,1.9498108481248502e-05
.,2.1132914346616535e-05
la,5.2546271492422214e-05
##ton,-2.2294049534841456e-05
##ya,-6.10877929279807e-07
',2.385300986380387e-05
s,2.8119225397648655e-05
core,2.528172557732902e-05
accomplishments,9.167019725700977e-06
include,-2.8578860742781358e-05
initiating,2.9795194251450403e-05
the,4.266848949379061e-05
inventory,-9.796537972266834e-06
control,8.702467372765105e-06
system,-3.2304704775554573e-06
",",-3.4635810347781855e-06
food,6.550547259486576e-06
##tra,-2.5113182288633825e-05
##c,-1.698267141609943e-05
",",2.551821523955323e-05
leading,3.9928987061146415e-05
a,4.480645285556479e-05
new,2.0436263865999768e-05
cia,1.3403338424942194e-06
culinary,1.6506015954394206e-05
training,7.623013859465576e-06
program,2.6295719369584593e-05
",",3.40165457823769e-05
and,-2.856670649371836e-07
managing,2.691199527366927e-05
a,3.440018443058254e-05
food,7.705085064162328e-06
safety,-6.212224756537056e-05
program,-4.696430310851171e-06
.,2.2272230966395867e-05
she,-1.6942353855178938e-05
has,-3.7367946301258995e-05
demonstrated,-1.675759886962761e-05
strong,-1.9389391761298017e-05
leadership,8.525165629868957e-06
",",-2.279418586246752e-05
communication,6.556707537421012e-06
",",-1.1750432867602667e-05
budget,-1.6018965518559257e-05
##ing,1.556056382004207e-05
",",3.3389809121688434e-05
and,-3.1750292239786514e-05
team,-2.70845230457252e-05
-,-5.791144734162828e-05
building,-7.409799189387248e-06
skills,-2.8876797012527044e-05
throughout,-6.712644327408582e-05
her,-1.9813459492756295e-05
professional,1.9865548632706398e-05
experience,1.803759075617275e-05
.,2.2500501412886964e-05
la,6.149308115855965e-05
##ton,-1.923869507530632e-05
##ya,8.310876989539413e-06
holds,-6.564907002186447e-06
an,8.803918778060108e-06
associate,-8.823051491412544e-06
of,1.427303605091227e-05
arts,-4.283386663904799e-06
in,6.333166814279701e-06
culinary,-3.5565828809971853e-06
arts,2.993653883675549e-05
and,-2.4339072119528938e-05
has,-2.5573429414532518e-05
a,2.2810921018798646e-05
proven,-8.669669069492083e-06
track,-2.9067057282443356e-06
record,-2.3803728682355316e-05
of,1.6670890968928706e-05
increasing,2.7674314964727086e-05
revenue,-4.7450227508021626e-05
and,3.0933969036756276e-06
ensuring,7.981409747018169e-06
customer,-5.254436104328816e-05
satisfaction,-1.9826086124607323e-05
.,2.3318699284746217e-05
[SEP],3.255615600414455e-05
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
