,overall_token_importance
[CLS],-2.618418018777567e-08
allison,1.023852942889624e-07
ryan,8.852850847612445e-09
is,6.948140474140036e-08
a,5.204328114257266e-08
dedicated,-7.62769661253817e-09
and,-1.3426993253954058e-08
hard,-7.037940177743192e-08
-,-3.432908909093064e-08
working,-9.626757350838155e-08
kitchen,-3.465188953773004e-08
manager,-8.601128502556167e-09
and,1.0724675803693685e-07
catering,6.707975274513154e-08
and,-3.548620934900066e-08
events,-1.4717379103913073e-07
chef,4.201516351332168e-08
with,4.821366849637172e-08
several,9.979047744834084e-08
years,-2.4126117931072798e-08
of,6.687675877920164e-08
experience,1.8558164034772204e-08
in,6.118332135721194e-08
high,1.0154435889634754e-07
-,-9.250817392072055e-08
volume,-1.588731215388938e-07
environments,-4.919384168801233e-08
.,-1.0094984887817284e-09
she,2.3928784535630164e-07
is,1.1764092367456053e-08
well,1.665818133844945e-07
-,5.0204223086825965e-08
verse,8.610627671815831e-08
##d,1.0627085222739493e-07
in,2.8146110420897543e-07
inventory,-1.2864619420155778e-07
management,1.096973628997385e-07
",",-6.401632862345081e-09
staff,1.0064957885052739e-07
training,2.6470253145807553e-07
",",-7.927478940683438e-09
and,-6.784322073023289e-08
ensuring,-7.856560017468139e-08
high,1.543642854306245e-08
levels,-1.2819018211987825e-07
of,8.892453998119892e-09
customer,1.858237463522008e-07
service,-3.822077521100196e-08
.,-1.0544992931873543e-09
allison,2.379773516180378e-07
is,1.1933587049734485e-07
a,1.180616412013333e-07
ser,-3.7105638893215723e-07
##vs,-3.913535276219698e-07
##af,-9.270010489488708e-09
##e,-1.4351882048171315e-08
certified,-3.538188662017102e-08
american,-1.549999128653544e-07
cuisine,3.1016466776188376e-08
expert,1.408490570613723e-08
who,-2.133625780587856e-08
excel,-6.07334914431102e-08
##s,-5.1199328661167316e-08
in,2.0666705343242966e-07
food,9.23308580117898e-08
cost,3.330322439135027e-09
control,1.9427800626834893e-09
and,3.649425741152304e-08
kitchen,3.7299209566137564e-08
staff,1.7663272727583107e-07
supervision,-7.393446655176881e-10
.,-6.710475497436381e-09
she,1.900277773969665e-07
has,7.137321849717864e-08
a,2.908026840194426e-08
strong,-1.3113403617551284e-07
background,-2.5781852976449147e-08
in,2.1873503975721203e-07
preparing,1.2451057683401285e-07
diverse,-4.5028755307873736e-08
menu,1.8130738758409094e-07
items,1.9161062511985087e-07
and,-5.999639896570734e-09
managing,-8.212998139374123e-08
meal,2.5664742034569804e-07
services,7.394597537901468e-08
for,2.3220255371011997e-07
large,5.628026750550749e-08
events,9.109780402832775e-08
.,-1.2985630469739564e-08
allison,2.1916265025861225e-07
holds,7.031165874148461e-08
an,5.384586846066287e-08
associate,-1.1326560817749645e-07
of,4.8477920190368855e-08
applied,6.522133011606366e-08
science,-2.799274456364465e-07
in,1.3246441744582522e-07
culinary,-1.32748040293816e-07
arts,-5.140458983618036e-08
and,8.652255959531194e-08
has,8.732636014043753e-08
certification,-1.7358283924240146e-08
##s,-2.7950245214106028e-08
in,2.861429995410224e-07
serves,-1.806988513885195e-07
##af,3.8548850882600425e-08
##e,-2.1887896707422492e-09
and,8.35422780157883e-09
station,-3.736046847629357e-08
cook,-1.662263107475239e-07
.,7.010075116801835e-08
she,1.2750827020230983e-07
is,-4.847721384707636e-08
also,-1.077724567283732e-07
bilingual,-1.9886974425535615e-08
in,3.955045250439644e-09
spanish,7.982332109202895e-08
and,7.99368821034208e-08
english,5.895300690096763e-08
.,7.387907512382792e-10
allison,1.978263537472684e-07
is,1.1189473702001045e-07
a,2.4464099258852744e-07
team,1.0965898037344306e-07
player,2.0564179229563752e-07
with,3.6313853880004115e-08
a,2.2515706235671264e-08
proven,-1.612670293620225e-08
track,1.3387502285715062e-07
record,7.089818234574897e-08
of,6.069303497506787e-08
exceeding,2.3860268340506367e-07
expectations,1.1816724620414593e-07
in,1.2521571727348458e-07
the,-1.0648998717524455e-07
food,-1.7076078503560622e-08
service,-2.687931430245218e-07
industry,-8.235916182888649e-08
.,1.7210173476882986e-08
[SEP],-1.6524042369325005e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
