,overall_token_importance
[CLS],-2.973888012621168e-07
anne,-3.383389436762129e-07
o,-1.875060408112687e-07
',-1.6497615452272067e-07
brien,-9.291677018997518e-08
is,-2.805353393704584e-07
a,-1.8380150499973062e-07
dynamic,-1.861189379551991e-07
and,-1.7889253229310358e-07
skilled,-2.3064202213860604e-07
executive,-2.9867525031397717e-07
head,-1.2048330156211562e-07
chef,-3.528854472849638e-07
with,-2.4024757224468964e-07
25,-5.083891880359865e-09
years,9.822996965351196e-08
of,-7.856915531580962e-09
experience,1.2658138150591075e-07
in,-1.6048785287242447e-07
fine,-2.335290680524511e-07
dining,-1.419386360980628e-07
",",4.21266137506892e-08
casual,-8.46494759723965e-08
dining,-8.221013857811054e-08
",",1.5622874536094355e-07
and,-5.937833756981907e-08
catering,-2.9185271402804913e-07
.,-1.0822987806929885e-07
she,-2.3362217317453208e-07
is,-1.222911343633043e-07
bilingual,-8.89467570192381e-08
in,-1.2981245650258497e-07
english,-6.006771013122323e-08
and,-1.1105907019595467e-07
spanish,2.4478931746941815e-09
",",-1.274792464431597e-07
ser,-3.813051063883945e-07
##vs,-3.1220365159347973e-07
##af,-7.936205693809964e-08
##e,-2.5368455972526407e-07
certified,-9.765252976455753e-08
",",1.9609755063765643e-07
and,-2.353919238266322e-07
has,-1.0874814854737814e-07
a,1.0977228688551065e-07
well,-3.5595092902436815e-08
-,-8.466603358313586e-08
tuned,1.5407574282555142e-07
palette,1.2278525642177013e-08
.,-1.0429050134509469e-07
anne,-5.492618573896945e-07
has,-1.7761546580146349e-07
successfully,-1.9676896776317954e-07
managed,-2.1109275203277186e-07
kitchen,-2.91095946170786e-07
staff,-1.3007372022022438e-07
##s,-1.1176838046688623e-07
of,-1.2586609370572045e-07
up,-2.0076284170573647e-08
to,-2.1905799560328483e-07
40,1.5770320997001454e-07
employees,-2.207526314471449e-08
during,-2.77122196308302e-07
high,-1.2142517624193383e-07
volume,-2.2171186080255134e-07
dinner,-2.9077902182069727e-07
services,-1.709145135279388e-07
for,-4.6579312571022606e-08
more,-1.519393153894707e-07
than,-2.9348295424413155e-07
250,-3.41293459295856e-08
diner,-1.6692070105920577e-07
##s,-2.0804180262524968e-07
each,-1.240887426286036e-07
night,-2.495563135405862e-07
.,-1.1007140749358389e-07
she,-2.1870067590826094e-07
has,-1.2937173707013248e-07
experience,-4.45719268764732e-08
as,-4.540138914286624e-08
an,-1.0000271967129418e-07
executive,-1.6223556642309935e-07
sous,-7.819820346188448e-08
chef,-1.9020977752152697e-07
and,-5.0663351868741414e-08
executive,-1.4298864924421324e-07
chef,-2.0726630529590447e-07
",",-1.5518639504566077e-08
reducing,9.318646040092605e-08
food,-2.267616307256503e-07
costs,-8.537786422591623e-08
",",1.8242376259527354e-08
implementing,1.2122739843741985e-07
so,-1.9563684302252035e-08
##ps,5.396474962242751e-08
",",3.0220628163593194e-08
managing,-1.298946809923426e-07
kitchen,-3.698112300980529e-07
staff,-2.2015130951390347e-07
",",2.842187437364453e-08
and,-8.306465431874648e-08
ensuring,-1.2579289783412913e-07
a,-3.4211921966853063e-08
clean,-1.6253023116023574e-07
and,-1.0692271817669631e-07
safe,-3.543710718497241e-08
environment,-8.511707519392913e-08
.,-1.0688586041800822e-07
anne,-5.527311446424885e-07
holds,-3.9465217240576313e-07
a,-2.434829426604904e-07
bachelor,-1.4288694351877238e-07
of,-4.373162572966261e-07
arts,-7.856155880723089e-08
in,-2.000966158566289e-07
culinary,-3.099316715167596e-07
arts,-1.4836098115701222e-07
",",-1.912690236322796e-07
with,-2.723486111450181e-07
course,-1.6791957285975318e-07
##work,-6.874663351077793e-08
in,-2.06738065967344e-07
restaurant,-4.4953204216182826e-07
and,-1.9389308525700083e-07
facility,-3.5268594653449995e-07
operations,-2.194186113068612e-08
",",-2.858342117851221e-08
pastry,-3.831940842414443e-07
arts,3.856575367337848e-08
",",-3.676742610416728e-08
food,-2.472876457468184e-07
preparation,-1.350834597017336e-07
",",-1.1077863827129983e-08
kitchen,-3.414754995851161e-07
management,-2.7832869187832176e-08
",",3.3269868285724824e-09
pat,-2.0917059275103345e-07
##isse,-5.60191874773141e-09
##rie,-3.80646410259808e-09
and,-2.218741959348866e-07
con,-2.4290847201892166e-08
##fect,-6.742091152415368e-08
##ion,7.857019959191173e-08
##ery,-1.0348936699670493e-07
",",1.97076221877235e-07
and,-1.1223276442507188e-07
international,-1.9993163412670879e-07
cuisine,-1.3989217339258395e-07
.,-1.0751239533323554e-07
her,-2.1908171198494112e-07
skills,1.8535334840307389e-07
include,-3.7876080178140055e-08
inventory,-2.0092843205267067e-07
control,-2.9400998568732344e-08
",",1.1853690702011585e-07
operations,-2.630889061086757e-07
management,-6.778169163951551e-08
",",1.1115090448802282e-07
staff,-2.2828550747876951e-07
development,-8.794578418552541e-09
",",4.6477450714732844e-08
and,-4.028454167296438e-08
team,-2.2695643557596313e-07
management,-1.0264181677779955e-07
.,-1.2065253769167954e-07
[SEP],1.3535794494058342e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
