,overall_token_importance
[CLS],-2.581876907117265e-07
leroy,-3.298459436541955e-06
robinson,-2.9799825078893584e-06
is,-1.0177722588053005e-07
a,-5.429739603689019e-07
seasoned,-1.5685195368797545e-06
charge,-2.2927492284445625e-07
nurse,7.511678884072952e-07
with,-3.662444373632657e-08
over,-1.3577991923163564e-06
10,7.596368988075061e-07
years,-2.2679275967652334e-06
of,-8.050016111492557e-07
experience,-9.603477448058643e-07
in,5.631005871467729e-07
a,8.640059278883205e-07
fast,8.145757585458562e-07
-,3.05074204026219e-07
paced,-5.099217999150039e-07
dual,9.449877277886838e-08
diagnosis,1.0072038979874315e-06
/,-1.5096412141684837e-06
chemical,4.161902079141198e-07
dependency,-5.1401898099222346e-08
unit,-1.538981285276777e-06
and,-1.4126431591998922e-08
13,8.919750120935697e-07
years,-1.0974214480508537e-06
in,2.4003961410878185e-07
med,-9.418674434552086e-07
-,-2.643933362301431e-07
sur,1.3239496563288612e-06
##g,-7.686213870706021e-07
.,-5.323111254869378e-07
he,-1.1536291505583884e-06
has,-5.093646533768417e-07
experience,-8.646005093873611e-07
in,3.404852250417969e-07
ho,9.641686826483081e-07
##listic,-4.0899304484552797e-07
",",-4.190452852594992e-07
multi,5.22913560232897e-07
-,5.665548234132196e-07
disciplinary,-3.8960731159223013e-07
coordination,-5.814169483620769e-07
of,-8.24052235717403e-07
patient,2.0467707097184415e-06
care,2.283888557875639e-07
",",-3.2777386950708764e-07
de,-1.4321054225596802e-08
-,7.168786912729991e-07
es,1.3732777151718719e-06
##cala,-1.2501558273700298e-07
##ting,9.307410969374242e-07
hostile,-4.93101428458077e-08
situations,-5.524983649772242e-08
",",-1.6247709475633587e-07
and,-3.0655118780918304e-07
ensuring,4.146928294888542e-08
patient,1.5871770290927046e-06
and,-1.8039104358874924e-06
staff,-1.0995893771033032e-07
safety,2.449303502138143e-08
.,-5.548323923755063e-07
leroy,-3.2197074436358404e-06
is,1.541330489178024e-07
skilled,-1.1233170068397258e-06
in,-4.077370957652719e-07
process,3.037271105861854e-07
evaluation,2.762487616335632e-07
",",-1.0117508397918437e-06
patient,1.7836705670129694e-06
care,1.8134940556361275e-06
planning,7.348938191817151e-07
",",-1.3533732484239266e-06
medical,9.037169323114031e-07
record,-5.600561251171348e-07
audit,-9.233146477899083e-07
##ing,-1.0352554413328794e-06
",",-9.70348703480922e-07
critical,1.327712340942955e-06
thinking,-2.831823542088634e-07
",",2.461226717607568e-07
and,-4.4271629152564554e-07
collaboration,-5.675300568383173e-07
.,-5.169142415058948e-07
he,-1.2064011861697e-06
is,4.8264560790708824e-08
cpi,1.2862018104309944e-06
trained,-3.67048450576265e-07
and,1.2937291005260805e-07
cp,1.226556770613621e-06
##r,7.201336920805295e-07
certified,3.303479121586946e-07
.,-5.304258009388194e-07
leroy,-3.4250293359323423e-06
',-2.8283866070645266e-07
s,-7.657543199025436e-07
work,-1.2336850305122902e-06
history,-2.059219914633858e-06
includes,-1.7806991748350124e-06
roles,-2.18519176772525e-06
as,-3.5818528717092136e-07
a,-8.740733899844402e-08
charge,-9.07457460813692e-07
nurse,1.1194904892333323e-06
and,-1.1138031926979746e-06
intake,-2.1143788519902405e-07
nurse,1.1068217331099662e-06
",",1.511972870814275e-06
where,-9.269095045885378e-07
he,-8.279871541382901e-07
provided,-5.271806692164767e-08
compassionate,6.619039500528418e-08
care,1.2204412907610983e-06
",",-1.4048441957498977e-06
administered,2.7692545702550455e-07
medications,6.876282569414689e-07
",",6.667668758732468e-07
and,-6.402686913809525e-07
monitored,-1.6907206096307122e-06
patients,1.6233062305675554e-06
for,-1.6693753568586628e-07
side,8.174911679144641e-07
effects,1.2090220210600374e-06
.,-4.886191045913204e-07
he,-1.220190203706824e-06
holds,1.235487586661513e-06
a,7.270366345051727e-07
high,7.528990945251841e-07
school,6.343977104482343e-08
diploma,9.50192350588881e-08
and,3.4995629965673764e-07
an,9.86223342892945e-08
associate,1.9624581135842916e-06
of,7.02470789694375e-07
applied,3.1404400480943273e-06
science,2.0228195405456668e-06
in,9.125498926311815e-07
nursing,3.687909889658393e-06
.,-4.862356485042664e-07
leroy,-2.6098526831254585e-06
is,-6.917367510820868e-07
looking,-1.0134276598231573e-07
to,4.350498641747835e-07
obtain,-5.811173643087279e-08
a,1.8086982879131842e-07
position,-1.1882453859200816e-06
in,7.445909815048057e-07
intake,-9.598822143694717e-07
",",-9.353188230437967e-07
case,5.958290575118994e-07
management,7.30562006291027e-07
",",5.304639648418199e-07
or,-5.632030793542848e-07
on,4.7445526479760683e-07
a,1.345529149104385e-07
behavioral,-1.0710026340598603e-06
health,2.641153745103126e-07
unit,-7.633916830515671e-07
.,3.818674728653479e-07
[SEP],-3.8882932870750366e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
