,overall_token_importance
[CLS],-2.667081399055123e-07
geoffrey,3.2666100848840417e-07
ryan,-1.435211177835293e-06
is,1.4584733512370013e-07
an,2.394671922626744e-07
administrative,4.5367006185547667e-07
professional,4.996000889859964e-07
with,-3.716016305751271e-07
excellent,-1.4215892846763233e-07
communication,4.1624213955337674e-07
and,1.0880875380837266e-06
computer,6.570825597086357e-08
skills,4.1942985007047216e-07
.,-8.479314056868924e-07
he,7.147971062987379e-07
has,6.412833900900834e-08
experience,3.3812152153260105e-07
in,4.6381137822866855e-07
managing,-5.01660595343715e-07
executive,1.6955598923858992e-06
calendar,-5.809502649486302e-08
##s,1.914255640871736e-07
",",5.983073751868752e-07
patient,8.669179467768221e-07
scheduling,-3.001092048689078e-07
",",2.4645815190085084e-07
and,1.559833457398202e-06
overseeing,-1.3399827889580908e-07
daily,2.0321786039082668e-07
office,6.219564998143212e-09
operations,3.9467877232529737e-07
in,4.0448233186031e-07
various,8.33388008498449e-07
settings,-5.861588032428841e-07
such,8.058075260901385e-07
as,5.608726732824667e-07
card,6.313037985082455e-07
##iology,3.0786333185181796e-07
practices,2.642045422255636e-07
and,8.729329083056354e-07
opt,-7.313339678316058e-07
##ome,8.132667783940218e-08
##try,3.5967524876830253e-07
practices,4.7508872542288213e-07
.,-8.800947221205811e-07
he,6.648986124203629e-07
is,5.482833926697022e-07
proficient,-4.775598924344889e-07
in,2.3235912593970362e-07
microsoft,-4.842407498599225e-07
office,-1.1826741203375008e-06
suite,-3.4274784320898244e-07
and,9.211537114658929e-07
has,6.440703297909792e-07
experience,5.635653243603621e-07
in,4.119431937415315e-07
quality,9.416471816095971e-07
assurance,7.010090255128567e-07
.,-9.230993852930286e-07
geoffrey,-1.7044194169691013e-07
also,7.515158855699336e-07
has,-1.1113118050974583e-07
a,1.2814918199015647e-06
bachelor,1.023982176533881e-06
of,7.400080736954681e-07
arts,8.410606229850505e-07
in,1.368940291562561e-07
criminal,3.517820877434844e-07
justice,8.971261599940519e-07
and,1.126019271363648e-06
has,2.2763803734559636e-08
military,-7.206790469988703e-07
experience,8.199935712155278e-07
advocating,-3.371613065295724e-07
for,-1.1588428994173726e-06
child,-5.731508329248818e-07
performers,8.305409788817607e-08
on,-8.749146612273475e-07
a,1.7189741156168213e-07
major,-1.9147411519834092e-07
network,-8.567365032984868e-07
television,-1.329806960295448e-06
production,-2.1443215349414359e-07
.,4.541659498972284e-07
he,5.54947809127498e-07
has,2.568921171854912e-07
demonstrated,6.236785288042019e-08
his,9.348779910513049e-07
ability,1.3650103143045412e-07
to,-4.240100758613273e-07
meet,-1.0881388698287934e-06
deadline,-7.165895398514239e-07
##s,-2.1268622414244047e-07
",",1.0925937816992867e-07
work,-8.772940591373831e-07
with,-1.9831020539985703e-07
a,9.216067780964056e-07
high,-1.4041128402516008e-07
level,8.446890494752487e-07
of,1.0697607024939916e-06
multicultural,1.8840737418893015e-07
awareness,8.132897516507634e-07
",",-7.643833896637245e-07
and,8.502155518386752e-07
adapt,-4.668337592416092e-07
quickly,4.0688862930666615e-08
to,-4.96612323338838e-07
various,3.829606455079542e-07
roles,-2.1016741433226024e-07
.,-4.5776704631879984e-07
[SEP],2.538344391866777e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
