,overall_token_importance
[CLS],7.161129628086899e-06
jamal,-7.273033936359196e-06
williams,-1.0339164107671245e-06
is,-2.0317986126416224e-05
a,-8.97843508495633e-06
service,9.855449265656347e-06
-,-1.785457934627873e-07
oriented,-2.423288682917075e-07
professional,1.1732659821230187e-05
with,-3.7778818877339912e-06
a,-1.5641452611039544e-05
diploma,-7.810067123108478e-06
from,-1.5672823330906987e-05
the,6.939519259108301e-06
le,-3.7573725259823786e-07
cord,6.7126697585993155e-06
##on,-1.0819617979958577e-06
b,-2.528138401957201e-06
##le,-8.68476100823768e-07
##u,-5.462793325789885e-07
program,-4.376678379016617e-06
in,-1.4676688272812074e-06
pastry,-4.384436577681683e-06
arts,6.238225453804483e-06
.,3.0224782961195177e-07
he,-8.313960269522971e-06
has,1.7683672675478097e-06
extensive,1.1785634419462866e-05
experience,1.8859277844550552e-05
as,9.668290164222795e-06
a,3.5651006819379287e-06
pastry,1.059969118701235e-06
sous,-2.6576410465675263e-06
chef,-2.392741648245588e-06
",",2.4437938757356142e-05
overseeing,-8.169627239597146e-06
all,-8.933411354077583e-06
aspects,3.613565353082081e-06
of,-3.950150685926072e-07
the,1.2670481925682458e-06
pastry,4.29702456971569e-06
kitchen,2.2565445900826282e-07
",",2.3173356181310916e-05
training,-1.8426928819609899e-06
staff,-4.208590619978327e-06
",",1.9653014597072726e-05
creating,-4.4044390565758485e-06
dessert,7.968488948270008e-07
##s,3.9960460937115184e-06
for,1.0532900185850371e-06
various,-1.8134583444099077e-05
menu,-1.434955713302348e-05
##s,-9.045136413623654e-07
",",9.752887746984918e-06
and,2.05124143592953e-06
attending,-1.2724527963589935e-06
meetings,1.0326902662123825e-05
with,-4.505209388160743e-06
management,-9.863157263004065e-06
.,4.3345016481629917e-07
he,-7.76346937627383e-06
also,4.153335341685092e-06
has,3.8062490787446203e-06
experience,2.099152100689098e-05
as,7.297804014616741e-06
a,3.3533638724138863e-06
pastry,-3.211763497528345e-07
cook,-6.138437022981776e-06
ii,-8.745876846971563e-06
and,-9.799361207444301e-06
iii,-1.375736551308961e-06
",",3.3299264895140735e-05
as,3.8761811317948325e-06
well,1.7015997723754735e-05
as,1.062249243900319e-05
a,1.3171777220595777e-06
cho,-1.601085903622771e-05
##cola,1.2049187421648103e-06
##tier,1.735725314375807e-06
.,7.084797330890639e-07
jamal,-1.4396959201093051e-05
holds,-8.95553669126228e-06
a,-1.5189352147652094e-05
bachelor,-1.1514483577794634e-05
of,-1.714610957787356e-05
arts,9.159864013918886e-06
in,-1.8545129001203936e-06
economics,4.063618423517527e-06
and,-6.051806515601724e-06
has,1.3097442594641612e-06
strong,1.1527846024081544e-05
skills,1.619638349746566e-05
in,6.7760245111615255e-06
customer,-4.872370751896154e-06
relations,1.8720859754342671e-06
",",1.3189583306660613e-05
organization,-9.268610293176843e-06
",",1.7305867651952033e-05
team,-7.742903724643386e-06
building,-1.1798949727350203e-05
",",1.0320628781299042e-05
and,1.3745602988267415e-06
microsoft,-1.7580312174701757e-06
office,5.404490791541735e-06
products,7.067796598445899e-06
.,-2.4460909144625486e-06
he,-1.3368588625948369e-06
is,-1.4419645526001496e-07
seeking,2.929694854868863e-07
opportunities,1.7930488177687546e-06
to,-1.4560068472006325e-05
further,-9.741318430405708e-06
develop,-1.1290904915306418e-05
his,-7.49990781443226e-06
skills,-1.917259621129738e-06
in,-8.48890012317612e-06
pastry,-6.540525720178243e-06
arts,-4.676925595607857e-06
.,-1.4948236718504879e-06
[SEP],-2.7206725363875514e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
