,overall_token_importance
[CLS],1.8929897748779362e-07
rash,-2.973182860411789e-06
##eed,-2.518550864201253e-06
washington,-4.6315390220790014e-07
is,-4.7049518600265793e-07
an,6.588633541649104e-07
experienced,-1.4008132961089697e-06
professional,-2.0794720109045183e-07
with,-1.5851805111428026e-06
a,-1.8164870898064075e-06
bachelor,7.08393909798114e-07
of,3.6864868880603334e-07
business,2.1501998488364874e-06
administration,8.54760045388457e-07
and,-1.2757581973428218e-06
a,-1.2435649634912608e-06
master,4.6590046951441355e-07
of,7.09201354262773e-07
business,3.192383039492669e-06
administration,8.594478826182462e-07
from,-1.6405658586716597e-06
the,-1.989648432015671e-06
university,-1.2119369413719896e-06
of,1.3956840478159648e-07
the,-2.8788221964109855e-07
inca,-1.5831585267958487e-06
##rna,1.118648790499607e-07
##te,-1.0435531936353569e-06
word,3.849488388883123e-07
.,1.5497310965415699e-06
he,-1.6695377505240787e-07
has,6.771927180202285e-08
a,-2.6869724406684146e-07
strong,4.8497630442643844e-08
background,-4.121936875440754e-07
in,-1.966428431345637e-06
member,7.840931603985656e-07
advocacy,-2.0401794908025361e-07
",",-8.860699606860406e-07
provider,1.2511681514849833e-06
relations,5.114380996223668e-07
",",-8.32193443787885e-07
admissions,6.312733849069403e-07
coordination,-4.906699521394647e-07
",",1.4707699476725614e-06
and,-6.339236386569924e-07
ben,1.044649664016232e-06
##ef,1.175895507937018e-06
##icia,1.5624632522707437e-06
##ry,1.6164511713018056e-06
services,-2.1386058693094563e-07
.,1.5639824554143837e-06
rash,-1.3253994699680095e-06
##eed,-1.9785031740208045e-06
has,2.3241872766183434e-08
exceptional,-1.1405719175818668e-06
skills,1.0709902556916428e-07
in,-2.3831448396967513e-06
customer,1.4083819041399584e-06
service,3.848953069459025e-07
",",-1.652034995178555e-06
documentation,-3.721214702913248e-07
",",-1.186654745074557e-06
training,-4.462100475537787e-07
programs,5.188595397063887e-07
",",1.4730818418971784e-06
and,-1.281028667448274e-06
administrative,5.548000549949131e-07
tasks,-2.5753665674685273e-07
.,-3.6987262599278775e-06
he,-6.912747780550899e-07
has,-8.071816128029007e-08
a,-7.691024163934563e-07
proven,-6.915263415228581e-07
track,-1.3104394743359424e-06
record,-1.950367359237904e-06
of,-1.3702074522909346e-06
successfully,-5.483005309594935e-07
developing,-1.7551613721038174e-06
relationships,8.149655934441614e-07
with,-9.643796118407792e-07
community,-7.797733778477721e-07
organizations,1.711557142949198e-07
and,-1.741657393167692e-06
health,8.920201951692247e-07
care,-1.3459952318813304e-08
providers,-2.6538235721440965e-07
.,-3.361558823448258e-06
[SEP],-9.834097177583992e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
