,overall_token_importance
[CLS],-8.238445526589007e-07
neil,-4.0307491476193214e-07
murphy,1.6600827708038222e-06
has,-7.93239601582735e-07
a,6.08376411406756e-08
strong,2.6357203994042372e-08
background,4.5577887155707515e-07
in,-3.007216127038603e-07
legal,1.7396915082619462e-06
compliance,1.5417172852969381e-06
and,-2.0149736656841973e-08
consultancy,2.508774642490024e-06
",",2.0771712374771503e-07
with,-1.7241127430638196e-07
experience,2.390204704181452e-06
in,-5.460972596009986e-07
drafting,1.5952651851848444e-06
legal,2.594451588622782e-06
documentation,2.0124670187979103e-06
for,4.5773693072024166e-08
cross,4.525271069108311e-07
-,-2.319547514618727e-06
border,-1.0833508380375888e-06
aircraft,-1.2277974855375282e-06
financing,5.357320908052779e-07
and,-1.3986867167172613e-07
leasing,4.041770432839301e-07
transactions,1.2454634488497423e-06
.,-1.4983984053774236e-07
he,-5.161289818626896e-07
has,-3.1366224635217964e-07
served,1.2121110905003275e-06
as,7.6200152583171e-07
a,1.8947847791414155e-07
senior,4.0047834087710575e-07
executive,1.084779812837702e-06
compliance,3.700174700941396e-07
and,4.7268247968316814e-07
has,-7.224887690091889e-07
extensive,3.5909435302862716e-07
experience,2.3290250752270896e-06
in,1.495712072269081e-07
preparing,1.867820397846799e-06
various,7.735150059806303e-07
legal,1.9014578190751453e-06
agreements,2.4917007306126506e-06
and,1.1004944886475038e-06
managing,1.5101694183698997e-06
regulatory,2.2765277796084642e-06
authorities,1.8358024492230938e-06
.,-1.650951247495073e-07
neil,-1.1823069039139842e-06
holds,-9.000595480770736e-07
a,1.1261486200332165e-07
post,1.6819971281541215e-07
graduation,-1.2871815758342554e-06
diploma,5.022644639301426e-08
in,-1.8644047414369858e-06
cyber,3.6319303723613676e-07
laws,-5.859420771939802e-08
and,2.150325369837742e-07
a,5.868450287823959e-07
diploma,2.0020067336601213e-07
in,-1.4731294684994607e-06
human,1.2192760455475176e-06
rights,1.157926904786097e-07
and,-1.8570099641841577e-08
law,1.0197340826438438e-06
.,-1.4173750873100803e-07
he,-7.798555587178546e-07
has,-1.547112657668919e-06
also,-4.0182583886312973e-07
been,7.123674289010181e-07
recognized,7.040059965755468e-07
for,9.750646684306217e-07
his,-6.724063433371285e-07
achievements,1.2008210204442402e-06
in,-1.271725222165506e-07
various,5.067066137165957e-07
essay,1.3171639386994545e-06
writing,1.46639279955729e-08
competitions,1.5513968232777642e-06
and,-1.2135695175362737e-07
has,-6.194318661538386e-07
publications,1.938332195916877e-06
in,-5.069688291422144e-07
legal,9.624469463235098e-07
journals,5.061230251882304e-07
.,-2.167163181583557e-07
neil,-1.0333580335131404e-06
also,-1.1811993829434487e-06
possesses,-8.424877160912194e-07
skills,2.07058550780131e-07
in,-7.088584403356718e-07
business,7.519747141729078e-07
operations,1.2668618506577691e-06
",",-6.117507641171632e-07
legal,2.11397420975979e-06
research,-3.3511217779187416e-07
",",-1.2117663213431924e-06
drafting,8.00268884816198e-07
",",-1.2698938096735623e-06
financial,8.765526353872929e-07
analysis,1.0922987918450196e-06
",",-7.938739256053912e-07
and,3.661372660645472e-07
team,-1.3771833622900348e-06
management,3.6611535637524924e-07
.,-5.092773542842047e-08
[SEP],-1.1205678070489855e-06
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
