,overall_token_importance
[CLS],-8.576380115946783e-08
tyrone,-1.5227890789949596e-07
jones,7.066144151049972e-10
is,-3.9370487632892247e-07
an,-1.7216868112246592e-07
experienced,-1.3432127462401877e-07
executive,6.219538358310044e-08
chef,7.273336735421838e-08
with,-2.3627784169258125e-07
a,-6.274812130176805e-08
food,-6.174894926660168e-08
handler,7.860936936955122e-09
##s,7.685357705299443e-12
license,-2.0856336694985294e-07
who,-1.7882929801475048e-07
has,-1.8912851885350126e-07
worked,1.6548575563665997e-07
for,-7.56655227425958e-08
multiple,-8.858108034292356e-08
james,1.2179454311955849e-07
beard,-1.432091136077709e-07
award,-1.4581881696346134e-07
winners,-4.725910258894232e-09
.,-2.5517558747541515e-08
he,-2.2961792763461134e-07
has,-2.749362206093198e-07
developed,-6.603353774183701e-08
menu,-1.2309112719944887e-07
##s,-2.2312045843756186e-08
for,-5.2084559790159504e-08
br,1.8466255797147987e-08
##un,-8.193988924535795e-08
##ch,-2.031279653443738e-07
",",-1.0881813012173001e-07
lunch,-2.0991509517786123e-07
",",-1.5190396362818423e-07
dinner,-2.602559428522665e-07
",",-5.545844096057014e-08
and,-2.7244494546876134e-07
events,-1.793780055833463e-07
",",-3.5107079441538083e-07
supervised,-1.2161364044030267e-07
cooking,9.345398855433414e-09
activities,-1.1982407694939538e-07
",",2.3822851178767633e-08
and,-2.5867242554276954e-07
managed,-1.1303891039609803e-07
payroll,-2.484550052289915e-07
",",-2.446863545768748e-07
scheduling,-5.630966610314447e-08
",",-2.4005827810057684e-07
food,-1.7639896786037184e-07
costing,-1.0070452702120309e-07
",",-2.0272046230510414e-07
inventory,-3.26896691295547e-07
",",5.253044177247291e-09
and,-3.2402678978055195e-07
ordering,-1.494835577840852e-07
.,-1.4467372424992605e-08
he,-2.146517962648603e-07
has,-1.6011565796237213e-07
also,3.211133972665172e-08
worked,1.2073188072517933e-07
as,1.2857144144430786e-07
a,8.419931385585161e-08
head,-9.040796732545983e-08
line,-2.28281049366478e-08
cook,2.280424512544996e-08
",",7.41639790552301e-08
carving,-1.1752993827157003e-07
and,-2.5820421560305835e-07
cooking,-1.7542902014228702e-07
meat,-1.5724067430953478e-07
##s,-9.572043479183802e-08
",",-6.516894234643673e-08
participating,-2.88090140572254e-07
in,-1.3880036303668952e-07
cooking,-1.3172018486598367e-07
and,-3.603006157963776e-07
prep,-6.616376018589124e-08
",",-1.3186369896040656e-08
and,-2.168188726185653e-07
maintaining,-2.3625185868726083e-07
a,-2.5606858784442334e-07
clean,-1.9560027198581893e-07
work,3.994417741822556e-08
environment,-1.669483004487367e-07
.,-2.262830558198261e-08
tyrone,-1.8430291822384293e-07
holds,-3.0427343813193585e-07
a,-2.7247166515339614e-07
high,-1.312279819974857e-07
school,-1.5156475407168488e-07
diploma,-1.5120090305600407e-07
in,-1.3644603881721872e-07
liberal,1.6996126323327134e-07
arts,-2.0367624765927444e-07
and,-3.7271920964341846e-07
has,-4.1529056504100195e-07
further,-1.7170821462574064e-07
education,-5.517379681580701e-07
in,-1.7826135772897636e-07
art,-6.854409119331676e-08
",",-2.1357745981688408e-07
civilization,2.0670486850605115e-08
",",-1.364852442719896e-07
and,-2.488253813580354e-07
language,1.2314885980656537e-07
from,-2.1078443015283493e-07
loyola,1.392264983387848e-07
university,1.3478429587529133e-07
of,2.035578913288239e-07
chicago,-7.1289957670564e-08
.,5.205561031723418e-09
his,-2.8664084653880436e-07
skills,-1.2637417194124996e-07
include,-1.6044105089884696e-07
menu,-1.3247115476498256e-07
developing,1.2805914184490153e-07
",",-2.0505438368363173e-07
inventory,-3.3868411716128917e-07
management,-6.036732129165199e-08
",",2.6573499186232796e-08
and,-2.6967843581150765e-07
personnel,-9.700229573451066e-08
scheduling,-9.077807946749701e-08
.,-2.301606446217855e-08
[SEP],-2.262243623316013e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
