,overall_token_importance
[CLS],-4.5460272485672054e-08
summary,5.049421745780562e-08
:,-1.2812268323350541e-07
la,-1.4787738235172e-07
##kis,-1.9275096875051939e-07
##ha,8.535535426215185e-08
williams,1.4559997457646362e-07
is,-4.868410103096382e-07
a,-1.9793782512261626e-07
highly,-2.2265317916590082e-07
experienced,-2.3707384824946666e-07
professional,-2.8605975931711694e-07
with,-2.125077495801041e-07
a,1.737309464288835e-07
background,-1.0247737079324151e-08
in,7.545323037158243e-08
management,-2.0700924325528938e-07
",",-4.439151284639119e-07
human,-5.183500352138366e-07
resource,-6.24224078178569e-07
management,-2.7037125665183765e-07
",",-2.974895468642995e-07
and,-2.8840580770937147e-07
healthcare,-1.9460203488525806e-07
administration,-1.901317292288664e-07
.,2.0029784631671373e-07
she,-4.0192767954313367e-07
is,-4.256292087416244e-07
currently,-2.8297106814794284e-07
working,-2.1912963959514866e-07
as,-3.3618972053404325e-07
a,-1.6250958979395885e-07
patient,-3.287171982310684e-07
advocate,-4.8577712676429e-08
",",-3.1481666372728713e-07
where,-5.98506439868593e-08
she,-4.206507743325409e-07
is,-2.6499135881270513e-07
responsible,-1.1038682753423968e-07
for,-1.157811775206454e-07
developing,-2.903247260095632e-07
policies,-3.8364233592581433e-07
",",-4.831907609253168e-07
handling,-2.8500922465800243e-07
patient,-4.1498370487826783e-07
complaints,-4.606717535017857e-07
",",-3.9087809321054834e-07
and,-2.2509819347143668e-07
ensuring,-1.4380884477422615e-07
positive,1.3151982985219573e-08
patient,-4.3323458206152553e-07
experiences,-2.79954149785137e-07
.,2.0353008058869578e-07
prior,-1.1354651803315204e-07
to,-7.847511777461323e-08
this,-2.234801086907423e-07
",",-2.66509593533122e-07
she,-3.029497573826016e-07
worked,-8.030189803846267e-08
in,8.375656331038878e-08
office,-2.4278161007065842e-08
support,-2.0683594606904327e-07
and,-2.975725552589109e-07
as,-2.0016278567546545e-07
an,-2.3465515437167748e-07
operations,-1.1615300122955105e-07
team,-1.683955869752931e-07
lead,-3.906017608398648e-07
",",-2.680071956191654e-07
where,-3.1788608561023235e-08
she,-3.6102607055053116e-07
managed,-3.0277825102849654e-07
day,-2.4795541859632597e-08
-,-1.737992804838284e-07
to,-4.2071806358754444e-07
-,-2.4315343099163503e-07
day,-8.784587846628458e-08
operations,-2.286041672590467e-07
",",-2.536937508656893e-07
performed,-1.1725883742035514e-07
clerical,-2.757157011661599e-07
services,-3.580926934591493e-07
",",-1.0610642284596106e-07
and,-1.9255849271117488e-07
interact,-2.431071604822862e-07
##ed,-3.932081250538341e-07
