,overall_token_importance
[CLS],-2.0648474478584642e-07
brad,-8.486047989942132e-07
mccarthy,-2.859942328546726e-07
is,-3.3810235821596743e-07
an,-8.314358983319645e-07
experienced,-6.660661182706271e-07
executive,-4.365000932812706e-07
chef,3.221856917019759e-07
with,4.0574234386146904e-07
a,1.472092592292511e-07
background,2.267970145755723e-07
in,7.438702834467814e-07
healthy,1.7020996726795366e-07
cuisine,2.1943396053050416e-07
",",5.656899497854159e-07
customer,-8.970591240747603e-08
service,-2.1746088187742987e-07
",",-3.777213682286722e-07
and,7.226695005941762e-07
team,7.258332368982654e-07
leadership,4.419722891731551e-07
.,-9.441549577765465e-07
he,4.783444870189331e-07
has,3.4161307584458045e-07
a,4.848889280072981e-07
proven,1.9659474913204093e-07
track,3.236434455873429e-07
record,6.746525276520607e-07
of,1.2598634517178213e-06
increasing,5.628767628999178e-07
sales,3.430543003724334e-07
and,7.039719747553367e-07
efficiency,2.34540980874031e-07
in,4.685401710003678e-07
various,1.3454729683440729e-06
venues,5.506093249088581e-07
",",-3.330273309224648e-07
as,5.590484441768758e-07
well,1.5935663428020311e-06
as,1.0570675714303283e-06
implementing,9.91608928723528e-07
standards,5.173599253175782e-07
and,1.4388600504275505e-06
procedures,8.863996707095665e-07
to,3.699805530086731e-07
improve,5.875653393770083e-07
labor,9.732158645426426e-07
performance,4.3499614684997185e-07
and,3.537736487652216e-07
decrease,-9.791648950071274e-08
costs,1.1771940767825339e-07
.,-9.727984278287647e-07
brad,-7.199211773094593e-07
is,-3.6161524226884665e-07
a,-6.877652106355781e-07
ser,-5.943501209878069e-08
##vs,1.409893997061886e-07
##af,5.80667356341204e-07
##e,5.748297097172063e-07
certified,-3.7022363650937814e-07
professional,5.741247102393918e-08
with,3.3169335782900134e-07
strong,3.104855618810234e-07
butcher,1.9770885596880994e-07
##y,3.912585261908673e-07
skills,6.969927258342264e-07
and,8.476638133450204e-07
contemporary,3.2755666627945717e-07
sauce,-3.6856187233104147e-07
work,4.3354965406359225e-07
.,-9.515565396729268e-07
he,2.2625728099139245e-07
has,-1.3628976767864657e-07
been,-1.5319640954856264e-07
featured,1.469006005782343e-07
in,1.37835488184141e-07
publications,3.504500100004876e-07
such,3.961069677769624e-08
as,3.5294377818929297e-08
travel,-2.970830281048221e-07
and,-5.167706495736556e-07
leisure,-6.445122434196948e-07
and,2.5319879605713173e-07
is,-3.0698146993545746e-07
highly,-1.2118357551519204e-07
skilled,-6.717700178195277e-07
in,2.7216730607083483e-07
menu,-1.0276696315604525e-06
development,9.466724938491316e-07
",",3.669218004964074e-07
inventory,-2.735507284879193e-07
management,-8.04364637186642e-09
",",-7.89430106483419e-07
and,4.277402134140142e-07
cost,-5.2336827900861536e-08
control,2.376603459746403e-07
.,-8.344035960038786e-07
brad,-1.0909755039050492e-06
is,-3.3016912045666355e-07
also,-1.1511192908169393e-08
experienced,-5.337473200751208e-07
in,3.8383862436094976e-07
public,9.478288645554226e-07
speaking,9.150759115107156e-07
and,4.945079756687022e-07
creating,1.009076700255821e-06
health,-2.9131047744930705e-07
-,-1.037880865181982e-07
promoting,-8.56193258535085e-08
food,-1.0273845478373731e-07
service,-7.09198220482168e-07
programs,3.0928051268260414e-07
.,-9.454830156333729e-07
he,5.178316566733351e-08
holds,1.0126752973486006e-07
an,-4.0258518620227556e-07
associate,-7.479891008300966e-07
degree,-2.03101150217105e-07
in,5.576553894802589e-07
culinary,-4.017128539826564e-07
arts,4.1761179268041943e-07
management,2.378847723524561e-07
and,4.5871463798874007e-07
has,-1.0493111293734336e-07
received,-1.5189949540649008e-07
various,4.6995512026516455e-07
honors,-6.76378072756276e-07
and,6.762987979981958e-07
certification,5.529901082290623e-07
##s,2.102406558260444e-07
in,3.5329328651674655e-07
the,-3.3131747373146983e-07
culinary,-4.100542852857305e-07
field,1.0927312475882769e-07
.,-8.766090133318501e-07
[SEP],-5.515832267593183e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
