,overall_token_importance
[CLS],-2.15853073315592e-07
todd,-2.0122785828842885e-07
ryan,-1.5458249201728356e-07
is,-3.0468018959404194e-07
an,-3.9987392071327583e-07
organized,-2.480344578472248e-07
professional,-1.7643771059567106e-07
with,-3.015254804055414e-07
excellent,-2.6411278946076237e-07
analytical,-2.2872472034717942e-07
and,-3.051004576524885e-07
observation,-2.499316046139728e-07
##al,-2.5380455839621054e-07
skills,-2.2860270293697353e-07
",",-2.411523870413774e-07
seeking,-2.561457283463084e-07
a,-3.4224175052148226e-07
position,-3.344540749716464e-07
in,-3.358394326506695e-07
the,-2.419631921190087e-07
human,-1.0680647371106126e-07
services,-1.5460954135394313e-07
field,-1.8092381573770093e-07
.,2.8513719312527936e-08
he,-2.3349324349624065e-07
has,-2.6867544035806986e-07
extensive,-2.8812726212943187e-07
experience,-1.7787184336274208e-07
in,-2.2286942571579545e-07
conflict,-1.4129880040004388e-07
resolution,-2.149778053806212e-07
",",-1.6196559190046453e-07
risk,-1.430701430008632e-07
management,-1.8173885384031048e-07
",",-1.0030559292705081e-07
and,-2.2932107328729054e-07
process,-2.2956426943787196e-07
implementation,-2.6502080583065047e-07
.,5.861297309313556e-08
todd,-1.6656584643801319e-07
has,-2.827874462541281e-07
a,-3.472555442941825e-07
master,-2.9539394765774175e-07
of,-2.0345970210097668e-07
science,-2.0452202073923821e-07
in,-2.4690774488926665e-07
human,-1.6828012869362708e-07
resource,-1.6385658226623466e-07
management,-1.5212288978604246e-07
and,-3.2681733862604977e-07
a,-3.7470222669801144e-07
bachelor,-2.985703991626029e-07
of,-1.9408928508493394e-07
arts,-1.0993443081226633e-07
in,-2.0127082527831425e-07
sociology,3.3399115811755944e-08
.,6.90154357731338e-08
with,-3.4011224612935203e-07
over,-2.65496350775144e-07
ten,-2.583851631058975e-07
years,-1.8130557993088707e-07
of,-1.790533330063277e-07
experience,-1.9985880044065468e-07
in,-2.3425420339753146e-07
human,-1.3820148853785973e-07
services,-1.2517249407493274e-07
and,-2.2989051422662408e-07
healthcare,-1.0427330513364277e-07
-,-2.0700200171947393e-07
related,-7.386946604205869e-08
fields,-5.976279504632521e-08
",",-5.58412788794029e-08
todd,-1.5570796270783873e-07
has,-2.6290522520490553e-07
proven,-2.857573157841733e-07
inter,-2.2523970138176365e-07
##personal,-7.761497291834136e-08
skills,-1.8991470012020826e-07
",",-2.6943335391776844e-07
exceptional,-2.7083572803736656e-07
organizational,-1.259579711291691e-07
abilities,-2.5828801007719726e-07
",",-3.2568452053991094e-08
and,-3.7140274356148713e-07
excellent,-2.2256557168022406e-07
customer,-8.966320714623356e-08
service,-2.1838693080005633e-07
skills,-2.0351307595861335e-07
.,4.6835023363632005e-08
he,-2.582078391704531e-07
is,-1.906945476943303e-07
detail,-1.1151965598424442e-07
-,-1.7884200681487196e-07
oriented,-8.160093029105806e-08
",",-2.381209372566358e-07
able,-2.268371734550363e-07
to,-1.9428856099408953e-07
maintain,-2.295428732033592e-07
confidential,-6.657094173719439e-09
##ity,-1.5286436927187923e-07
",",-8.41623351189889e-08
and,-2.962998531357395e-07
has,-2.4225036256822213e-07
a,-3.114443979907616e-07
strong,-2.720454364594004e-07
awareness,-2.3471804826878472e-07
of,-3.1706850423117064e-07
federal,-2.252066318030404e-07
and,-2.1905087825887453e-07
state,-2.912815034170707e-07
employment,-1.646725568088066e-07
-,-2.469297927693929e-07
related,-1.7576031523980396e-07
laws,-1.495435805889089e-07
and,-2.3057010503422634e-07
regulations,-1.866590263688386e-07
.,6.274479367747383e-08
additionally,-2.288993191768542e-07
",",-2.466483889717892e-07
todd,-1.3894473121222266e-07
is,-2.43585260857545e-07
proficient,-2.3406207384357398e-07
in,-2.2311004885244105e-07
computer,1.7701221598538225e-09
skills,-1.292826718199805e-07
",",-1.658058357021906e-07
including,-1.3088725173996235e-07
microsoft,-1.954787918836928e-09
office,1.025181535411407e-08
and,-1.639833452527625e-07
various,-1.2992094283791285e-07
database,-1.2687218286888317e-07
systems,-1.426543557973047e-07
.,7.26812668541729e-08
throughout,-2.910452986686957e-07
his,-2.306930265287488e-07
career,-2.406375807011549e-07
",",-2.1106717153760464e-07
todd,-1.67140288801386e-07
has,-1.615466216121624e-07
undertaken,-1.999525141167931e-07
roles,-7.161975929271613e-08
such,-1.0226961981940154e-07
as,-1.8752900513535153e-07
veteran,-2.5755516026362874e-07
advocate,-1.4907751303804275e-07
intern,-4.7261260229647995e-08
",",-2.6450665192600496e-07
intensive,-1.0429292045069901e-07
supervision,-2.437912454083135e-07
officer,-6.334421520636858e-08
",",-2.364780620964176e-07
human,-1.4767849709545827e-07
services,-1.231729534050292e-07
specialist,-9.103175714170204e-08
",",-2.459262257767285e-07
du,-1.743055542536965e-07
##i,-2.554017051420327e-07
probation,-2.241434012073746e-07
officer,-1.0164375953249263e-07
",",-2.2964223346160335e-07
family,-3.721664031435716e-07
service,-2.2468929267184484e-07
worker,-6.013958572530364e-08
",",-2.447706346892313e-07
rehabilitation,-2.3300375623053585e-07
care,-1.9044314716588098e-07
technician,-1.049390904931415e-07
",",-1.860831058714187e-07
and,-2.7544771237513285e-07
team,-3.098115914676935e-07
lead,-2.6943979455684767e-07
.,6.980379760581767e-08
he,-2.244379527902331e-07
has,-2.443944943653909e-07
a,-3.43261485476181e-07
proven,-3.364557931516507e-07
track,-2.5245341149728097e-07
record,-2.879727402934791e-07
of,-2.5824829476373475e-07
effectively,-1.719790108671615e-07
managing,-1.5725753646557203e-07
case,-1.467878816375032e-07
loads,-1.837725748799099e-07
",",-1.9742623079923668e-07
conducting,-2.2179324762335595e-07
interviews,-2.2549375049242106e-07
",",-2.1178309967182868e-07
maintaining,-2.658197153098088e-07
detailed,-3.077084967917461e-07
case,-2.2212313775945663e-07
notes,-2.8347870412694404e-07
",",1.648412535859585e-08
and,-2.462604872966299e-07
communicating,-2.442035347593721e-07
