,overall_token_importance
[CLS],-2.8258090063495846e-07
la,-8.97169337621532e-07
##toy,-2.221928896873688e-06
##a,-2.4841521923181575e-06
robinson,2.1202049844426658e-07
is,1.1912732854720365e-06
a,4.6739125989147006e-07
chief,-1.563673368049956e-06
executive,-1.992029963281496e-06
with,7.084856843607233e-08
experience,2.986116541118872e-07
in,4.581474290384628e-07
leadership,2.153892994470489e-06
",",1.1742728577909317e-06
communication,1.9241886766411473e-06
",",-1.4925985748028634e-06
and,1.6324548395723434e-06
team,9.528248667268577e-07
management,7.19625857887759e-07
.,-8.715484582263763e-07
she,-8.846998953751399e-07
has,-1.551747433362827e-07
a,7.096624000312602e-07
proven,-9.299596756920444e-08
track,8.590599514214162e-07
record,1.4673789730730998e-06
of,-3.134587310022487e-07
success,8.811861464505576e-07
in,2.7496334757749834e-06
increasing,1.7897573103186476e-06
revenue,3.6150287186822374e-07
",",1.5963015003387973e-06
expanding,3.198303092366676e-07
services,-1.6673281167010245e-07
",",-1.8846301482659641e-06
and,8.483400676639103e-07
implementing,-6.33786633491764e-07
new,-4.2588765999474516e-07
programs,-6.817090852274046e-07
.,-8.513554391241798e-07
with,6.124587473183515e-07
a,-1.3297801186137752e-06
background,-1.4888551777541738e-06
in,-1.619331191796634e-06
psychology,-1.4423883892076616e-06
and,5.781844813687335e-07
a,-2.150643894666788e-06
master,-2.4524429198296188e-06
',-1.6818525631445554e-06
s,-2.8960818543449386e-06
in,-2.0674924675524997e-06
human,-4.120234364485416e-07
services,-1.4055819401313304e-06
management,2.6436657556289563e-07
",",-1.0790182907495687e-06
la,-3.0285777338768715e-06
##toy,-1.703545996255193e-06
##a,-3.298481036102567e-06
has,-8.425829214679189e-07
excelled,-2.0104794629842255e-06
in,2.3137046724984818e-07
executive,-1.2122880963360852e-07
roles,1.013605165079442e-06
in,1.5927209589931775e-06
nonprofit,-2.8735203561330073e-06
organizations,-7.426937189957633e-07
.,-9.079077549928863e-07
she,-7.305537529574052e-07
is,-2.243888325397986e-06
skilled,-4.7362933548007854e-07
in,1.9427938758858246e-07
project,-5.260364476752839e-07
management,2.302205983289201e-06
",",-2.9610924462320526e-07
regulatory,-1.2588996658319567e-06
affairs,8.986289014736785e-07
",",-1.2721325480866255e-07
budget,1.096445693203068e-07
##ing,2.0422958411826215e-06
",",-2.959800041728083e-07
employee,-7.944142686745537e-07
relations,1.8864058950157105e-06
",",-2.1674185287087756e-06
and,1.3132595867796622e-06
market,1.4770357803005482e-06
research,1.0406197319428192e-06
.,-8.917709590801568e-07
la,-1.870984866697728e-06
##toy,-1.376699582480276e-06
##a,-1.908415351748952e-06
has,2.5449568668630117e-07
presented,2.3601710173533102e-06
at,2.9918806474813175e-06
various,9.581055309344206e-07
conferences,1.880554779557509e-06
and,1.3792001709637897e-06
is,-1.6277536091748537e-06
actively,-4.612047864722334e-07
involved,-1.107483853376196e-07
in,-3.872103729859558e-07
professional,-1.7008404828832804e-06
affiliation,-1.2597198986789182e-07
##s,-6.797051750178052e-07
.,8.985926406010707e-08
her,3.753933636439607e-07
dedication,-1.391275761306073e-07
to,2.340780889681555e-06
improving,-1.1156296944847033e-07
outcomes,-1.340251190927816e-06
in,1.1605902202271396e-06
child,-1.3139756814322905e-06
welfare,-1.041553404786349e-06
and,1.8462115462363497e-06
her,-4.876461231210927e-07
expertise,-3.018738481933315e-07
in,1.405933574676294e-06
executive,3.826374954183184e-08
-,-5.861368019670187e-07
level,2.229974265004541e-06
operations,1.9175902044856317e-07
make,-1.4586373118998387e-06
her,4.48723723389406e-07
a,7.527947379978478e-07
valuable,-4.2016390675359865e-07
asset,4.875240735426807e-07
to,1.7494626604158464e-06
any,-1.5904855221447986e-06
organization,-8.162268624915853e-07
.,-5.227396347906026e-07
[SEP],-7.659110831520271e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
