,overall_token_importance
[CLS],-2.3618770341135642e-07
summary,-2.849769991527147e-08
:,-1.776912556996896e-07
jill,2.9638215661157883e-08
kelly,-1.3616866215027857e-07
is,-3.942291782282493e-07
a,-2.5388856428575904e-07
highly,-3.582618326882812e-07
skilled,-3.232054304947255e-07
individual,-3.6113411593690246e-07
who,-2.759255239561069e-07
has,-3.3073321076018215e-07
recently,-3.36699567733722e-07
completed,-4.504808706582806e-07
five,-3.640306789590805e-07
years,-3.368946401875637e-07
of,-3.197445894695045e-07
military,-1.543960463344631e-07
service,-1.9612346692081935e-07
with,-2.8349530783260685e-07
the,-2.587625724567926e-07
united,-1.4651980187412676e-07
states,-1.9382148544931489e-07
army,-2.2251037430906518e-07
.,2.198246585751404e-08
she,-3.159715854529808e-07
has,-4.107998006142595e-07
extensive,-3.747548331334957e-07
experience,-4.1496726965289676e-07
in,-3.3020792989621464e-07
human,-1.3250421392884393e-07
resources,9.946809553741404e-08
management,-2.095355290800546e-07
",",-4.412408512464597e-07
staff,-2.839354645153909e-07
training,-4.7406156415718735e-07
",",-4.058916419254459e-07
operations,-2.577788245797142e-07
management,-2.903774342838061e-07
",",-4.315280692157781e-07
customer,-4.802435230918494e-08
service,-1.7726917669238993e-07
",",-1.8928705391327847e-07
and,-4.93654307399596e-07
personnel,-7.443170246349535e-08
administration,-3.2854069140933674e-07
.,4.8180210289215746e-08
jill,9.412489074180887e-08
has,-5.237163433840157e-07
a,-3.4623998865492955e-07
strong,-4.0707735453635677e-07
work,-2.903829332763857e-07
et,1.5494721689151968e-07
##hic,-2.8218188378365286e-07
and,-4.052515990583701e-07
a,-2.6063236306340086e-07
track,-3.6018067666483966e-07
record,-2.621889448906032e-07
of,-3.166767362753658e-07
exceeding,-4.956082725512992e-07
organizational,-1.9822766357233719e-07
goals,-6.54822404200525e-07
for,-4.6879130521252504e-07
productivity,-4.999396461754681e-07
and,-4.4984946931853113e-07
quality,-3.95171920547617e-07
.,4.407732760458837e-10
experience,-3.688192452554475e-07
:,-3.285143868168336e-07
jill,2.0279345328868626e-09
has,-4.133919780718831e-07
worked,-4.389821839572906e-07
as,-4.2835180088314626e-07
a,-4.4893392468337367e-07
signature,-5.032531199189966e-07
home,-3.4494446029050604e-07
advisor,-5.200779598577622e-07
",",-4.5717309282825015e-07
retail,-4.115652049100475e-07
sales,-3.504237386199248e-07
consultant,-4.0676872724603583e-07
",",-4.3335769824159653e-07
leasing,-3.920918163533476e-07
consultant,-4.0347869884761136e-07
",",-4.476150569032694e-07
intern,-4.921130499122249e-07
student,-3.347979803352055e-07
",",-4.918346474067535e-07
human,-3.751418109923781e-07
resource,-1.7277289422280955e-07
assistant,-5.242753695727296e-07
",",-6.418871461893559e-08
and,-4.985411358110409e-07
human,-3.552383091280479e-07
resource,-3.617211536266408e-08
manager,-3.620925428472901e-07
",",-3.38962568142865e-07
gaining,-4.95483927842254e-07
valuable,-4.138442155780383e-07
experience,-4.971864428148545e-07
in,-3.811114575053849e-07
customer,-1.765097626194866e-07
service,-1.4379232526429107e-07
",",-5.410142470229272e-07
sales,-2.532735634601773e-07
