,overall_token_importance
[CLS],-1.385688895826552e-06
ha,1.1925454168736832e-06
##kim,-8.544702663952702e-07
jones,8.411825592051598e-07
is,-1.2396195874125647e-06
a,2.7894878233430307e-07
highly,-1.0426115130856767e-06
motivated,6.627495808940108e-07
and,1.300754556571578e-06
skilled,-1.871123688910874e-07
individual,-5.23072310822629e-07
with,8.147353289083964e-07
extensive,-7.524914517362273e-07
experience,-1.3776654025730134e-06
in,-6.996607285216849e-07
customer,-1.6518420095779128e-06
service,1.4843262520198446e-07
",",-1.658873947904521e-06
administration,2.2943842281444366e-07
",",-1.7713699773334277e-06
retail,-1.6640989139939456e-06
",",-1.719247193329039e-06
long,-1.453414605537664e-06
-,-2.575274213905319e-07
term,7.153468518213364e-08
care,5.648807252465071e-08
",",-1.0529697719150608e-07
and,-1.522552980458929e-06
hospital,-2.6644411616664167e-06
pharmacy,-2.704309824543305e-06
.,7.182111755443844e-08
he,1.2288268814777997e-07
completed,1.39137516814657e-06
an,2.217831544118771e-06
associate,1.211688376513945e-06
of,-6.650876409129551e-07
applied,-1.5996934880235615e-07
science,8.701715675046598e-07
in,1.0255532494199067e-06
pharmacy,-1.679262496784769e-06
from,1.2717939738096416e-06
ras,-1.2043690070464982e-07
##mussen,6.326743309131832e-07
college,-1.7670474757140335e-07
with,9.013389733003202e-07
a,3.0877810520326563e-06
gp,3.168404827074513e-06
##a,3.4443879186535444e-06
of,3.0027475977575624e-06
3,3.220820049329414e-06
.,2.686025216550033e-06
58,2.7704938595786767e-06
.,4.746004184698447e-08
ha,-6.142999630969856e-07
##kim,-1.390222299213923e-06
is,1.968433955882683e-07
a,6.27329557577133e-07
certified,1.3287649908330573e-06
and,1.1200706685406482e-06
licensed,5.867944279818155e-07
pharmacy,-2.3495954452258434e-06
technician,-1.2249113678511834e-06
in,9.145165452738647e-07
the,8.201392030794565e-07
state,-9.10151339547297e-07
of,-1.8130550384526504e-06
illinois,-1.1059826724369967e-06
",",-1.991184410924197e-07
with,1.220588532180137e-06
training,-6.422478425214426e-07
in,2.313217732256676e-07
iv,-2.1266704515370282e-07
and,-8.511636379274202e-07
chemotherapy,-4.291262022079345e-07
compound,-4.881852734535974e-07
##ing,-1.4513645491352631e-06
.,5.0225083066478426e-08
he,-4.28777227404878e-07
is,7.211501632485719e-07
proficient,-7.967631658514344e-07
in,4.065279953902801e-07
ms,-1.5881476169705599e-07
word,2.1180454339840535e-08
",",-6.729188339156931e-07
excel,-2.838362241565352e-07
",",-5.001202345265466e-07
access,-1.1691976360158944e-06
",",-2.459021960475703e-07
and,3.623233489147908e-07
power,1.1678625496433059e-07
##point,-1.4839330813555545e-06
",",-4.1808557532888547e-07
and,6.17548939482307e-07
has,1.0460079969159772e-06
strong,-5.40019780202582e-07
decision,1.0061190001234566e-06
-,2.9229765506290374e-07
making,1.4848940835274987e-06
ability,1.0436332506292612e-06
",",3.8906408293875344e-07
clinical,-5.322554273326274e-07
background,9.27334982841842e-07
",",8.383422765033882e-07
and,4.164144069334085e-07
patient,-1.651715567130124e-06
care,-3.215430877402079e-07
skills,-1.1603412692121695e-06
.,7.272318559989553e-08
ha,-7.515882071280011e-07
##kim,-1.4175650001147042e-06
',-1.0686778136881363e-06
s,-7.362672340088784e-07
professional,-2.3995403710445926e-06
experience,-1.688073015744723e-06
includes,1.2557884061419952e-07
roles,-3.5002392211033827e-06
as,-1.9124673764143784e-06
an,-1.6480112628289953e-06
overnight,-9.071186813021963e-07
pharmacy,-2.4704034739584524e-06
technician,-1.8737082876181715e-06
",",-1.3985556441181123e-06
pharmacy,-2.1584627711067e-06
technician,-8.3631557296607e-07
registry,-4.292193049589247e-07
",",-1.120944387820533e-06
iv,-1.6852359014407348e-07
technician,-9.431911816343271e-07
",",-7.433427763776911e-07
control,1.16190190696361e-06
technician,-1.6241967802783033e-06
",",-8.53886472980059e-07
certified,-8.174458858227018e-07
pharmacy,-2.021359708494933e-06
technician,-1.7576245827282922e-06
",",-1.050083209763326e-06
administrative,-9.436220931228107e-07
assistant,-2.3598211990332416e-06
",",-1.0966571967996867e-06
cash,-6.65460159396805e-08
##ier,-1.5600374574871989e-06
",",-1.952197363099401e-07
and,-1.2829822669236836e-06
server,-7.162525482172528e-07
.,8.121253681587371e-08
he,-1.1720083103886077e-06
has,6.391725670149109e-07
excellent,-9.429861567500953e-07
organizational,8.935453438396266e-07
skills,-1.23998732069639e-08
",",1.8988860522299133e-06
is,8.128610236138532e-07
a,4.995335173489945e-07
strong,-5.286897022221492e-07
leader,-3.2757496084494793e-07
",",-4.3307488700090203e-07
and,9.628534814009503e-07
works,-6.561015419657424e-07
well,-1.6535658561926421e-06
in,-1.0718597378720046e-06
a,-2.8157857887131967e-08
fast,-7.519170729832087e-07
-,-6.795595623967646e-07
paced,-9.789107757970428e-07
environment,-1.6408109560675818e-06
.,6.85775052125837e-07
[SEP],-1.1210114142368981e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
