,overall_token_importance
[CLS],2.1076627970680267e-08
summary,-5.375218118240299e-07
:,3.5705143842488614e-07
ebony,-4.5985686026093886e-07
washington,-5.9928791060021e-07
is,7.945050284538897e-08
an,3.488808696637965e-07
experienced,-3.830232155302262e-07
executive,-3.0192798122388133e-07
chef,-8.744196521528726e-08
/,-3.4782894272861566e-07
chef,-1.6260808107335488e-07
manager,4.7063664744748454e-07
with,7.306884151572687e-07
a,6.602752647265326e-07
strong,-2.6258060799767023e-07
background,-1.2651610971160156e-07
in,4.83853975761174e-07
developing,-2.046443185111665e-07
restaurant,-8.066282437241594e-07
concepts,-3.3019388450198516e-07
",",1.068476882375666e-07
menu,-3.440058619597368e-07
##s,-2.895701858418298e-07
",",4.0030806299502657e-07
and,6.559582039799189e-07
overseeing,-4.49611162250092e-07
daily,-5.959730164692419e-07
operations,-9.415070318278353e-07
.,3.6148831599885187e-07
she,-9.561410363419607e-08
has,-7.789121566853584e-07
extensive,-3.905873506894415e-07
experience,1.158795604161844e-07
in,6.300171318393257e-07
managing,-8.951040895955871e-07
kitchen,-3.096207143073848e-07
staff,2.425424731970375e-07
",",5.599149277001339e-07
overseeing,-4.776556670659002e-07
food,-3.113222479673064e-07
preparation,3.653622235324742e-07
for,-4.196215252275834e-07
various,2.2249154821304452e-07
events,-1.4745911800201308e-07
",",4.2677919384198955e-07
and,7.063759048639422e-07
ensuring,-4.3681511369472e-08
food,2.3002145326674494e-07
safety,6.950029971181725e-07
and,5.365432683296419e-07
sanitation,8.538254625041317e-07
.,3.8440265388372945e-07
ebony,-4.7216614460662013e-07
is,-5.055855775616379e-07
skilled,-2.408337775934231e-07
in,-7.278254164398865e-08
food,-1.181335376190382e-07
procurement,4.365551130517246e-07
",",1.254329988466595e-07
inventory,-2.0285793218034916e-07
control,3.788290394497063e-07
",",6.008711270755149e-07
and,8.247118102873401e-07
managing,-3.900338758029591e-07
food,9.429642330423066e-08
costs,4.0414045325832945e-07
.,3.940792351651615e-07
she,-1.770257406688328e-07
is,-3.1944387526284447e-07
a,-1.1821098049750077e-07
talented,-2.1411494685510011e-07
leader,3.17162343236944e-07
",",3.936885631368155e-07
efficient,-1.1091734707883064e-07
in,4.6139787774974594e-08
maintaining,-5.148535127160887e-07
staff,-1.3332064404161098e-07
focus,5.28554811353073e-07
",",-1.1138055012424648e-07
productivity,4.3360126206984495e-07
",",4.0983960568490445e-07
and,5.176145185431994e-07
customer,1.0044816885274498e-07
satisfaction,5.55501279623189e-07
.,4.2709822916183124e-07
additionally,-8.709940921694115e-07
",",1.1050569347633476e-06
ebony,-4.916235190109378e-07
is,-4.347427219518841e-07
a,-2.821908003747739e-07
certified,-6.782593972403865e-07
food,-4.303257737041712e-08
safety,-3.39483509075552e-07
manager,6.18720702961619e-07
with,-1.3515712445347192e-07
hands,-3.350236715315044e-07
-,-2.0125363627507944e-07
on,-9.140047451340108e-07
knowledge,1.925645251981515e-08
of,-4.57230746077553e-08
all,-4.456027706554674e-09
phases,4.744221034909389e-07
of,7.806319205584911e-07
food,-5.867039346068093e-07
preparation,3.8780798434895594e-07
",",9.290632787922906e-07
from,5.384514578219969e-07
casual,-3.454274403148021e-07
to,-4.05984210228201e-07
fine,1.447526381879219e-07
dining,-5.271765208381765e-07
and,2.680845634475853e-07
catering,-1.5733736485916876e-07
.,4.496734772097154e-07
[SEP],2.2813693879079566e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
