,overall_token_importance
[CLS],3.20106815691153e-07
jamal,-2.931332046025826e-07
jones,-5.61959258513569e-07
is,2.115000463006461e-07
a,1.2930522987108904e-07
professional,2.3107423693164935e-08
with,-6.218507604357414e-08
management,8.920042823815272e-08
experience,-3.091682539355655e-07
and,-1.4924294344888862e-07
exceptional,-6.473153029531289e-08
people,-3.21812024327014e-07
skills,-4.1152500996453895e-07
",",-5.100323136687295e-08
specializing,-2.5347695507910857e-07
in,-4.971351234294017e-07
relationship,-4.5136744242667393e-07
and,-4.280507173229843e-07
human,5.9452787845625355e-08
resource,-3.632720821355057e-07
management,-5.093308464350785e-07
.,-5.502305678722141e-07
he,7.110915989772656e-07
has,3.1321594102529393e-07
been,-3.556496270792796e-08
recognized,-2.0226592717067795e-07
for,-5.456540774305966e-07
his,7.382636450050912e-07
outstanding,1.9800472295651791e-07
performance,-9.339729039957028e-08
in,-1.5394295621289338e-07
communication,-1.359620755631472e-07
",",-4.175404821401409e-07
problem,-5.994456621856071e-07
resolution,-1.2691407670608888e-06
",",-1.4590303421612202e-07
and,-1.2803843248704802e-07
relationship,-2.9828136980319935e-07
management,-4.617975377352162e-07
during,-9.747726317880387e-07
a,-4.232050474219687e-07
business,-1.5673079939747989e-07
crisis,-6.522689371808582e-07
",",-4.280887877038385e-08
which,-7.180165632119612e-07
earned,-4.199434730354856e-07
him,6.380671527442938e-07
the,-1.7564217481207688e-07
title,-4.98882504629291e-07
of,9.148882817179066e-09
employee,5.845045356737926e-07
of,1.3772512672252562e-07
the,-2.2451730482232461e-07
year,-2.80993066820389e-07
at,-4.1682888617705105e-07
pl,-4.43497938379804e-07
##p,-5.869683240454652e-07
composite,-4.2834670765829237e-07
technologies,-7.997479348476865e-07
inc,7.910797914461895e-08
.,-5.439003204789009e-07
jamal,-3.7440671463663946e-07
has,3.5360041152150135e-07
experience,-4.6293776344327794e-07
in,-4.492325138472952e-07
operations,-2.068230459028407e-08
management,-4.6807689621197805e-07
",",-5.05511873657475e-07
training,-6.385871699367155e-08
and,6.629147747841949e-08
development,-3.848250591887122e-07
",",-5.748503588816239e-07
file,-6.740364544072647e-07
/,-5.57100414635144e-07
records,-5.936068947501325e-07
maintenance,-8.194605570283085e-07
",",-6.069039835774375e-07
event,-5.198244265613915e-07
planning,-5.77537376941187e-07
and,-9.707706667724705e-08
scheduling,-5.285185121118324e-07
",",-3.489499700166665e-07
and,-2.7052504650382293e-07
project,-1.4181341246571022e-07
management,-6.294132214747638e-07
.,-5.440600538202153e-07
he,3.947406797804518e-07
has,4.950572057507756e-07
a,1.8685675056606186e-07
certificate,-2.0447878502016696e-07
in,-2.417624819448821e-07
human,3.6827496491222104e-07
resources,7.718777470841696e-08
management,-2.323984873274011e-07
from,-2.493729062111732e-08
bryant,-4.337878416319479e-07
university,-1.852188048500565e-07
and,-1.0462354036194007e-08
has,1.862399987284697e-07
taken,2.1577907412419736e-08
marketing,-7.20917663723208e-08
",",-3.7548332774312744e-07
management,-1.9111900849525146e-07
",",-2.487752206972016e-07
and,-2.2679459888324221e-07
human,7.260355092807819e-08
resource,-3.0559447199131473e-07
courses,-3.307435904904566e-07
at,-4.677610510924738e-07
u,-4.58073263514608e-07
mass,-1.844060609481232e-07
dartmouth,-1.1477985777129164e-07
and,-2.9889774271707795e-07
bristol,-4.1356896169246564e-07
community,1.9453974427861258e-07
college,-1.162588771953701e-08
.,-5.295786121438558e-07
jamal,-5.685962545932861e-07
',4.278197370587781e-07
s,1.4156943026173912e-07
skills,-1.641454472141744e-07
include,-8.390779213623955e-07
relationship,-3.8591518310435525e-07
management,-4.894184605056031e-07
",",-4.838801693411636e-07
human,2.8849754450654964e-07
resources,-7.905638253162411e-08
management,-5.447064366404274e-07
",",-4.5538912913950036e-07
project,-1.7964608879127406e-08
management,-5.039784971798991e-07
",",-2.767503159198499e-07
and,-2.0992967719936002e-07
creative,4.058846833565309e-09
problem,-7.205051939435083e-07
-,-3.674581912454365e-07
solving,-1.1318730924308744e-06
.,-5.407181475410881e-07
[SEP],3.93065852068192e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
