,overall_token_importance
[CLS],-4.1059284560155467e-07
la,-1.344848103792184e-07
##toy,-5.6321742491764324e-08
##a,-5.01626305117991e-07
washington,-5.832373581188159e-08
is,-6.004169030600986e-07
a,-5.477940862607709e-07
detail,-3.485121694899389e-07
-,-4.118382332026958e-07
oriented,-4.71904009280085e-07
human,-1.625867204618138e-07
resources,-2.1828704846038373e-07
professional,-4.731371143939475e-07
with,-5.381025883014215e-07
experience,-5.591186691992308e-07
in,-3.224786691697618e-07
leadership,-1.7308294236430476e-07
development,-2.2418714683150926e-07
",",-3.963106170341377e-07
performance,-1.6505941618461197e-07
management,-3.4690991953724753e-07
",",-4.4127661450356515e-07
talent,-2.899477820468435e-07
assessments,-5.072546037220431e-07
",",-4.453238021612011e-07
hiring,-2.677465007911377e-07
recommendations,-6.911798829729599e-07
",",-1.5464750667280373e-07
and,-4.2588933852849895e-07
background,-2.568488189512314e-07
checks,-3.7324786238707406e-07
.,-7.322397166189634e-08
she,-4.4698017558864533e-07
has,-3.981888140794333e-07
held,-2.9468518239274154e-07
positions,-4.645586261534716e-07
such,-2.0835539647820592e-07
as,-3.199711974640895e-07
shared,-3.3598400340559557e-07
services,-5.482540836001503e-07
supervisor,-2.943256976366814e-07
",",-5.612761203346174e-07
operations,-3.168756818072172e-07
manager,-2.3757984426165555e-07
",",-5.5466169380968e-07
action,-3.317004831402731e-07
response,-4.0106139228554633e-07
team,-3.438385863813112e-07
supervisor,-3.424454388473607e-07
",",-1.7720091830006554e-07
and,-5.561337021026324e-07
new,-5.934409392038825e-07
hire,-5.416782526013055e-07
supervisor,-3.617544102692149e-07
.,-7.134089456197355e-08
la,-2.6290682585538e-07
##toy,-7.828253086633041e-08
##a,-4.76743087991524e-07
has,-5.703551013816311e-07
a,-5.838980287715106e-07
bachelor,-4.3416793116409065e-07
',-9.51734702838947e-08
s,-5.325706195598644e-08
degree,-6.27240794764227e-07
in,-4.773074193875673e-07
psychology,-4.1631256206641387e-07
from,-5.0740973373554e-07
ashford,-5.20105582387751e-07
university,-3.354222563567721e-07
and,-5.404472438731624e-07
certification,-6.2719523196495e-07
##s,-4.5525240670978984e-07
in,-4.7094537163770115e-07
human,-1.8814883349893115e-07
resources,-2.150135227440918e-07
management,-3.735143216338498e-07
and,-4.781626145380071e-07
healthcare,-3.233165074380667e-07
management,-5.296687622903279e-07
.,-8.531214956499815e-08
she,-4.92882130192455e-07
has,-5.380116758458639e-07
implemented,-5.413369994367711e-07
a,-5.365739368049548e-07
background,-5.855271429559003e-07
check,-4.2356044837049237e-07
matrix,-5.02410414492391e-07
for,-6.008070008268301e-07
streamlined,-6.16004883435233e-07
onboard,-5.580865656570195e-07
##ing,-5.852221693543651e-07
processes,-6.31784786169763e-07
and,-5.763157115801244e-07
possesses,-5.865187239629812e-07
skills,-6.37294465056922e-07
in,-4.220454874954659e-07
leadership,-2.913593897254229e-07
development,-2.2857095994072255e-07
",",-4.743895635849824e-07
recruiting,-2.659720640526846e-07
",",-5.318189775491824e-07
training,-2.0810575894024746e-07
programs,-5.621964672049871e-07
",",-1.6924378431735967e-07
and,-4.951990000489006e-07
employee,-1.3451534009905918e-07
development,-4.7117081332608295e-07
.,-6.683586123757947e-08
[SEP],1.7275405246284696e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
