,overall_token_importance
[CLS],-3.44562449497152e-08
brad,3.5382042226635726e-07
kelly,-8.305336982838463e-08
is,-4.981362343919487e-07
a,-3.0730270709931104e-07
skilled,-1.3324149920263072e-07
executive,-5.163918104337266e-08
assistant,-3.023590032669054e-07
with,-1.0811111567772414e-07
expertise,-3.5341651701879864e-07
in,1.119759842306718e-07
microsoft,-8.569048373477142e-08
office,3.254799091465589e-07
",",-4.208978183817788e-07
customer,8.623884105826271e-08
service,-6.220393086763362e-07
",",-3.806826429089467e-07
scheduling,-7.56793831609604e-08
",",-4.2401455839865173e-07
and,-3.0760362065200925e-07
administrative,-3.7894184891510066e-08
support,-2.3493706418314994e-07
.,-4.129089426900281e-08
he,-4.6277397291996626e-07
has,-4.6352271671492653e-07
over,2.617128900482822e-07
15,7.113419799771665e-08
years,-6.940911748044222e-07
of,-2.017883969394884e-07
experience,-3.6032430469237625e-07
as,1.0425158085979449e-08
a,-2.7035471425574856e-07
project,-3.1687891797932065e-07
manager,-5.235190754359511e-07
and,-2.7558578637274406e-07
freelance,-6.734140283489309e-07
photographer,-4.7098086089231855e-07
",",-6.91027565893989e-07
with,-2.3646992836431951e-07
strengths,-7.984171371265521e-07
in,-2.561553470996784e-07
event,9.222257355033049e-10
photography,-4.129097968034371e-07
",",-5.492365779158605e-07
customer,-8.763333694115577e-09
service,-6.786228336788837e-07
",",-6.390621087337044e-07
and,-3.4592288149636203e-07
managing,-2.003659009830104e-07
venues,-4.834459713718765e-07
.,-3.971680027366593e-08
brad,1.838374269313724e-07
is,-6.099065256219963e-07
also,-5.69868012789422e-08
experienced,-2.9989905828914216e-07
in,-2.326589269028914e-07
sales,-3.4433967493682104e-07
",",-5.246931169752581e-07
tax,-1.809427483474258e-07
preparation,-2.8675079085717167e-07
",",-4.0057236409207014e-07
and,-1.2360555943725793e-07
served,-5.538387834226363e-07
honor,-1.200449430937079e-07
##ably,-1.5727585495615992e-07
as,-3.258583852659981e-07
an,-4.4514583327134744e-07
intelligence,1.757604601266223e-08
analyst,-3.557025827801734e-07
in,-2.550071381978818e-07
the,1.2433898138030328e-07
us,1.9068907327126193e-07
navy,-1.369201288215431e-07
.,-4.5524358804704004e-08
he,-4.0959657129068415e-07
holds,-2.3171748032965107e-07
a,4.769725919379514e-08
bachelor,-2.6218849581593274e-07
',-1.2636671289945616e-07
s,5.485616896680792e-08
degree,-1.6824022786620814e-07
in,-7.378232752700022e-08
history,-8.724168896981857e-07
and,7.252531105107943e-08
is,-4.977320145273114e-07
fluent,-3.2203878918529565e-07
in,9.762738593307514e-09
french,4.5415905813462954e-07
.,-8.858945438742971e-08
additionally,-6.26340610760063e-07
",",-4.710125705449069e-07
brad,2.2677330275592275e-07
has,-4.962196672172729e-07
valuable,-7.111153594658858e-07
skills,-4.915443397145404e-07
in,-3.3014520535257063e-07
customer,-6.726460878715144e-08
service,-7.680887493080978e-07
",",-4.544059777711604e-07
internet,3.141151714306601e-07
research,-1.3194887743866446e-07
",",-6.110735973918607e-07
and,-3.299509046206393e-07
time,2.6596379352187237e-08
management,-3.681235495881607e-08
.,-1.1583530461612611e-07
[SEP],-6.343083100498761e-10
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
