,overall_token_importance
[CLS],-5.476424814316664e-07
jay,-2.5234961483216814e-07
kelly,5.734649052364866e-07
is,-3.999659355381035e-08
a,-3.4201832654479285e-07
highly,2.0283520491510714e-08
experienced,-4.93207216105817e-07
and,3.7810622858157093e-07
knowledge,-4.4195398548667783e-07
##able,-2.1594618887044185e-07
receptionist,-9.610842098829632e-07
/,-2.2191838731867205e-07
administrative,-4.404040001532122e-07
assistant,-5.907888919452319e-07
with,4.0458759515512303e-07
over,-5.459923302711971e-07
10,2.3772699477433682e-07
years,-1.501415259862117e-07
of,-2.0414515179565084e-07
experience,-2.056024740115544e-07
managing,-5.920381004218103e-07
front,4.3944976266711385e-07
desk,-2.6719648582875225e-07
operations,-7.764010632728812e-07
",",-2.676945630924551e-07
administrative,-1.472925244743287e-07
support,-2.1980730656753726e-08
",",-4.0393258707567425e-07
and,-7.663238881424975e-07
customer,5.1380953273694805e-08
service,-1.307849409984834e-07
.,1.763357901990851e-07
he,-6.230429503030344e-07
is,1.0940821118698895e-07
skilled,-5.02111918031317e-07
in,-8.349047184005394e-07
scheduling,-7.87204407015688e-07
",",-4.787642620425566e-07
office,-1.2707074075597002e-07
administration,-4.432861918196934e-07
",",-4.078621091562625e-07
record,-1.666928500089732e-07
##keeping,-8.662428693550612e-08
",",-6.06106865795345e-08
and,-6.146457661779432e-07
document,3.4567372163690223e-07
control,-7.185358132434573e-09
.,2.6074475369184023e-07
jay,-1.2245332748043318e-07
is,-1.3007083839040237e-08
also,6.091091710892079e-08
fluent,-1.301588051541079e-07
in,-4.0959375440328426e-07
spanish,1.3958764606383262e-07
and,5.309289855369296e-07
has,3.117669951116345e-07
expertise,-4.070623813059894e-07
in,-4.158895572989074e-07
medical,8.771618509914373e-07
office,2.5016483412731162e-08
administration,-3.439064208660597e-07
and,-5.305390078675534e-07
insurance,3.9436685190619774e-07
claims,-6.637007837892487e-08
.,2.424849163748188e-07
he,-5.187576164213346e-07
has,1.5771300359825107e-07
a,-2.6906655328084103e-07
background,-4.096728206479242e-07
in,-4.1114828185788496e-07
business,3.866180372973231e-07
administration,-2.1403925425503278e-07
and,-1.8581145845999447e-07
certified,2.435446010995743e-07
medical,8.848139990375619e-07
assisting,-5.152010422072976e-07
.,2.792298764771059e-07
jay,-1.8680835367263146e-07
',-4.133953262572619e-07
s,-3.619637997105109e-07
work,-5.0676477750159e-07
history,9.899256402739004e-08
includes,-4.828183653866761e-07
roles,-7.132315936332552e-07
such,-3.7067029868689003e-07
as,-8.247313752272937e-07
administration,-1.528189379842555e-07
assistant,-3.449858410421749e-07
",",-5.477958188205141e-07
office,-1.5923853256257987e-07
assistant,-4.926839907521696e-07
",",-3.843792759530577e-07
and,-8.928853758342921e-07
certified,2.584850673026678e-07
medical,8.377691595464958e-07
assistant,-6.199955744701621e-07
",",-7.526633495604485e-07
where,-8.026022341257236e-07
he,-6.271945319553506e-07
excelled,-8.000571019470057e-08
in,-4.660015587116523e-07
managing,-5.896627432931885e-07
phone,-6.39437356896624e-07
calls,-6.246173953424507e-07
",",-2.6814204781841735e-07
emails,-6.063755995095493e-07
",",-2.8839749303844675e-07
mail,-5.233420322653587e-07
",",-4.803667058857195e-07
office,-1.1356322438250458e-07
inventory,1.2158904429017005e-07
",",-3.6507543197351925e-07
appointments,-5.357248475389767e-07
",",5.573542730430061e-08
and,-6.22846308901792e-07
client,1.4377022179447959e-07
interactions,-2.9488178743172735e-08
.,1.5623043495864598e-07
he,-7.65126919776278e-07
is,-4.21393759698401e-07
pro,-5.046207951835342e-07
##active,-7.509754111993268e-07
",",2.510890945866912e-07
detail,-1.3427017235968893e-07
-,-6.424628807552026e-07
oriented,-2.0501365139298866e-07
",",-2.7528772007957394e-07
and,-1.6762240830614655e-07
dedicated,-1.0859333483596346e-06
to,-7.451326629407307e-07
providing,-4.86935550909536e-07
exceptional,-2.144075233861508e-07
support,7.866963536535697e-08
in,-8.985066283508933e-07
various,-4.9822746459136e-07
fast,-5.143331011982492e-07
-,-9.530222062337212e-07
paced,-5.566951396362801e-07
settings,-9.804948091897766e-07
.,2.595780851636597e-07
please,-3.1861024413100514e-07
let,-3.287065296895963e-07
me,-4.805058831753119e-07
know,-3.592812850408715e-07
if,5.773867560669768e-07
you,-1.9900640709834386e-07
would,2.065991104740199e-07
like,-3.7071155501128406e-07
to,6.331044675274478e-08
highlight,-1.3037320550113677e-07
any,9.673908320725365e-07
other,4.997565510609393e-07
specific,2.8851435189007482e-08
information,2.762360181407305e-07
from,-1.7124514887709981e-07
the,-2.515302593371971e-07
resume,-7.681906871600571e-08
.,-8.214692172192356e-07
[SEP],-3.847045045421136e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
