,overall_token_importance
[CLS],2.4875293061218283e-07
leroy,-3.7852797362078065e-07
jones,-4.172081707590789e-07
is,2.5033497274251573e-07
a,1.5768470788532413e-07
talented,-1.2518386724962393e-07
executive,1.2412965661158607e-07
chef,2.6585450241605756e-08
with,-2.6949282239999075e-07
twenty,-6.010996325759026e-07
five,-4.0464993788361926e-07
years,-4.788919664602513e-07
of,-5.053504785865938e-07
experience,-1.0039450310154317e-07
in,-2.0024983426121526e-07
developing,1.657895230099505e-08
menu,4.0886211764124415e-07
##s,1.9058675093767223e-07
and,-1.9797702014159838e-07
working,-1.1026514550493411e-07
as,-4.982292514997548e-07
a,-4.3429041365453547e-07
head,-1.4679337956590688e-07
chef,-1.27683200534569e-07
/,-2.537319484596338e-07
owner,-4.828762421406802e-07
of,-3.393351276271107e-07
mobile,-3.2036510292658466e-07
catering,-2.0003272377140561e-07
business,-1.1685079852087825e-07
",",1.9197325159359342e-07
fast,9.114325552402994e-08
food,-1.719225189982434e-08
ca,-4.6353852982264506e-07
##jun,-1.3910351095977872e-07
and,1.3242702611796714e-07
classical,1.0407046271549582e-07
seafood,1.3511582592869304e-07
/,7.401230598226169e-08
ca,-4.3805459024244355e-07
##jun,-1.5945609996668052e-07
/,2.606814908339484e-07
creole,-4.0099413199749707e-07
family,3.684506107134666e-08
restaurant,-8.323034786894827e-08
.,3.647061768459555e-08
he,-2.409810467612644e-07
is,4.241334597780533e-08
a,5.453375424935263e-08
skilled,-1.631546034653909e-07
chef,3.5091353351721316e-08
with,-6.19792124852856e-07
proven,-6.255272147537614e-07
ability,-5.706878131675325e-07
to,-2.1583841185594732e-07
produce,6.569731854411931e-08
quality,1.0525526996442799e-07
menu,1.1379234658739242e-07
items,4.3835194148772765e-08
under,5.255744822796584e-08
tight,-5.3580558224581263e-08
deadline,-8.71178266952817e-08
##s,-2.3396134092854274e-07
.,3.7307920289982385e-08
leroy,-1.0053622394642288e-06
has,-2.1643440859003867e-08
expertise,-1.5023326925906633e-08
in,1.6787613659097704e-07
food,4.077625738612357e-07
and,4.051179621205679e-07
beverage,1.8441180688081853e-07
handling,4.634603552727011e-08
",",7.112397902579947e-07
italian,6.277368629667779e-07
",",8.550466170223892e-07
french,2.2230790534782985e-07
",",1.9854721320217945e-07
and,5.361653682065217e-07
american,3.726461898695275e-07
cuisine,6.794273522041541e-07
",",1.968303750218751e-07
as,1.0276193668905283e-07
well,4.375544962783469e-07
as,1.743620242341923e-07
food,1.95524152949031e-07
cost,6.995351525164249e-07
control,2.4602573605236017e-07
",",6.882297336067473e-07
kitchen,2.260714995866743e-08
productivity,5.453296117732816e-07
",",2.1654445924379793e-07
and,3.9393921070765917e-07
staff,5.934176380698767e-08
scheduling,1.9909047800856473e-07
.,4.0312686720740154e-08
he,7.818137112232545e-10
has,-2.6922729174131897e-08
a,-6.152039187600053e-08
proven,-3.0434931495086113e-07
track,-4.47852159530045e-07
record,-1.618116643772307e-07
in,1.1636550601461627e-07
kitchen,1.673924671601059e-07
operations,-1.5611377859824548e-07
",",6.820531155458029e-07
customer,-2.4536827418580284e-08
service,-3.6319571003908853e-07
",",2.6884755332379835e-07
and,2.6818223762729955e-07
catering,1.567889127218145e-08
events,-6.390154629478204e-08
.,5.041948949367953e-08
leroy,-8.598771437344847e-07
holds,1.7096649072673794e-07
an,-2.5282438449248293e-07
associate,-1.460209286918457e-07
of,-1.1818310752256025e-07
arts,-2.879288371999918e-07
in,4.7090421382442945e-08
culinary,1.4666207536173135e-07
arts,-1.3125258482307943e-07
hospitality,-2.2139687222824443e-07
and,1.910561121650034e-07
restaurant,6.156597165346778e-08
management,-1.6896155565273026e-07
from,-4.7104527375652084e-07
le,-6.368529824284886e-08
cord,-4.21735658150302e-07
##on,-1.9136697963543128e-07
b,-3.024418908857298e-07
##le,-3.368210603356101e-07
##u,-3.213402676187291e-07
culinary,1.507303247298652e-07
school,-5.344697350331357e-08
and,1.6022031696682588e-07
is,3.1247886877497075e-07
a,2.374457868141866e-07
member,3.040918337220177e-07
of,4.548686679233745e-07
the,5.456522369515456e-07
small,2.7848897483013616e-07
business,8.942053535120965e-08
association,5.495526281796599e-07
and,4.532493211352938e-07
us,1.4120126779455845e-07
##pc,8.019919551608125e-08
##a,2.443320057569443e-07
.,4.0486497704265444e-08
he,-4.528040634901794e-08
is,2.0244314073583823e-07
health,3.262051078616764e-08
department,1.3750052621889744e-08
certified,-3.2549667351252343e-07
and,-8.591180416312043e-08
has,-1.804691471076045e-07
strong,-2.277725070229113e-07
leadership,9.381579800959485e-08
and,-2.916092155840516e-07
communication,-2.338477846824609e-07
skills,-4.5052146088239143e-07
.,-7.561002300850017e-09
[SEP],2.2213149206830784e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
