,overall_token_importance
[CLS],9.365266097781773e-06
rash,3.73004036368225e-06
##eed,5.356470387069727e-06
jackson,-1.083210074147288e-05
is,1.9961748300761586e-05
a,6.104549145581656e-06
motivated,4.2004144283796095e-06
chef,-2.2451111235829477e-06
with,2.4086627964998575e-06
experience,-1.3833175637369985e-06
in,7.173447340327437e-07
maintaining,2.74735191689189e-06
kitchen,-1.312513114851105e-05
efficiency,-8.700358557831568e-06
",",9.802862912516062e-07
managing,1.483168757618553e-07
staff,-8.390940374273413e-06
",",4.0792372031536435e-06
and,3.478953669965298e-06
maxim,-7.348306923729573e-06
##izing,1.0803692215398502e-06
customer,-8.44328288377953e-06
satisfaction,-4.2215081295238995e-06
.,-1.2231739364975636e-06
skilled,-5.7517222285764865e-06
in,-5.394749993072088e-06
portion,-1.6256129857301097e-06
and,5.227712473465073e-06
cost,2.6068010228697265e-06
control,1.1416392962545183e-05
",",1.8966491754453536e-06
waste,5.865604570266713e-06
control,1.0551587772189994e-05
",",2.3447743473493602e-06
budget,2.707928738797814e-06
##ing,6.621045786350108e-06
",",3.416137941400183e-06
and,1.6591335412416752e-06
food,-1.0339617603181484e-05
preparation,6.689887330099266e-06
techniques,-5.160305190896476e-06
.,-2.3415589846781558e-06
has,1.0435932817125681e-05
experience,-1.3144320105585776e-07
working,-5.860928452270852e-06
as,-3.4145128686090786e-07
a,-1.58459299621453e-06
chef,-2.7982051320960808e-06
and,8.481151243176326e-06
sous,1.6974056675841173e-06
chef,-5.11125961915855e-06
",",2.7368075782150277e-06
overseeing,-2.4667186164732015e-06
kitchen,-1.2323531782239599e-05
operations,-1.2178538123239732e-05
",",-4.8691191559069985e-06
training,-5.46056756853133e-06
staff,-1.012371864771682e-05
",",3.907740113125736e-06
and,-8.458986805127701e-07
ensuring,-2.1072297182365576e-06
high,-2.3374335396113635e-06
food,-9.028444278480281e-06
quality,-9.469047775820884e-06
standards,-4.320044789694466e-06
.,4.34934649793458e-06
dedicated,2.497293672250184e-06
to,7.65016295411091e-06
maintaining,-3.052145027829972e-06
a,1.526665131385991e-06
clean,-5.108398962043909e-06
and,3.472696566122047e-06
organized,-1.6293950503420396e-06
kitchen,-9.509007702830068e-06
environment,-7.556303035597324e-06
.,5.500370034009364e-06
completed,9.570421332055128e-06
high,1.0625415089754814e-05
school,8.608658235855072e-06
diploma,-8.208657698796669e-07
from,6.561589565392523e-06
curtis,-7.3523136204146715e-06
senior,7.68785533848873e-06
high,1.2689764532384424e-05
school,7.267923352141681e-06
.,-1.477537101558141e-06
[SEP],6.023807457152363e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
