,overall_token_importance
[CLS],-3.515555774563829e-08
brad,6.099379671028845e-08
baker,4.056837805765237e-07
is,2.504747162681494e-07
an,3.538130591839303e-07
experienced,3.1751352617688146e-07
su,-2.0500429693054731e-07
##shi,-1.778749206998766e-07
chef,4.4273239221687245e-08
with,3.1420339270524087e-07
a,2.2424810362442368e-07
background,-1.1299380847839233e-07
in,2.031620600230362e-08
various,8.552901997235867e-08
kitchen,-1.9850019408382969e-07
roles,-1.1728987062147087e-07
including,1.6929242334865907e-07
evening,-8.396884296473223e-10
cook,-5.2272530889351736e-08
",",-1.3628344932361105e-07
breakfast,1.4221032487099123e-08
cook,-3.659953018251923e-08
",",-4.058512883386429e-07
and,-6.224048457410099e-08
assistant,2.2068501774726515e-07
manager,-6.424239631487912e-08
.,-1.1499501807952953e-07
he,2.1055978809481218e-07
has,4.45081117603217e-08
a,1.0675940141160343e-07
strong,2.865119356407046e-07
work,3.8083273760360746e-08
et,-3.280661141502442e-07
##hic,2.989866719585264e-07
and,1.1119599712819828e-07
has,1.1645887684905823e-07
excelled,2.2654132945678022e-07
in,3.8413190395928324e-07
the,1.8146932761711265e-07
food,-4.787908636143121e-08
industry,1.9051404700673412e-07
",",-4.2890517163376785e-08
emphasizing,2.1039622830457416e-07
health,9.318028187883375e-08
and,-3.539293073360648e-08
safety,7.548672593011269e-08
in,3.06161207976642e-07
his,1.5076010159708091e-07
tasks,-8.505185403403266e-08
.,-1.1877908751267902e-07
brad,1.297481966409852e-07
has,5.800371895567048e-08
also,2.0206532624285593e-07
gained,9.704340726193385e-08
valuable,3.7438075801741017e-07
skills,-8.57902159785609e-08
as,1.0526684028705874e-07
a,2.537455928797884e-07
receptionist,5.6836296863878985e-08
",",-1.3720458288106523e-08
learning,1.5940655890823328e-07
to,2.5009825125200596e-07
interact,2.5363115108707586e-07
with,2.081238836545602e-07
a,2.558664731851761e-07
diverse,2.664114438688433e-07
group,2.31988796209074e-07
of,3.3671999692496697e-07
individuals,1.8831496540230379e-07
and,8.361837336004269e-08
work,2.049399742799622e-07
professionally,2.8527417547611994e-07
under,1.6361649216693046e-07
pressure,2.999260820786763e-07
.,-7.800564358521967e-08
he,2.5369982614231663e-07
is,7.367804355272474e-08
proficient,1.3072796311033886e-07
in,2.1637962516954487e-07
technology,2.436831616111698e-07
and,1.3150250471226387e-07
problem,-3.4088353419704064e-07
-,3.126504997216934e-08
solving,7.975819912899659e-08
",",-8.318422516125109e-08
with,4.211195078459335e-07
a,2.5655667635290593e-07
background,-6.345096565581514e-08
in,2.8188257598652805e-07
computer,2.2998637425993853e-08
information,1.3734115280198803e-07
systems,4.4870542191797255e-08
.,-7.496707132725787e-08
brad,4.1478064408987816e-07
is,5.238336274967591e-07
seeking,2.901799944161837e-07
a,4.027917480893491e-07
position,1.0917841172831672e-07
where,3.4125745760933423e-07
he,4.6431449620452744e-07
can,3.285402558357716e-07
utilize,2.0611733155038488e-07
his,3.0656504035599824e-07
leadership,2.5007600837877736e-07
skills,2.3115336993915685e-07
and,2.351498273004746e-07
culinary,8.25057025823465e-08
expertise,1.4559603002751812e-07
.,1.4882700675413338e-09
[SEP],-2.3246699551460835e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
