,overall_token_importance
[CLS],5.125837167651695e-07
summary,-2.7822776208924387e-06
:,-1.8643885777759566e-06
jamal,1.963851657407347e-06
robinson,4.22312672297696e-07
is,1.6899188750057969e-07
an,-1.779227378578088e-07
experienced,1.2428063613088036e-07
administrative,1.4128197809493107e-06
support,-6.81252780969109e-07
professional,2.435173159544804e-06
with,-1.6658986075154205e-06
strong,-2.340367082324256e-07
organizational,9.49658993093369e-07
and,-1.3963445339086924e-06
inter,-9.349353599454898e-07
##personal,-9.15658713140917e-07
skills,-2.6498787607847937e-07
.,-1.0540742944618508e-06
he,-6.346205034010761e-07
has,-2.411096634950848e-07
worked,-2.110284034039237e-06
in,-1.5776992726201478e-07
roles,1.0969267185559354e-06
such,-1.8399155054606336e-06
as,-5.094163669605893e-08
a,2.4231034283281553e-06
customer,9.653192275709073e-07
service,-3.898234313862088e-06
advocate,1.0156887464204497e-06
",",-3.050533581504557e-07
medical,5.433420437448656e-07
device,-5.685704022726482e-07
repair,-6.126549346130296e-07
technician,1.255984497445956e-06
",",-2.0639055637522762e-07
field,3.0215181497890074e-07
electronics,1.038432537900195e-06
technician,1.2480384866172636e-06
",",-3.4836422902635407e-07
and,-6.75640053907992e-07
production,-2.803892237959948e-06
team,-1.972665627596953e-06
lead,-3.2925655511304864e-07
.,-1.0670635126613054e-06
jamal,2.8634309760988162e-06
has,-4.903505353109562e-07
a,-2.384511722344164e-06
post,-3.905099626208947e-06
secondary,-2.4525798499401224e-06
training,-2.9384218706541335e-06
certificate,-1.0442892045679518e-06
in,7.731906040068643e-07
logistics,1.050120576172428e-06
and,-7.158098798356571e-08
supply,-5.850974089513323e-07
chain,-2.481003717999033e-07
management,-3.2815348581821977e-07
and,-6.33507453209553e-07
received,-1.493966123460943e-06
an,-2.5089280184400764e-06
honorable,-1.7511917768407104e-07
discharge,-8.109772302783806e-07
from,-8.401576871337113e-07
the,-9.80621348144369e-07
united,1.567214257523279e-06
states,1.6796004108587794e-06
army,-7.833492517495505e-07
as,-8.729738318029736e-07
a,-1.2734391020008753e-06
communications,1.260444817263301e-06
specialist,-8.37423301042221e-07
.,-1.1232786289635058e-06
his,4.102540863492306e-07
skills,1.879301071694638e-06
include,-1.2109528701930282e-07
benefits,2.5583992578896778e-06
management,2.0763311675820023e-06
",",1.5135865379963415e-06
customer,2.5382098251174954e-06
service,-2.2890466072099598e-06
",",1.7208666125627396e-06
troubles,1.4530014709438805e-06
##hoot,1.3649934688897154e-06
##ing,-3.5615492853784004e-07
",",2.6773690041898476e-07
and,1.161221720899561e-06
logistics,7.944693922970117e-07
.,-1.103406637261367e-06
note,-1.5839858386429197e-06
:,7.697207292889328e-07
unfortunately,3.5555154920821257e-06
",",-1.3833837659880204e-06
jamal,3.0254903162977695e-06
robinson,1.9915095230659405e-07
',-4.102033478058147e-06
s,-4.164713127364515e-06
political,-1.1818349520866763e-06
affiliation,-2.8658122012503485e-06
is,-3.421535263637722e-07
not,6.818731771307905e-07
relevant,-6.881197433115796e-07
when,-1.8798084806099053e-06
sum,-2.1553824483142437e-06
##mar,-3.157412582362977e-06
##izing,-1.1723327292191118e-06
his,8.084342741628202e-07
resume,-1.8247829859426768e-06
for,-5.259510938548315e-06
employment,8.076065451091101e-08
purposes,-2.0634291881413364e-06
.,-1.3470328597769395e-06
[SEP],-7.726111756876271e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
