,overall_token_importance
[CLS],-1.4245765030766097e-07
rash,1.2559447380379606e-08
##eed,-1.219970778756268e-07
jones,6.72963668717247e-08
is,-1.5696091359748213e-08
an,1.6055308375075148e-07
experienced,4.135565566290565e-08
project,-1.523864411199304e-07
manager,-1.7265507338181596e-07
with,-1.97040695664355e-07
nearly,-1.0977512888313017e-07
five,-1.008739317046019e-07
years,-3.0946829342967105e-07
of,-1.5623340384081504e-07
experience,-4.77258866136828e-08
leading,-5.834530319333994e-08
cross,1.3625809102397695e-07
-,-5.1974737411053356e-08
functional,1.1335185271766265e-07
teams,-7.875976283916769e-08
in,-2.531200368032689e-08
political,-5.637386803434675e-08
campaigns,-1.2512252483799987e-07
.,-3.580008877546036e-08
he,-1.4134172280844285e-09
has,-2.2817539429098766e-08
a,-1.661042903478342e-08
proven,5.315311027941015e-08
track,-3.1610786902038766e-08
record,-5.980845087585193e-08
of,7.626736351135433e-10
opt,-6.569638872605562e-08
##imi,2.458741705004316e-07
##zing,-9.04517124716576e-08
work,-1.0064097171465079e-08
##flow,4.486760544179829e-08
",",5.519278506579898e-09
raising,2.2586622134891586e-08
significant,1.4092874907521056e-07
funds,-4.1610456035081186e-08
",",3.0137716382069874e-07
and,-1.677946655741365e-07
managing,-9.980530439290224e-08
large,7.142838048742489e-09
budgets,-2.5503250622599012e-08
.,-5.118825226483862e-08
his,3.1834370093120034e-08
expertise,5.565201779152694e-08
in,9.107595024260307e-08
project,-1.5528490554529925e-07
management,-3.36255349033198e-07
",",-5.805905416632986e-08
fundraising,-2.4973731854663305e-07
",",2.419684027886001e-07
and,-1.4180016563550672e-07
campaign,-1.3480850993245952e-07
strategy,-1.5462392509319317e-07
make,-2.754975434675461e-08
him,7.101968927025134e-09
a,1.0912704336156941e-07
valuable,2.2784216594748703e-07
asset,2.0913848523974382e-07
for,7.020517908457523e-08
any,1.2751613870105824e-07
political,1.778373278713006e-08
organization,-9.481227811236153e-08
.,-4.906963115466716e-08
rash,-1.6890239007654846e-07
##eed,-2.3551595190107872e-07
also,-1.9911642190292668e-07
holds,-2.482629430731826e-07
a,-3.2583192494679706e-07
bachelor,-1.2577013589861303e-07
of,-2.0766762882038876e-07
arts,-1.3874089040540949e-07
in,-1.4434963729805078e-07
us,-4.633422399938565e-08
history,-2.683042238522781e-07
and,-2.2642302557767933e-07
has,-1.285142609714386e-07
certificates,-3.580672957395524e-09
in,-3.823612154014754e-08
gender,1.344111716742064e-07
and,-2.6916775897259567e-07
sexuality,2.134637827397183e-09
diversity,2.999426299085739e-08
and,-1.5747478300039822e-07
inclusion,-1.0488218670504009e-07
and,-1.3635896441817592e-07
spanish,7.038798172296289e-08
language,2.0038589991801442e-07
.,2.7643579100323003e-08
he,-1.0942210826907678e-08
is,-9.846517791449569e-08
a,-4.339635799097911e-08
skilled,2.4851790662358786e-07
problem,-7.207909314564565e-08
solve,-2.571038229963951e-07
##r,9.8419684210165e-08
",",-1.7376177945206525e-07
fluent,2.7482581879296345e-07
in,5.088645997907372e-08
spanish,1.038889153866749e-08
",",1.9763617278332604e-07
and,-9.27402436784758e-08
proficient,4.900384493232429e-07
in,6.72978592123449e-09
excel,-2.556181355475695e-07
and,-1.9669123406855085e-07
google,-4.13094457827087e-10
sheets,3.6016404738900496e-08
.,1.495518033821373e-08
[SEP],-1.5160845206077683e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
