,overall_token_importance
[CLS],-3.925641283577738e-07
la,-2.6615560143436916e-07
##toy,-2.8791290799072536e-07
##a,-6.153201350360947e-07
robinson,-3.344122800078788e-07
is,-6.294031755426575e-07
an,-6.865747772481224e-07
experienced,-6.243918958793599e-07
and,-6.426750108235627e-07
well,-5.151994902359799e-07
-,-3.216703516152489e-07
rounded,-5.808570251274679e-07
executive,-2.821828922970966e-07
chef,-3.0303604151680273e-07
with,-6.958897426984753e-07
a,-4.488422600163559e-07
background,-8.681475267168044e-07
in,-6.259663094681867e-07
le,-3.32398651092733e-07
cord,3.5158277629728663e-07
##on,-1.0281575544875662e-07
b,-1.5040369701350905e-07
##le,2.2342745639961153e-07
##u,-2.9392072047915165e-07
french,-6.705258575521034e-07
cuisine,-3.0074310107859503e-07
.,8.156455355285334e-08
she,-5.575730821588918e-07
has,-3.9240996167429484e-07
expertise,-7.764639290046075e-07
in,-7.268262043276789e-07
pc,-7.312408402788044e-07
and,-5.250382302617448e-07
mac,-7.286036393520702e-07
programs,-6.931090126549332e-07
",",-5.514016514567517e-07
ha,-5.217411401465877e-07
##cc,-2.836106973698983e-07
##p,-5.150600547397634e-07
",",8.700459783893509e-08
and,-7.44690946842012e-07
state,-4.0543194083166967e-07
sanitation,-6.457886180163765e-07
standards,-8.858371058784631e-07
.,8.636420633446488e-08
la,-4.464613328976126e-07
##toy,-2.879727949320574e-07
##a,-8.170453371892881e-07
has,-6.843133979822638e-07
reduced,-8.563723542761201e-07
food,-7.931159000071634e-07
costs,-7.901889005360127e-07
",",-6.911530864670087e-07
managed,-8.93996440693817e-07
kitchen,-6.451819426437345e-07
operations,-6.960675506248417e-07
",",9.980144842000072e-08
and,-8.463840234424822e-07
developed,-8.392204223586286e-07
strategies,-6.775430836710355e-07
to,-4.903115489467986e-07
boost,-6.719242320706793e-07
sales,-6.434038281934617e-07
and,-6.400460094557064e-07
revenue,-5.178034776799453e-07
throughout,-5.698418539585236e-07
her,-4.947344702230523e-07
career,-3.475019535253684e-07
.,6.903215373077006e-08
she,-5.585153138449642e-07
holds,-5.854234880389016e-07
an,-5.366031244517776e-07
associate,-4.690941798460748e-07
of,-2.9585762748085094e-07
arts,-2.333910640234328e-07
in,-6.421991399417389e-07
le,-2.7583383133487615e-07
cord,3.129059087657885e-07
##on,-4.0521522006663526e-08
b,-2.3552290327831383e-07
##le,1.9824058120351104e-07
##u,-4.975657750001041e-07
culinary,-4.944251080584747e-07
arts,-7.823874838027579e-07
and,-8.959774563986884e-07
has,-5.79288316667854e-07
a,-4.926158232487156e-07
variety,-6.774150359585708e-07
of,-5.344937111900147e-07
skills,-6.16278350913235e-07
including,-6.5015437417498e-07
administrative,-5.854640701737727e-07
duties,-8.206293299288201e-07
",",-7.091989158567404e-07
inventory,-7.03622418074269e-07
management,-7.67284498004596e-07
",",1.1726348948098756e-07
and,-7.896999601329852e-07
purchasing,-9.455143467141639e-07
.,8.116118057860105e-08
[SEP],4.4913337437251753e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
