,overall_token_importance
[CLS],1.3361352030905016e-07
summary,1.0128479980003474e-07
:,1.8030517788593628e-07
brendan,2.4663709315810726e-07
walsh,1.3131164602384153e-07
is,-7.087230887607925e-08
a,-2.1037322636885058e-07
high,-1.92754895926118e-08
-,-2.7794627871442917e-07
energy,-1.2983775468891922e-07
manager,1.6587947697353256e-07
with,-5.018832612222489e-08
over,-1.3512403029352271e-07
5,-3.2400701220589456e-08
years,-2.9929446038597275e-07
of,-2.180276435573812e-07
experience,-3.235904983299235e-07
in,-1.05157693761925e-07
operations,9.023545173637205e-08
management,8.511933420027615e-08
",",-8.381123738080082e-09
staff,9.57230186833823e-08
development,1.18088262151654e-07
",",2.424704452654097e-08
inventory,4.966839266023798e-07
control,1.5492146390649522e-07
",",5.7568509021260484e-08
and,1.1643109314525687e-07
supervision,1.81184170192015e-07
.,1.3070229362147121e-08
he,2.3896737695237977e-08
has,1.3540039417686445e-08
a,-1.6909923418248899e-07
strong,-1.6272228947709171e-07
track,-3.161784603542467e-07
record,-1.4909586730324594e-07
of,-4.870295526633908e-08
building,1.5571386323877707e-07
and,-5.8355641873476606e-09
mo,-2.6470287030794906e-07
##tiv,-1.4102336931469968e-07
##ating,2.5911638743739898e-08
dynamic,1.8051085566534798e-07
teams,2.33632344415975e-07
",",2.8519312076251406e-07
and,1.0356986513621278e-07
creating,-1.6575234587405335e-08
a,-6.386523227919624e-08
comfortable,2.554492337458793e-08
company,3.0584999817906223e-07
culture,1.0394133166197503e-07
that,-2.9189886077038324e-08
encourages,1.4781627221752914e-07
new,1.8569936563373504e-08
ideas,1.0730058300120183e-07
and,1.404663022371127e-07
company,1.2668154226949537e-07
growth,2.7925499568346393e-07
.,1.0604514261728732e-08
brendan,1.2764470648499822e-07
has,1.9852983798884946e-07
worked,9.270479762804329e-08
as,4.3762472682880956e-08
a,9.03346737209507e-08
gr,2.755397401350482e-07
##ada,4.1609791679358124e-07
##tion,3.9425067710937185e-07
candidate,2.663134789190133e-07
advocate,1.8078308209231247e-07
",",1.4371163550171205e-07
scout,2.5164541095784236e-07
master,8.18946635051803e-08
",",1.9235742242950304e-07
department,2.5997353103678904e-07
supervisor,1.4182482920347164e-07
",",1.5667674947368265e-07
warehouse,3.9299336851008304e-07
material,8.419126311040254e-08
handler,1.1105195716314963e-07
",",1.5703936950385238e-07
promotions,2.0922898333745736e-07
manager,2.5490106340047524e-08
",",1.1717022593464412e-07
and,1.4940367991696452e-07
shipping,2.9929834925546686e-07
/,1.4157977565405677e-07
receiving,3.6512300501222996e-07
clerk,2.4626703174645977e-07
.,3.484014993961912e-08
he,7.545893025162912e-08
holds,2.2537982692953653e-07
a,2.0742497740650884e-08
bachelor,-1.6155819958225027e-07
##s,-1.3395480205894138e-07
of,-2.1967851563164338e-07
science,-2.0463669757002352e-07
in,-4.239128224185533e-08
physical,-7.64162318611776e-08
education,1.5428453868026824e-08
and,2.5781039390249455e-07
is,2.5554251744423355e-08
self,2.6483222288454696e-07
-,-2.0806918322590166e-07
motivated,3.554561754536618e-08
",",8.632362466541759e-09
team,3.602730223258966e-07
-,-1.7439639115307438e-07
oriented,-1.2404756861363915e-07
",",2.580583154724303e-07
with,4.4678428860997796e-08
excellent,-1.0093867566643152e-07
organizational,2.822477292590405e-07
and,1.6705880630932465e-07
communication,4.701841196087874e-08
skills,-1.9066922726143685e-07
.,8.216746625918776e-08
brendan,1.6908557156639734e-07
is,1.0670224195107104e-08
authorized,6.337819642054325e-08
to,1.5843456349740353e-07
work,2.573752895657398e-07
in,1.799175223446007e-07
the,1.0187188643389566e-07
us,1.4390681820997615e-07
for,1.499499584242231e-07
any,3.616076314048852e-07
employer,3.4834122205567097e-07
and,2.74354480409042e-07
is,-1.7420904792002186e-07
willing,-9.788490310626003e-08
to,1.647150814331084e-07
relocate,2.747456357479028e-07
anywhere,3.0934438281726006e-07
.,2.515572875677485e-07
[SEP],-1.202767983722645e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
