,overall_token_importance
[CLS],3.0153386433499027e-07
emily,-6.584452248134475e-08
sullivan,4.188673653206443e-07
is,3.9609992737309356e-07
a,5.402730510405981e-07
seasoned,2.382542205503497e-07
chef,6.266615940001112e-08
with,2.848090104385313e-07
over,3.69910228740858e-08
5,8.030856482717895e-08
years,3.1153357541174306e-08
of,2.1283591635307745e-07
experience,4.420237081729562e-08
in,2.546768817588928e-07
food,-3.0884466258400434e-08
and,2.6030883414555773e-07
beverage,1.2916826542139952e-07
",",2.137895413301588e-07
specializing,2.6873762566527352e-08
in,1.456922394857193e-07
casual,9.368791646517673e-08
and,3.9602981853860587e-07
fine,2.6309626607441447e-07
dining,4.335623676770738e-08
.,-3.256600903567231e-07
she,4.849953748070818e-07
possesses,2.972539719557335e-07
exceptional,3.540099058630997e-07
culinary,-1.7332608117849764e-07
insight,7.7477194445836e-08
",",1.216995877048939e-07
skills,4.6535261336320116e-08
in,1.1419358345818232e-07
preparing,3.106016292806156e-07
various,3.441152009891434e-07
cuisine,1.2532536119182089e-07
##s,2.1203170597699765e-07
",",-4.812912192420669e-08
and,2.1610015392733078e-07
maintains,1.5920641137962101e-07
knowledge,9.38854324668604e-08
of,2.516831644550681e-07
all,3.378555015132692e-07
recipes,1.527002992776349e-07
to,3.0156487319128657e-07
effectively,1.4180337502442004e-07
fill,9.399931101444062e-08
in,6.813370786252144e-08
for,1.5343266710058308e-07
the,1.2183018624110667e-08
head,2.95788296186047e-07
chef,1.8784396049050317e-08
when,1.7754946985485673e-07
needed,1.939338294778413e-07
.,-3.1985945713815483e-07
emily,7.551833372093206e-08
has,4.345005279428555e-07
experience,1.7741010912605e-07
as,2.53272304035965e-07
a,3.457004338339672e-07
food,1.2267752588447496e-07
prep,1.630725738481996e-07
chef,1.119263240018024e-07
",",2.4092611931489993e-07
cook,7.498694261603791e-08
",",-5.2511097032286336e-08
and,2.8041760453804937e-07
line,2.755436067232765e-07
cook,7.728293294742621e-08
",",1.0537053148281555e-07
with,3.850168422230974e-07
a,2.9677974686550723e-07
strong,3.0206284129498603e-07
focus,-1.0758719812813127e-07
on,4.2087699176877684e-08
sanitation,1.1329377817191762e-07
",",7.23387681269458e-08
kitchen,-1.1823845085902087e-08
productivity,1.9671071670117098e-07
",",-1.0503521284084159e-07
and,1.8328023963426203e-07
food,-6.676756687344678e-08
handling,1.551986616604092e-07
.,-2.816098113783567e-07
she,5.461655614480153e-07
holds,2.8181217401239067e-07
a,2.568486141673454e-07
high,2.146202469233453e-07
school,-2.0306291573812387e-07
diploma,2.8799088460677728e-08
with,3.263147694283083e-07
courses,-1.6801948287949812e-07
in,1.1235635745060881e-07
hospitality,2.0140100027828237e-07
and,2.811740351856202e-07
restaurant,1.6412071366898303e-07
management,1.4056257713794272e-07
",",3.5188278124209994e-07
as,2.482684793079692e-07
well,3.642959704048526e-07
as,2.4252308112029026e-07
certification,4.787766559664603e-08
##s,5.711330113581325e-08
in,1.4383433657254694e-07
serve,1.3513064127332159e-07
safe,2.1052383364020597e-07
.,1.9681943108142892e-07
emily,6.564573313121831e-08
is,3.900352658982398e-07
a,3.9141611790919356e-07
team,1.3831405029508209e-07
-,-6.136422791936355e-08
oriented,1.859668216774149e-08
professional,2.796319836584516e-07
with,3.735557116858394e-07
a,3.366471651008105e-07
passion,4.1434002581828096e-08
for,8.768478402179873e-08
creating,1.6634230636615518e-07
exceptional,2.5130819179033e-07
meals,1.8250445909299053e-07
and,3.3503891661968396e-07
maintaining,3.182178995671376e-07
high,3.746363307896262e-07
standards,1.5681410643037243e-08
of,2.491057221302067e-07
kitchen,4.3782643759524125e-08
clean,9.175816857931889e-08
##liness,1.3944168577636306e-07
.,-3.2263269164410396e-07
[SEP],-1.2354255347032211e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
