,overall_token_importance
[CLS],-2.4536803846156224e-07
summary,2.279712306676391e-07
:,-2.985023740572806e-08
jamal,-4.42617753602628e-08
robinson,4.52251517388808e-08
is,-4.584236230196405e-07
a,-7.596311167649501e-07
professional,-6.444322906231941e-07
chef,1.5768720695122722e-07
manager,4.3341066570095094e-07
with,1.802747034683574e-07
expertise,-2.5072644122493344e-07
in,2.531218883030935e-07
food,-2.6313780985339713e-07
production,-3.062480914333618e-07
management,2.2306024383980074e-07
",",3.4029494477750115e-07
k,-1.0840151000816803e-07
##12,-6.098951107604093e-08
chef,1.3712631180468423e-07
management,1.4957969038084394e-07
",",-1.2212994709358787e-07
and,4.966052115633147e-07
overseeing,2.749134437628244e-07
the,-5.19990166701947e-07
national,-2.5448466314601065e-07
school,-2.717289257325412e-07
lunch,-1.3715421364051204e-07
program,-1.774564346273413e-08
.,-3.307244829328289e-07
he,-8.188091994362297e-08
excel,-1.6139266247776916e-07
##s,-3.1606249084109156e-07
in,-2.988158133532517e-07
team,2.366906435264987e-07
leadership,-7.822933735552758e-08
",",1.3936239625398482e-07
creative,4.1969572086908293e-07
recipe,1.7432075460756083e-08
presentations,3.8168168760403375e-07
",",-1.2954276639843907e-07
and,2.905315395662443e-07
training,5.505260758135776e-07
and,1.2647771425628512e-07
development,7.472893560840879e-07
.,-3.9829404217387935e-07
with,-1.498340787670306e-07
strong,-2.719723766080753e-07
skills,-3.247700017952271e-07
in,-7.640226465550056e-10
food,-5.5387174489599e-07
safety,-1.717595617673921e-07
",",2.8606813215204736e-07
inventory,-2.9338528523425957e-07
management,-4.120921709851591e-08
",",-2.128166203080705e-07
and,3.1132840317209396e-07
procurement,-2.0151511471369403e-07
analysis,2.5451280992643635e-07
",",-3.2275547505756257e-07
jamal,-1.3826734980773774e-07
is,-3.006910404795966e-07
experienced,-3.723443405547181e-07
in,1.7416163258862418e-08
budget,1.3641606473147967e-07
##ing,-5.1735573374214193e-08
",",8.847679240444295e-08
catering,-7.114839716636973e-07
",",-2.5708995039602497e-07
and,1.8401107939197383e-07
restaurant,5.345477846652781e-08
management,-1.3790482389713808e-07
.,-4.0424412383167873e-07
he,-1.4150759487318213e-07
is,-4.887765333630188e-07
certified,-3.7532962247987155e-07
ser,1.0596004988411676e-07
##vs,-5.502840207576622e-09
##af,4.416914744923147e-07
##e,1.2023123827491212e-07
and,-1.5812265315532033e-07
a,-5.510246187508528e-07
member,9.631427877499012e-08
of,4.569967808115474e-08
the,-6.030523038545726e-07
american,-6.53792797535032e-07
institute,-5.53462353104446e-07
of,-5.473144219478553e-07
culinary,-1.8380722809752894e-07
professionals,-4.752993793366543e-07
",",-4.2505428563214544e-07
holding,-9.399471915594175e-08
a,-5.609159366615217e-07
bachelor,-2.2904342349649879e-07
',-3.3016416843339374e-07
s,-6.459328501720193e-07
degree,-1.8019648069901463e-07
in,-2.5861165277930673e-08
business,5.114687378448186e-07
management,1.0792989954972156e-07
.,-3.8520746128898937e-07
jamal,-2.3099912947749236e-07
',-4.9998736890127514e-08
s,-1.978655925262013e-07
work,-1.5345771226751017e-07
history,-3.632007765571814e-07
showcases,5.780135827192009e-07
his,-5.5844964312926624e-08
abilities,-1.2332442490981148e-07
in,5.3739170966865514e-08
kitchen,-6.355653506115234e-07
management,1.3301410775244882e-07
",",5.382818606602113e-07
staff,-4.274735474144747e-07
training,7.90351827689882e-07
",",-1.3125786308912648e-07
and,4.7400311458299505e-07
ensuring,1.5339903098233207e-07
compliance,-1.979312433098379e-08
with,6.33233630327547e-08
safety,-3.4289061931583936e-07
and,2.397920543045446e-07
food,-1.9340481097071972e-07
regulations,-3.137411670106514e-07
.,-3.694378264185938e-07
his,-1.6528040945108325e-08
achievements,4.009052704454321e-08
include,3.338144444686586e-07
reducing,7.076226552176817e-08
operational,7.334259135381484e-08
costs,7.369236433854639e-09
",",1.6657811929836074e-07
improving,1.7438801210760268e-07
productivity,-1.8347408157130257e-07
",",-2.1634530939613712e-07
and,1.3352068901158977e-07
raising,-1.937687631534804e-07
business,1.6687510787223669e-07
profits,-2.958654055849613e-08
.,-3.909641740019749e-07
jamal,-2.6985214705915212e-08
',-1.0682571803598355e-07
s,-1.8919419455507555e-07
educational,-7.421784702607228e-08
background,-5.240122328236446e-07
in,-5.515137153769094e-08
pastry,1.5567654285681565e-07
arts,-9.565424117986098e-08
and,3.886695031315095e-07
business,4.642586598540892e-07
management,3.571941198483408e-08
",",-4.08040067419797e-07
along,4.0100633087919425e-07
with,1.8983920437382154e-07
his,-1.177097145421996e-07
certification,-2.5516651251040863e-07
##s,-8.496704798515973e-08
",",-2.8761080132051045e-07
make,-3.266067009652851e-07
him,2.1497202835684144e-08
a,-4.78317242835873e-07
well,-3.454376655320342e-07
-,-3.193194592732484e-07
rounded,-3.68221875969806e-07
and,-6.703174045635769e-07
knowledge,-1.2344838657561749e-08
##able,-1.4542009264852493e-07
candidate,-3.16220647961284e-09
for,-3.533844662851175e-08
positions,-1.244653108204097e-08
in,1.6650288884873724e-07
food,-3.263978187894056e-07
production,-1.988124251875182e-07
and,3.137919818413305e-07
management,1.221988840188868e-07
.,-2.9286490269776746e-07
[SEP],-2.7577396340576347e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
