,overall_token_importance
[CLS],-2.428466227748923e-07
allison,-2.6086881556078576e-07
ryan,6.078752664840044e-07
is,6.515815673533207e-07
a,-3.467349873642374e-08
dedicated,2.4773515316338346e-08
professional,2.771268855122123e-07
with,-8.35731501365994e-07
a,-7.7100861441997e-08
master,-2.8655028683887667e-07
of,1.051453056385871e-06
social,-1.3510793949665593e-07
work,-2.650168977639385e-06
from,-7.717284959600514e-07
fordham,-1.974292674106278e-06
university,-1.3161569917875227e-06
",",-1.7000638631485951e-06
a,4.9988144646253194e-08
bachelor,4.092725826646304e-07
of,1.0606004967051684e-06
arts,1.5123316802753794e-06
in,2.978064178476826e-07
social,7.549354636991134e-07
services,-7.076365534404073e-07
from,-6.99280733580964e-07
quinn,-8.998162167351135e-07
##ip,-9.56774794500078e-07
##iac,-1.0238061707188762e-06
university,-7.347358177908642e-07
",",-2.0804069852409978e-07
and,-1.7014769830643973e-06
an,6.208160092823556e-07
associate,9.701923864789761e-07
of,5.494692666163341e-07
science,3.423383961330003e-07
in,-1.1561225753841941e-08
human,1.7850937701187158e-06
services,-1.0985777448326807e-06
from,-1.0549220786179905e-06
na,-2.5248212222646106e-06
##uga,-2.1628689367839917e-06
##tu,-1.8611955000562918e-07
##ck,-2.859621111198441e-06
valley,-1.249140109465289e-06
cc,-8.626973830138945e-07
.,6.641298193499424e-07
she,1.1276074303977642e-06
has,4.860517581345153e-07
extensive,-1.20263209110495e-06
experience,-2.5532845910260398e-06
as,-8.737093867193327e-07
a,-5.083601699674646e-07
sexual,-3.4637823880687924e-08
assault,5.14955066761144e-07
crisis,-1.324389782946677e-06
counselor,-1.3321807507163501e-06
/,-1.2035645603683994e-06
victim,-8.704502401100585e-07
advocate,-1.0129069288083807e-06
",",-2.1762487947207164e-06
providing,-3.601060624740571e-07
trauma,-3.226553028455639e-07
-,-1.1915933996429196e-06
informed,-1.1271502697855008e-06
crisis,-8.618794532146001e-07
counseling,-1.509901510377305e-06
",",-2.4543325450790753e-06
advocacy,-3.751898546418287e-07
",",-3.9544747549420975e-07
and,-2.4050180086936484e-06
community,-3.8977796747944185e-07
outreach,-7.235416841607339e-07
.,5.840950428108212e-07
allison,1.8802612744384447e-07
has,9.308892447414069e-08
also,-1.266935196527681e-06
worked,-1.559904881035271e-06
as,-1.1850203264699927e-06
a,-5.240414194613718e-07
clinical,1.1162396477183508e-06
social,2.0164992327452904e-07
work,-2.638180764876352e-06
intern,8.478232180661403e-07
",",-2.4071633173512796e-06
community,-2.0419398273726234e-07
educator,6.235863938789979e-07
intern,1.1960796028858372e-06
",",-1.9525611855118246e-06
supervisor,2.3718722840602093e-07
",",-1.9135554205133066e-07
and,-1.773710094241313e-06
social,1.4849359874174805e-07
work,-2.702176599425409e-06
intern,1.404853409573976e-06
",",-2.0355311789171013e-06
gaining,-1.1375279242276377e-07
skills,-5.98095957534068e-07
in,-1.0711345295554827e-06
active,1.3791512684259522e-06
listening,3.9322312306843806e-07
",",-1.6587060761581848e-06
curriculum,7.598125117747214e-08
development,-1.0851261908861131e-07
",",-2.183869580015674e-06
group,-7.249034400044447e-07
fa,1.64576778771121e-06
##ci,1.2780349007897568e-06
##lita,1.2019428368224491e-06
##tion,-6.69413409114223e-07
",",-1.7903323696219914e-08
and,-1.9500171942859993e-06
crisis,2.6034869318383627e-07
counseling,-4.30350954856904e-07
.,6.183598715950144e-07
allison,5.983584281475501e-07
',8.315857675771791e-07
s,1.231511872258749e-06
commitment,-3.107202941268265e-07
to,-7.222184708652074e-07
supporting,4.2295540291848176e-08
the,-1.488670334607839e-06
democratic,-4.625992732003918e-07
party,-2.1869533375996663e-06
through,-9.499468207794056e-07
volunteer,1.104007941369318e-06
work,-8.961163450990395e-07
showcases,-5.762338415281447e-07
her,-1.0228572105339814e-07
dedication,-2.880009300586684e-07
to,-1.3661421044752162e-06
making,1.1792230793383346e-07
a,6.867866457764049e-07
positive,2.40178088776076e-07
impact,-1.000080675775779e-06
in,-4.113469519807127e-07
her,-3.528980408321713e-08
community,-5.549962542865713e-07
.,3.3547851704499625e-07
[SEP],1.6930789104809026e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
