,overall_token_importance
[CLS],6.103713818960879e-07
anne,-1.1301149240427164e-07
kelly,3.4542720229135234e-08
is,1.7426477844565097e-07
a,-8.491383330104451e-07
bilingual,2.457195576106527e-07
social,-9.898830302484582e-07
worker,-7.165376404416867e-07
with,-2.9503338355586787e-07
over,5.424697171088328e-07
five,-7.277829186860665e-07
years,1.1284080318268849e-07
of,-3.586154572605054e-07
experience,-3.7598105841902723e-07
as,-7.284983249676584e-07
a,-2.452219526282181e-07
multicultural,7.342572496160933e-07
victim,-6.952495176300828e-07
advocate,7.346629720429705e-07
",",-7.382013232865217e-07
specializing,-9.546258321441746e-07
in,-8.54552727038717e-07
advocacy,7.965265185876071e-08
",",-1.2519514770375572e-07
case,-1.4738906976854292e-06
management,-6.617526982538441e-07
",",-2.4478701894544223e-07
crisis,2.643068322575093e-07
intervention,1.5373714275916845e-07
",",-1.0846431646867583e-06
and,-1.9924395810040696e-07
client,-5.578125423830163e-07
relations,-2.978775491084496e-07
.,-4.463854428621572e-07
she,1.9476176525358102e-07
has,7.812157623586856e-07
a,4.638222831529714e-07
strong,9.106545935693128e-08
background,-1.5356228764898809e-07
in,-6.357798288841829e-07
counseling,6.458734196839639e-07
individuals,3.56544461536894e-07
from,-7.852657576842472e-07
diverse,6.066468397986626e-07
backgrounds,-3.2083353009101267e-07
",",-1.2820250685422187e-06
including,4.1062069541662347e-07
latino,7.822780618844759e-07
##s,-1.2092049460482704e-06
and,2.324364464292329e-07
immigrants,5.865686271653336e-08
.,-4.217323866266533e-07
anne,4.78098945196797e-07
has,5.089861885247814e-07
experience,-5.123302032721126e-07
in,-7.189419938188272e-07
providing,5.321633291668051e-07
comprehensive,7.406145478189798e-07
case,-3.36783328268446e-07
management,1.956416841272721e-07
services,5.667649388229461e-07
",",1.0201150816984205e-07
conducting,8.674355637802933e-07
support,6.491672850024639e-07
groups,6.513546950060164e-07
for,-5.351583380142882e-07
victims,3.500057137331586e-07
of,-4.7350216274904585e-07
domestic,2.4322569524661977e-07
violence,-8.83071836029172e-08
",",-1.0324253133147364e-06
and,6.704733059785332e-07
training,1.0920676143509972e-07
professionals,1.276645549212169e-06
in,-6.137055700971867e-07
multicultural,1.1416104935819693e-06
##ism,5.583731795634682e-08
.,-4.539637941577665e-07
she,6.924141641305543e-07
holds,1.0630680377673822e-06
a,8.1897300834626e-07
bs,1.1698859409986358e-06
in,-6.493068231649409e-07
professional,8.169439304264053e-07
studies,4.932843165208384e-07
with,-3.7049929567976975e-08
a,5.408516243113184e-07
focus,-7.537823406608166e-08
on,-1.7483229392836488e-07
international,8.105171918674112e-08
organizational,-9.486951582124006e-07
leadership,-2.9069472233835906e-07
.,-4.402171215153681e-07
anne,-1.7435185093997915e-07
is,9.274496483040163e-07
skilled,-4.7289091776576854e-07
in,-8.487046663078867e-07
translation,7.059586925266141e-07
and,-2.0381884054522657e-07
interpretation,1.320446014178395e-07
(,8.847455980258117e-07
spanish,-3.5993951161858674e-07
/,-2.1406400116610298e-07
english,-2.080474758527676e-07
),-1.0126018423115406e-06
",",-3.318293448592252e-07
legal,-1.5832914218833375e-07
navigation,-8.591767815405966e-08
",",-1.0850421890137575e-06
and,3.053508920540038e-07
public,-4.1253559930282453e-07
speaking,-2.2747154787659385e-07
.,-1.6652608022150848e-07
she,4.020267564546128e-07
is,1.2092873642874556e-06
also,1.1934057880099153e-06
certified,5.133572532360292e-07
in,-4.875458608901005e-07
various,4.6003651498973914e-07
areas,3.669608033670869e-07
related,-1.5283779647264265e-07
to,-5.969151071686657e-07
immigration,2.5934935563416837e-07
proceedings,-2.096672658529031e-07
and,1.6672406810284852e-08
victim,-5.361666182188393e-07
advocacy,1.6086260476049492e-07
.,-4.3354012855431736e-07
anne,-1.8451049230046618e-07
is,7.640035036104874e-07
seeking,-2.281556161271546e-07
a,-1.4632274159420634e-07
challenging,-3.6381674210853687e-07
role,4.1966980840272715e-07
as,-7.758501653416951e-07
an,-7.822648493866105e-07
hr,-6.441706514086337e-07
general,-1.2239606756473355e-07
##ist,-1.0122533843499514e-06
.,5.515992676298809e-07
[SEP],1.0718593816374122e-06
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
