,overall_token_importance
[CLS],-1.0974737677610721e-07
tam,-5.671024260067222e-09
##ika,-2.3757219292817755e-07
jones,-1.1739499509235679e-08
is,-1.5887390963387736e-07
a,-1.520639582072789e-07
highly,-1.0608924061226187e-07
experienced,-2.4344923289593146e-07
wireless,3.782463040361842e-08
engineer,1.530819203581111e-07
with,-1.2094727934316329e-07
over,-1.787147787095385e-07
18,-6.803324929978174e-08
years,-1.8836170821094056e-07
of,-1.387342671500741e-07
experience,-1.6788383927192216e-07
.,-1.4400868313439985e-07
she,-1.0961727963881336e-07
has,-5.85850473916057e-08
worked,7.067175347397281e-08
on,-1.4456726934268364e-07
multiple,-1.540391933920345e-07
customer,-3.405277850570521e-08
assignments,-1.0920976672663203e-07
including,-2.893751228824361e-07
rf,-1.0775198178095667e-07
optimization,-3.087450205908933e-07
",",-4.358466486277025e-07
cd,-1.3208804545151935e-07
##ma,-1.5397056817040618e-07
cell,-2.2613881984589998e-07
first,-1.1886728514198037e-07
office,-3.6826866019023456e-07
application,-4.707945373007106e-07
(,-3.336036788061439e-07
f,-7.262570394205334e-08
##oa,-3.444588667514599e-07
),-3.353242860420829e-07
",",-4.666013366184332e-07
lt,5.681213260514131e-08
##e,-1.896341193939703e-07
f,-8.299612078422032e-08
##sa,-3.1365021511876195e-07
engineer,-1.2769344410163916e-07
",",-4.93164098221939e-07
and,-2.281728568995542e-07
v,-4.305902188277294e-08
##z,-1.872040887099759e-07
##w,-1.8968552254971073e-07
customer,-1.1597588716432513e-07
tech,-2.5022679678394075e-07
advocate,-1.6125731801078166e-07
.,-1.4231228780104003e-07
tam,-1.075216708073756e-07
##ika,-2.5317835258838927e-07
has,-3.081309572262041e-07
strong,-3.147469487569881e-07
technical,-2.221527625375177e-08
skills,-3.0405536431120557e-07
",",-5.799023262522705e-07
leadership,-1.0851713663910475e-07
capabilities,-3.013169902134266e-07
",",-2.2179256640102446e-07
and,-3.5733397679776174e-07
excellent,-3.065165136328353e-07
communication,-2.0936443425801106e-07
and,-1.979236324470192e-07
negotiation,-8.865066157283036e-08
skills,-2.3599588293061055e-07
.,-1.440305142418199e-07
she,-1.649603150580553e-07
has,-1.467074043672202e-07
led,-8.363347087430355e-08
major,-1.0371204027786259e-07
projects,-1.5518467737475103e-07
and,-2.819769275309188e-07
software,-3.267864462767469e-07
releases,-3.513332746292762e-07
",",-3.878547886309336e-07
collaborated,-2.6085607829720447e-08
with,-2.0769811475781965e-07
cross,4.668439938832993e-08
-,-1.93263725681015e-07
functional,-4.7407610104009755e-08
teams,-2.1625596506038324e-07
",",-1.756849281173481e-07
and,-1.799860680506567e-07
facilitated,-1.5973307356459669e-07
customer,-9.035042869772501e-08
-,7.769199952329297e-08
supplier,-2.3744682156250364e-08
management,-1.5400077616359606e-07
processes,-2.1714602986335371e-07
.,-1.4156168905688842e-07
tam,-6.988674808127826e-08
##ika,-2.010646586958324e-07
holds,-2.904086069990493e-07
a,-2.6421799977433683e-07
bachelor,-2.4843315528260256e-07
of,-1.9154039026834164e-07
science,-1.9093881362500216e-07
in,-3.502573393625407e-07
electrical,-2.2166513766901543e-07
engineering,-2.1867920525215096e-07
and,-2.602999456505111e-07
is,-2.424411580245476e-07
fluent,-3.202034219629147e-07
in,-3.0699535308548115e-07
tag,-4.0344184825886904e-07
##alo,-4.3786883940398894e-07
##g,-4.846950500844287e-07
and,-3.269302942079391e-07
bis,-4.457577736791918e-07
##aya,-3.806901035225728e-07
.,-1.443080632397436e-07
she,-1.9311830031956862e-07
is,-2.5435371147853863e-07
skilled,-3.299601031579926e-07
in,-1.7908274212710042e-07
a,-2.1246218393544597e-07
wide,-1.1008634050884334e-07
range,-1.8290776664052532e-07
of,-1.741817772835088e-07
technical,5.9899869870761435e-09
tools,-2.6598704658497503e-07
and,-1.5477711009482405e-07
software,-2.7911961940419573e-07
",",-4.510788299019831e-07
and,-1.3947691929740226e-07
has,-2.389702067296321e-07
received,-2.0720901514507458e-07
multiple,-2.181015225511106e-07
awards,-2.065135567815353e-07
for,-2.4688347642997553e-07
her,-1.390518790773373e-07
achievements,-8.801999137195207e-08
in,-2.658964590390018e-07
the,-5.51403905228902e-08
field,-1.3332319577451475e-07
.,-1.5405806705096348e-07
[SEP],1.0901129770258723e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
