,overall_token_importance
[CLS],2.4589534889824923e-09
with,-6.034507244732642e-07
over,-1.552233600544156e-07
25,1.275089136135795e-07
years,2.2836347799517583e-07
of,-3.8382546028115804e-07
experience,1.1685218565052435e-07
in,-3.092543227216229e-07
the,-1.4636984069081544e-07
food,-3.079332289780233e-07
service,-4.80559837598659e-07
industry,-1.4827964579385485e-07
",",1.8260633416315804e-07
jill,-6.917171531978256e-08
ryan,8.931191455914738e-07
is,3.4317164576441257e-07
a,3.820353824380042e-07
highly,-7.608674798273852e-10
skilled,4.951704830109689e-07
senior,1.3402752481986679e-06
executive,5.68827779979977e-07
chef,1.6455799240132432e-07
who,1.1316715985147105e-07
has,-5.858769735708883e-07
effectively,-1.7180114124876118e-08
managed,-1.0118052124858491e-07
and,-5.867066879789254e-07
trained,5.070088982113323e-08
culinary,-4.1923292034445525e-07
teams,3.2231796888855374e-07
",",-4.4416735376816086e-07
implemented,-4.707885925233044e-07
marketing,4.7028243240156867e-08
programs,-1.737098068336414e-07
",",1.3672749810635566e-07
and,-5.709959669813572e-07
increased,1.0271414789281901e-08
catering,-4.061316123693185e-07
sales,-2.8269427196257124e-07
through,-1.8739153249191146e-07
special,-1.1998349744317118e-08
menu,-2.4978273365593206e-07
creations,1.1817704678051625e-07
.,1.8694505166808579e-07
she,6.035942500326955e-08
has,-7.523015502308653e-07
also,-3.24311515029882e-07
worked,6.305457122717168e-07
as,1.6554576092418092e-10
an,1.9064449287395174e-07
executive,5.990934050530343e-07
corporate,7.246440771468228e-07
chef,5.068717892323513e-08
",",-1.689865506510229e-07
event,-8.53360910798326e-07
consultant,1.6475871776800046e-07
",",-1.5662509935426642e-07
gm,-3.280490870979133e-07
",",1.345590748014112e-07
and,-3.883397569460428e-07
assistant,8.597693738275553e-07
manager,-1.1574054930257655e-07
",",-3.842050972824214e-07
showcasing,5.760578309976138e-07
her,4.530516750261049e-07
leadership,5.441714870871728e-07
",",7.820259137322449e-10
safety,2.0243961692536953e-07
",",-1.6315639949989592e-07
and,-1.4153296092156495e-07
marketing,1.6565625125248773e-07
skills,8.265172750399632e-08
.,1.9896007576040563e-07
jill,3.5665144706436345e-07
holds,-7.894717870710239e-07
an,-3.6373488681863747e-07
associate,-3.9918713072618663e-07
of,-4.805688816807067e-07
arts,-2.1377393504703835e-07
in,-1.0824499826055884e-06
culinary,-1.4991073006863516e-07
arts,-4.834648733346621e-07
and,-1.1358591822558253e-06
has,-9.856240750263973e-07
completed,-4.534402654631533e-07
additional,-3.5076909865448507e-07
education,-8.582679171116467e-07
at,-4.7400462116876376e-07
esteem,-1.897541378031055e-07
##ed,2.7587151306610713e-08
culinary,-1.2734343945133225e-07
institutions,-5.644687117995847e-07
.,2.1870356005926996e-07
her,2.1345926814039145e-07
key,3.071909025015285e-07
skills,-6.176174810958685e-08
include,-1.6363225978921417e-07
compliance,1.8841856251013027e-07
audit,2.395751663474429e-07
##s,3.830285950719745e-07
",",-1.2053192820446352e-07
leadership,6.084302928264774e-07
",",-1.9163064030927118e-07
marketing,1.6571728091442687e-07
",",1.3040312130548468e-07
and,-4.2664030568763364e-07
staff,9.119032825726641e-07
development,1.5501746400337668e-07
.,2.0593236798637527e-07
[SEP],2.7482559725627186e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
