,overall_token_importance
[CLS],-1.8430434320389685e-07
kei,1.5559698450766052e-07
##sha,-5.216546613287561e-07
jones,-4.0698638951815604e-07
is,-6.547424907671861e-07
a,-3.636577648817764e-07
bilingual,-8.897245976654332e-07
domestic,4.2872718774427045e-07
violence,3.1114208164170485e-07
advocate,4.4638886197685867e-08
with,-3.044462712980155e-07
experience,-8.210774508731014e-08
in,-6.056642368582424e-07
crisis,2.6717667593127378e-08
intervention,6.339389634028051e-09
",",-6.44616255002248e-07
risk,-1.4496541447269973e-07
assessment,-3.6032419219037187e-07
",",-6.960119536352144e-07
safety,-2.58395753184053e-07
planning,-1.5633709775945237e-07
",",-6.896192192194474e-07
counseling,-4.291599488463429e-07
",",-1.9664536997713068e-07
and,-4.5734192913039495e-07
community,-3.582620033376404e-07
resource,-2.693194909437059e-07
access,-6.035599991596871e-07
.,-1.5335339642704555e-07
she,-4.444908426276939e-07
has,1.5767689278213447e-07
worked,-3.364475290492955e-07
with,-1.5272400059310233e-07
clients,1.4118925769344903e-07
on,-2.9267706116283442e-08
improving,-4.7808650126666103e-08
thoughts,-1.3113597740230803e-07
and,-1.198573146869271e-07
behaviors,3.6197739957522315e-07
using,-5.129116783462922e-07
coping,-3.251472814665009e-07
skills,-3.1453329826577924e-07
",",-5.80570688925257e-07
behavioral,-1.6724081785294617e-07
activation,-3.386670099556001e-07
",",-2.1188863345935371e-07
and,-5.208641229116962e-07
meditation,-6.2686981394947e-07
.,-1.6196281364069743e-07
kei,6.298365049994656e-08
##sha,-2.149677435137241e-07
has,9.885500997738673e-08
also,-1.9447353241074641e-07
presented,-8.098020972771909e-07
on,-2.602584071736795e-07
gender,9.476096399854629e-08
identity,-2.1868818389252019e-07
concepts,-1.8747333200182857e-07
and,-4.621166482244136e-07
trauma,1.4169469120145825e-08
-,-2.6751469068670074e-07
informed,-4.875535596248187e-07
care,4.758514730343394e-08
.,-1.4635387654880963e-07
she,-4.702790048266552e-07
holds,-5.508527237885614e-07
a,-4.7624049230530595e-07
master,-4.992385180502117e-07
of,-6.639379069823114e-07
public,-1.0664705556229134e-07
health,3.387183627879369e-07
in,-6.255733506115666e-07
ep,3.8328641765370457e-07
##ide,5.12676081098122e-07
##mi,1.421783448148124e-07
##ology,2.051263412664456e-07
and,-3.4598006209323063e-07
maternal,3.081643351759323e-08
and,-1.0295970411892977e-07
child,-3.7693622982037795e-07
health,-2.399637074112851e-07
",",-4.901317184540905e-07
as,-6.67782556409481e-07
well,-6.170076439160295e-07
as,-8.903229190382155e-07
a,-4.2455359885280326e-07
master,-6.487632211518331e-07
of,-7.699587375739309e-07
social,-1.6317808101495213e-07
work,-1.8692710092470188e-07
in,-6.74893017056786e-07
clinical,-1.6118316565966117e-07
social,-7.698249502407687e-08
work,-3.8110570754022805e-08
.,-1.6996183565784672e-07
she,-4.98085203665606e-07
is,-4.7609895125786387e-07
a,-3.644433976838229e-07
native,-8.69671244075117e-07
and,-3.0560778945848074e-07
fluent,-1.0471471697793878e-06
spanish,-5.258539201099857e-07
speaker,-1.0035667484611585e-06
with,-3.537898441137866e-07
experience,-2.3394450837611864e-07
working,-3.41857852186282e-07
in,-4.778010682806221e-07
spanish,-4.334789791014702e-07
-,-8.282346164472373e-07
speaking,-7.558025095660967e-07
countries,-3.3748682845611816e-07
.,-1.5441830016726558e-07
[SEP],4.51702232395152e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
