,overall_token_importance
[CLS],1.3654009603292518e-06
ka,-1.6595876977695577e-06
##ree,-1.6026223005395603e-06
##m,-1.7539742871167354e-06
williams,-7.236564113123685e-07
is,-4.438318243740908e-07
an,-5.760935249406761e-08
ambitious,1.2894798338861257e-06
financial,-9.781013649937684e-07
manager,-7.750256256294374e-07
with,-1.3466701606840627e-06
expertise,6.970428912442331e-07
in,-5.447657914327649e-07
budget,-3.1731618907634753e-06
##ing,-1.0670224869657469e-06
",",-1.641757220837129e-07
financial,-1.7028602640825428e-06
management,-1.4241724362952827e-06
",",1.3828494173385435e-06
and,5.949498696636127e-08
quick,-6.906070904947096e-07
##books,3.947031033210852e-07
.,3.1533894612365046e-07
with,-4.256584204694677e-07
a,6.948647474392915e-07
bachelor,2.530218136835068e-06
of,4.817667283600028e-07
business,-1.0599291363415047e-06
administration,-6.93618631978513e-07
in,1.081973297405812e-06
finance,2.516772183989144e-07
",",2.1822145768303726e-06
he,1.1033775228179019e-06
has,-1.949575272671492e-07
over,3.349211338716956e-06
20,1.365811611610947e-06
years,1.990682532366552e-06
of,9.973562788087907e-07
experience,2.108899602821037e-06
in,4.6577135037003846e-07
financial,-1.1746327151356791e-07
analysis,-1.211206947596609e-06
",",-1.3285780774664898e-07
reporting,-8.18719246333296e-07
",",1.8923859420391671e-06
and,4.830798433144328e-07
accounting,-1.2101157921590225e-07
.,3.2979152477959124e-07
ka,-4.3161000187609977e-07
##ree,-4.12210055792383e-07
##m,-4.9853451076121426e-08
has,-8.603215907636424e-07
worked,1.680368817319285e-06
as,-9.969056927239286e-07
a,-1.110347829407319e-06
finance,-7.184363296209842e-07
director,5.070458523861801e-08
",",-9.81594376369217e-07
overseeing,-9.879671691247795e-09
financial,1.0254383871617995e-07
reporting,-7.882740034272474e-07
",",1.9207229296575743e-07
cash,-7.264591671429995e-07
flow,-6.158458956930163e-07
management,-5.991475135665044e-07
",",2.1150902609893448e-06
and,7.390058079060268e-07
budget,-9.176504114308307e-07
development,-3.0947171298111974e-07
.,2.993334749018019e-07
he,8.280575590759651e-07
has,-8.81427721423573e-07
managed,-4.44747726997348e-08
high,7.98040859096121e-07
volumes,-9.853402559044543e-07
of,-9.583953378114168e-07
financial,-1.1018622426755334e-06
activity,-1.7595837388378235e-06
",",-9.438944645743027e-08
analyzed,8.715459797802143e-07
complex,2.0138264022036212e-07
financial,-1.0583001239439833e-06
data,-9.760377130690024e-07
",",4.511281500146708e-07
and,2.7534089470304035e-07
prepared,1.3446362513020618e-06
detailed,1.0877091884501214e-06
financial,-4.226730924482353e-07
reports,-9.30813675632417e-07
.,3.2536841430296497e-07
ka,-5.704324451719777e-07
##ree,-6.425622556928749e-07
##m,-6.254118238852864e-07
is,2.58052638680882e-07
a,4.9636651817428346e-08
highly,1.961944788887677e-07
detail,-1.586534252778668e-06
-,-2.0821687663824097e-06
oriented,-1.2401090778309385e-06
and,-1.567865460050197e-06
organized,-8.054854687831817e-07
leader,2.1211883613526056e-07
with,-1.1130634307845796e-06
exceptional,-7.524456546858632e-08
communication,-2.153261654347233e-06
skills,-1.880298453945185e-07
and,1.6407800087152646e-07
a,-7.685849044310266e-07
track,-1.1209327848587856e-06
record,-1.7899336834254012e-06
of,-2.0153927334205294e-06
meeting,-8.626423888382933e-07
goals,-1.5164564099359288e-06
and,-7.967522962128599e-07
deadline,-1.2870107650002093e-06
##s,-2.3233199114988967e-07
.,-9.831410153023903e-07
[SEP],7.378802800038131e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
