,overall_token_importance
[CLS],-8.278777534238754e-08
leroy,-4.1238312187116977e-07
washington,-3.3961419842194575e-07
is,-2.169045334008124e-07
an,-2.473622806152625e-07
enthusiastic,-3.19010710047841e-07
customer,-2.797174080816229e-07
service,-1.8799908470974074e-07
/,-1.909385675422352e-07
tel,-5.5938152646625114e-08
##esa,-1.2724971864236918e-08
##les,-3.6762236128831233e-07
representative,-2.423996627302141e-07
with,-2.70661030741847e-07
over,-1.1478428173547957e-07
15,-1.7371104679401366e-07
years,-2.0823882904086005e-07
of,-1.2449453005144843e-07
experience,-1.5996983901004554e-07
in,-1.8802584675015987e-07
retail,-2.924178486159337e-07
",",8.535123073356045e-09
real,-2.2938377603982597e-07
estate,-3.0494782820621424e-07
",",-1.1945393316157228e-08
medical,-1.062320807906246e-07
",",-1.553615221060113e-08
insurance,-3.8360423949429433e-07
",",-1.1270249766035357e-07
and,-1.0975142088665734e-07
sales,-2.9816743301580043e-07
customer,-1.871736409708726e-07
service,-1.6498111741548606e-07
.,-1.4223395329145538e-09
he,-3.627313499699598e-07
is,-2.889916192076089e-07
skilled,-1.7314830933204083e-07
in,-8.103991459200495e-08
conflict,-2.539927234849542e-07
resolution,-2.246075530279251e-07
",",-5.8813796121966194e-08
problem,-2.2874525447062762e-07
-,-1.4053291797114106e-07
solving,-2.481193509435815e-07
",",-6.725052098410987e-08
and,-1.1604650257695126e-07
providing,-1.1235228368493618e-07
quality,-2.198140044184966e-07
customer,-2.793724809289743e-07
service,-1.0862434799212867e-07
.,3.5760845539023773e-09
leroy,-4.079061583927905e-07
has,-1.6437191661460242e-07
a,-1.9792213087902166e-07
strong,-1.9968949570408547e-07
work,-2.499452882876993e-07
et,6.271897900775464e-08
##hic,-1.0015960771236009e-07
",",-1.9117824680250362e-07
excel,-1.9324887228362747e-07
##s,-1.6295517026682917e-07
in,-8.444890993879314e-08
multi,-2.9505738595374384e-07
##tas,1.3001048613557977e-07
##king,-3.601910945638635e-08
",",1.1247378957292369e-08
and,-5.779508181882144e-08
has,-2.557554873101199e-07
experience,-1.1118920891198106e-07
in,-1.0587598981621802e-07
in,-2.372772555295629e-07
##vo,-1.4244069274442252e-07
##ice,-3.8083295891648773e-07
processing,-2.942300570824982e-07
.,2.549809341619216e-09
he,-3.5800870241049437e-07
has,-1.8384016935918354e-07
significant,-9.407842387538985e-08
accomplishments,-1.6110734684677328e-07
in,-1.2118046004453366e-07
customer,-2.1738994474595592e-07
assistance,-1.968522993024333e-07
",",-2.769711465559961e-08
communication,-8.553142304904739e-08
",",-2.659066862899076e-08
data,-2.0818090622157093e-07
reporting,-2.0713886417496e-07
",",-4.696929930988136e-08
sales,-1.9660508519674992e-07
generation,-9.795407176421519e-08
",",-5.95633305152352e-08
and,-9.483546490007622e-08
database,-2.926897470718625e-07
maintenance,-2.71396679012519e-07
.,-2.336099482715611e-13
leroy,-4.1857462988592376e-07
',-2.0145748064192397e-07
s,-2.401472479709097e-07
work,-2.49192941112068e-07
experience,-1.6087535282676665e-07
includes,-1.6608344390503923e-07
working,-1.7499580753703242e-07
in,-1.1242101243625449e-07
a,-3.0244834217232227e-07
call,-6.731166494051599e-08
center,-1.668710101659837e-07
",",-5.5821127172790425e-08
as,-1.3175448541583043e-07
a,-2.502726343362935e-07
service,-1.1910685032610475e-07
agent,-6.42498210680171e-08
",",-5.245139185918058e-08
and,-2.710209508143439e-08
as,-1.409152005660535e-07
a,-2.5374158309360304e-07
patient,-3.595884434979509e-07
care,-3.4205781152394677e-07
assistant,-1.8420349459432598e-07
technician,-9.067035539242496e-08
.,-1.4158338467607985e-08
he,-3.3404414724709677e-07
has,-2.67440702163361e-07
also,-1.1213798920596948e-07
completed,-1.2289237008890413e-07
relevant,-1.803039643157556e-07
course,-7.435678755370102e-08
##work,-8.211815322566204e-08
and,-1.0219097221189631e-07
certification,-1.4265632932873704e-07
##s,-5.681532646436193e-08
in,-1.2998218746865771e-07
patient,-3.478492212041146e-07
care,-3.5392348401460223e-07
and,-6.040992635533714e-08
nursing,-3.477740796153486e-07
assistance,-2.568997607006183e-07
.,1.064897888208424e-09
leroy,-3.9597961990945533e-07
is,-3.112191932034843e-07
known,-2.538078633784874e-07
for,-2.399265672356983e-07
his,-3.137956795457231e-07
professional,-2.381629911180519e-07
##ism,-1.8515079989110637e-07
",",-1.0941851676640634e-07
friendly,-2.6292645043560017e-07
demeanor,-3.080785498072351e-07
",",-9.920188115318328e-08
active,-2.406963133527389e-07
listening,-2.1461448988282498e-07
skills,-6.329533591199047e-08
",",1.1662933581829191e-08
and,-1.299041934057412e-07
multi,-2.452669811633771e-07
##tas,1.9097353273887277e-07
##king,-1.6918943983490785e-07
abilities,-1.6308655385223805e-07
.,-4.988596764508882e-08
[SEP],-3.2077097020576896e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
