,overall_token_importance
[CLS],-3.1485084875790025e-07
allison,9.32335817343062e-08
sullivan,2.4842113268329928e-08
is,2.7901372537024707e-07
a,5.114701818391913e-07
highly,-3.166745476734638e-08
skilled,1.519374309537584e-07
and,-2.3864773333208107e-08
experienced,3.3457949946642447e-07
professional,2.8502399806599836e-07
seeking,-5.846714702195974e-08
opportunities,3.0372745066830274e-07
to,1.849446590796308e-07
utilize,6.827306389041522e-08
her,2.968853751615791e-08
advanced,-1.7335432268056094e-07
administrative,-6.788547087880243e-08
",",-6.01890721017117e-07
problem,7.509395878409245e-08
-,-2.5558270735584615e-07
solving,3.065949379964056e-07
",",-6.46427872169321e-07
organizational,-3.29174763421477e-09
",",-8.692123091016006e-07
and,-1.3147494087989888e-07
sales,2.9709830449259865e-07
abilities,6.699073328720969e-08
for,4.1590552306630736e-07
a,1.3944606808379988e-07
growing,-2.7151096201677773e-07
/,1.3387620216787086e-07
stable,1.0500868503156851e-07
organization,2.7197359993684295e-07
.,-2.207826846621912e-07
she,2.9864548469525695e-07
has,-4.524365958066735e-08
successfully,1.1194171450585508e-07
implemented,2.1063231586148598e-07
various,-6.748641658027163e-08
programs,-4.09753838997262e-08
",",-4.591961561198591e-07
managed,3.481953231829426e-07
budgets,-2.1022272872959697e-07
",",-5.001435318677645e-07
lead,3.5483914988114254e-07
fundraising,3.927293691244244e-08
efforts,3.1722892611916627e-07
",",-4.1469469926275186e-07
and,-3.5232891034539956e-08
possesses,-1.198957776854613e-07
strong,-3.975006292174642e-08
inter,1.504210848805539e-07
##personal,-1.4755892675263346e-08
relations,4.869223946004942e-08
",",-6.662263495554009e-07
communication,1.893978070451065e-07
",",-4.984321989303549e-07
and,-2.4906736324423e-07
time,-2.654426270116055e-07
management,-1.4964932065884884e-07
skills,-3.499739521063187e-08
.,-2.2171324709578901e-07
with,-8.733712899664108e-08
a,-7.433077318063356e-08
bachelor,-4.290248073128411e-07
of,-3.071339216993715e-08
interdisciplinary,-2.2313503684085005e-07
studies,-1.8334988535389218e-07
and,-9.82414973438722e-08
certification,-6.52156888878125e-07
##s,-3.659683555958457e-08
in,4.163286504872068e-07
hip,2.1511202999776802e-07
##aa,-2.6838187733602073e-07
",",-5.49535852654805e-07
allison,-7.322294728786274e-11
has,-3.176975544694199e-08
a,8.433455568530334e-08
proven,2.1661270671143806e-07
track,1.9184224078399864e-07
record,3.953965506827552e-07
of,3.933738732624207e-07
developing,3.1363013277077416e-08
partnerships,2.2125797333159327e-07
",",-3.785510724806772e-07
recruiting,2.4101343637942267e-08
",",-8.867211087795322e-07
and,1.29660826180564e-07
managing,-8.801628165322448e-08
operations,9.988099151394292e-08
.,-1.1759162418010508e-07
she,3.92203468570736e-07
is,2.2296497670692282e-07
also,2.2542982346600377e-07
actively,4.057389156806526e-07
involved,6.689924772050425e-07
in,5.293432931635215e-07
community,5.719007572353141e-07
service,4.542369230670072e-07
and,3.0484545775277863e-07
professional,5.333264960707299e-07
organizations,5.695093044600973e-07
.,2.7318837552422325e-07
[SEP],-3.331687842923707e-07
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
