,overall_token_importance
[CLS],-3.0616798812597127e-07
la,3.691325105357533e-08
##toy,1.9962051782670639e-07
##a,-2.008563195901023e-07
jones,-1.7918237321673567e-07
is,-2.9474351754247987e-07
a,-4.026108729020203e-07
depend,-3.0534786870500613e-07
##able,-2.5204508202979903e-07
and,-4.462122908342106e-07
customer,-4.5553527968113497e-07
-,-3.276107863415529e-07
oriented,-3.7909683179678716e-07
housekeeper,-2.828857533295422e-07
with,-3.641521677267043e-07
experience,-5.03639737065068e-07
in,-5.046448026334516e-07
general,-4.2071181596080867e-07
house,-4.711646483757278e-07
##keeping,-3.550267049626001e-07
responsibilities,-4.3403964573343447e-07
such,-3.100590209888115e-07
as,-2.9613654214308055e-07
kitchen,-2.787200806246509e-07
and,-4.4560985400766843e-07
bathroom,-2.0308925821945343e-07
cleaning,-4.347630493806733e-07
",",-3.5486443884012375e-07
dustin,-3.81859361886568e-08
##g,-3.0383050416558257e-07
",",-3.341658921758999e-07
laundry,-2.0348620342710508e-07
",",-5.629693338561775e-08
and,-2.691244180569865e-07
organizing,-2.8707010176054764e-07
.,-1.5287419150937563e-08
she,-2.387164850642397e-07
has,-3.6971880887121576e-07
worked,-3.333574549920048e-07
in,-4.744642788601791e-07
various,-4.926613371656199e-07
private,-3.6382801954234647e-07
homes,-5.437778733701262e-07
",",-3.1371863147469965e-07
building,-3.585799202019245e-07
strong,-3.2695772551744186e-07
relationships,-4.5439237035355187e-07
with,-4.901881883928131e-07
clients,-3.3267124402523373e-07
and,-3.617580496175535e-07
earning,-4.838976701036808e-07
their,-3.4829642063420946e-07
trust,-3.42509622575086e-07
.,-1.208586479755886e-08
la,9.63555777409126e-08
##toy,2.276932799563229e-07
##a,-1.8902457136251204e-07
has,-2.963036865281961e-07
excellent,-3.1187957975041636e-07
time,-3.5021372434525367e-07
management,-3.5967449987719283e-07
and,-3.372256355031988e-07
decision,-2.7838370299402796e-07
-,-1.70641495397512e-07
making,-2.5058508547759114e-07
skills,-4.204729733853411e-07
",",2.783938441614069e-08
and,-2.293172248244762e-07
she,-1.9748516529009083e-07
is,-2.3761920603073992e-07
dedicated,-1.8879874771463715e-07
",",-2.9102090996492933e-07
hard,-2.2187629406002213e-07
##working,-2.128597934504198e-07
",",-8.601966499655079e-08
and,-2.2804681237844687e-07
self,-1.2906288285558847e-07
-,-1.6839171129258757e-07
directed,-2.9989174580003315e-07
.,-1.8799975802212892e-08
she,-2.6489258269896516e-07
has,-3.566436270732392e-07
also,-2.9801581565424727e-07
worked,-3.5954665504334384e-07
as,-3.967266761054183e-07
a,-4.3417605121320556e-07
breakfast,-4.110013688742346e-07
chef,-4.6462015175956563e-07
and,-4.0830726212598313e-07
owned,-3.6857227170084803e-07
a,-6.245394344961775e-07
small,-4.797216405245401e-07
breakfast,-4.4351183050143053e-07
/,-4.0768147185076656e-07
lunch,-2.271912249668815e-07
diner,-5.420962147524197e-07
",",-2.9114106850501296e-07
demonstrating,-4.7317825676380993e-07
her,-2.900870206653899e-07
cooking,-3.5690298193582306e-07
skills,-4.297160474547502e-07
and,-4.716913071282691e-07
management,-2.6913176072753995e-07
abilities,-5.103018985479572e-07
.,-1.2822571519621986e-08
la,-3.4847652303474836e-08
##toy,1.416955899129162e-07
##a,-2.4479120981359415e-07
graduated,-2.712640836076333e-07
from,-2.93062038002663e-07
wi,-1.9138778114480522e-07
##sca,1.2044754929183146e-07
##sse,1.300035174609625e-07
##t,-1.1723753883325498e-07
high,-1.5374774154814053e-07
school,-2.527093109584347e-07
with,-3.6696260139995695e-07
a,-3.6287667783659215e-07
high,-4.346351791677293e-08
school,-1.265029511746259e-07
diploma,-3.2259638373913757e-07
in,-2.6210712433535507e-07
business,-9.799214709111189e-08
.,-2.122351509235806e-08
in,-3.5921925270628963e-07
addition,-3.6206091932511094e-07
to,-5.639560252838799e-07
her,-3.3198189042166254e-07
work,-4.543306766884443e-07
",",-1.0629216565261701e-07
la,-3.6381387236307205e-08
##toy,1.4101475901943517e-07
##a,-2.3983750279760243e-07
enjoys,-3.327681993039509e-07
traveling,-2.9720010796482194e-07
",",-2.9226443902340204e-07
going,-2.5772457211818923e-07
to,-1.428501028245429e-07
the,-4.083998934814945e-07
beach,-1.2677337060010198e-09
",",-2.8634039556101995e-07
exercising,-4.0224525366291263e-07
",",-2.463808525668342e-07
watching,-4.189458218007964e-07
movies,-5.54506451021724e-07
",",-8.578440842146809e-08
and,-2.3492195975419096e-07
spending,-2.957869959739283e-07
time,-2.576635593866164e-07
with,-4.038851687313699e-07
family,-2.1058336120402193e-07
and,-3.9932093098119454e-07
friends,-1.604138061525236e-07
.,-4.927561471264777e-08
[SEP],2.0409587706381894e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
