,overall_token_importance
[CLS],-2.3529307848970636e-06
summary,-4.2659221392831295e-07
:,1.1694623390103483e-06
la,2.0093678619667864e-06
##kis,9.955294244748322e-09
##ha,-6.989280492411651e-07
jones,7.06541859493837e-07
is,-8.569273332001191e-07
an,-1.0079017240630583e-07
experienced,9.962023384624045e-07
and,-5.013987786269424e-08
skilled,1.5193769345088487e-06
executive,1.0118798151792982e-06
chef,1.2810716601264927e-06
with,7.238973184872327e-07
a,-1.0990548749931088e-06
strong,-7.306193934074053e-07
background,-5.853051012184377e-07
in,1.4659972885236196e-06
healthy,-4.311890519608563e-08
cuisine,-1.3353154563949148e-06
and,-6.095486011124004e-07
customer,1.1297291873533293e-06
service,4.1944650189283427e-07
.,-2.506605044162621e-07
she,-9.611801222095673e-07
has,-1.1939818275645724e-06
held,-1.1365888429109598e-06
various,-2.1965605155058852e-06
leadership,3.3546593631178277e-07
positions,9.764730944776132e-08
in,1.6805594976263722e-06
the,-8.525041906565623e-08
food,-9.045076942248151e-07
industry,8.162241004952582e-08
",",-1.4490249220014514e-06
including,7.681518777076174e-07
store,8.297132339236669e-07
chef,1.3818232061461991e-06
and,1.1808800723903793e-07
executive,7.164460999813322e-07
chef,1.7714626808269547e-06
",",-1.3804905079176703e-06
where,1.0986560377238524e-06
she,-1.852433260491372e-06
successfully,-1.7304623959169383e-08
developed,9.975484029405022e-07
menu,-1.1551054361646829e-06
##s,-9.222607033067139e-07
",",1.6788985449274961e-07
managed,2.7140439846082433e-07
staff,-6.30789676096379e-07
",",-1.1137399896961833e-06
and,-4.68047071660833e-07
implemented,-5.2156996980572e-07
training,9.687527175884791e-08
programs,-1.2957687145985395e-06
.,-2.1321453522949524e-07
la,1.6074442736981127e-06
##kis,-3.8443105555562976e-07
##ha,-8.095190600472583e-07
has,-9.046701217814027e-07
a,-2.4219265599523348e-06
proven,-8.782203650592533e-07
track,3.3548031192317603e-08
record,-9.54033568377042e-07
of,-6.621957714621924e-08
increasing,-7.997767304431771e-07
business,1.7080701919599915e-07
and,-4.532005489511884e-07
customer,1.2881686685704554e-06
satisfaction,3.6888251093322546e-08
through,-3.9028557065856087e-07
her,-2.375134265243631e-06
creativity,1.2643898840672998e-06
and,-7.231324279621533e-07
attention,2.6790641953725934e-07
to,2.1162901428994048e-07
detail,1.39966658446007e-06
.,-2.958474829733785e-07
she,-1.8296770916411326e-06
holds,6.931623396325518e-07
an,-7.97627003046883e-08
associate,-2.2796141715055186e-07
degree,1.2654262227840082e-06
in,3.6550818588031524e-06
culinary,4.38850401397945e-07
arts,-1.385303847196396e-06
management,1.1077315339742634e-06
and,-4.412570950452665e-07
has,-9.457706553199554e-07
received,-1.2894828933262038e-06
certification,-1.0562623335906992e-06
##s,-1.3947419435565087e-06
in,1.2687134502045234e-06
food,-7.401432778733315e-07
safety,-1.8864877315658721e-06
and,-1.1884508440330035e-06
management,-1.1289554205951143e-06
.,-5.338757234060049e-07
la,1.693396428405869e-06
##kis,-3.1381290660047895e-07
##ha,-4.221920061262543e-07
',-8.92716472974933e-08
s,2.12724093499256e-07
dedication,1.0841308576247323e-06
to,-7.96063508791873e-07
quality,-4.33638788937086e-07
and,-5.688151252926375e-07
innovation,-2.111532643666508e-07
makes,1.5305613044296168e-06
her,-1.0831415249180305e-06
a,1.0972467815395316e-06
valuable,2.2272511874370185e-06
asset,2.0227630487937988e-06
to,2.5653809877252247e-06
any,6.075547669949497e-07
team,2.2489580406719497e-07
.,3.469474578120404e-07
[SEP],-8.65863259289027e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
