,overall_token_importance
[CLS],-3.8119976807640216e-07
la,-2.0688058167544237e-09
##toy,-5.431384841420215e-08
##a,-1.1355136104876268e-07
washington,-2.634470152771638e-07
is,-2.9980564007014205e-07
a,-2.918037781521178e-07
dedicated,-3.236870190882035e-07
public,-1.5420036977971395e-07
health,-1.586756625985847e-07
administrator,-2.575882927785822e-07
with,-4.3626438933506257e-07
experience,-3.942167216450254e-07
in,-5.458119487794294e-07
public,-2.788538359409331e-07
and,-5.885476950964759e-07
community,-2.3594839176547686e-07
relations,-3.2667125968928446e-07
",",-6.107672542149774e-07
staff,-2.9205456611324255e-07
development,-3.8333612557368e-07
",",-6.831291201178176e-08
and,-6.677402619743983e-07
project,-2.206767770785596e-07
management,-4.752827033384038e-07
.,3.861186332683911e-08
she,-1.637300415976092e-07
holds,-2.450252984548697e-07
a,-1.9341948961507175e-07
bachelor,-2.1023037873976585e-07
of,-1.9773784170744634e-07
science,-2.2848255731246633e-07
in,-3.105946913046894e-07
public,-1.5257904332215398e-07
health,-2.6537130993989336e-07
and,-6.358853908042321e-07
health,-1.1480022410011617e-07
services,-5.037657858465806e-08
administration,-4.0889821662917195e-07
from,-4.5014883127751185e-07
east,-5.222125505736934e-07
st,-2.9417658921229247e-07
##roud,6.913136844486715e-08
##sburg,-2.6012307055174603e-07
university,-5.236203827660214e-07
and,-4.911220790736058e-07
an,-4.0934672101712686e-07
associate,1.2517041459744257e-09
of,-1.9111824696617522e-07
science,-1.5560972793545508e-07
in,-3.6250048878255706e-07
social,1.4995400508416417e-08
/,-4.251618911196364e-07
behavioral,-3.31270842749174e-08
science,-3.34021726458672e-07
health,-2.6408162447413874e-07
services,-3.031015007519983e-07
from,-4.401510246395064e-07
community,-3.371709913736596e-07
college,-3.3878437535163e-07
of,-3.54821092839433e-07
philadelphia,-1.9362879102402493e-07
.,5.094219694040866e-08
la,-4.777240603706542e-08
##toy,-3.5780910965542246e-08
##a,-2.254121778037537e-07
has,-3.10836019450378e-07
been,-4.4259341095671707e-07
involved,-4.414135960380522e-07
in,-4.7452823473445904e-07
various,-3.985829817944497e-07
programs,-3.368258143978713e-07
and,-6.641197507334349e-07
initiatives,-3.4634284274324187e-07
related,-4.561707062981339e-07
to,-4.1262876581878003e-07
injury,-2.213964890852008e-07
prevention,-2.8204973977041947e-07
",",-5.281614502723856e-07
health,-1.7235418005454252e-07
promotion,-2.405918258905116e-07
",",-1.5961784293835904e-07
and,-6.453878535268016e-07
community,-2.9181639203714395e-07
engagement,-3.7367855004261563e-07
.,3.565187182565204e-08
her,-2.3169864252322817e-07
professional,-2.2269251912437808e-07
experience,-3.967202104451054e-07
includes,-4.787887138188157e-07
serving,-3.551479477805354e-07
as,-3.474787604520584e-07
a,-3.1417756412206934e-07
disability,-2.2001716025255055e-07
advocate,-2.9521630221848664e-07
",",-3.8770140321321663e-07
where,-4.3635186788552393e-07
she,-3.5089529420352156e-07
advised,-5.03676745472901e-07
patients,-4.0899474531586025e-07
on,-5.309423441153038e-07
community,-4.0376135070280127e-07
resources,-4.6787731919536296e-07
",",-5.259866364272851e-07
made,-5.260092870356218e-07
refer,-3.3128267736665484e-07
##ral,-3.272507690647583e-07
##s,-4.164565255552671e-07
",",1.0459732969797333e-09
and,-6.153241591272038e-07
devised,-5.777438278878489e-07
treatment,-3.866274165142864e-07
plans,-5.677626562614748e-07
.,-4.2538440477193866e-08
she,-2.396760457824261e-07
also,-3.972240603561441e-07
served,-4.294481240096069e-07
as,-3.99390548955995e-07
a,-2.1026961160040677e-07
supervisor,-3.92158052560616e-07
",",-4.800607748332216e-07
lead,-2.1668358068665625e-07
trainer,-3.2181349248153427e-07
",",-4.917080571842428e-07
human,-3.4154345434206055e-07
resources,-2.1066797932775103e-07
rep,-4.647582068067052e-07
",",-3.549563401002164e-07
and,-5.843028283588838e-07
shift,-4.5846341978972196e-07
controller,-6.107357201947629e-07
",",-3.914660343298422e-07
coordinating,-5.45108518512333e-07
department,-5.084552306354078e-07
functions,-6.67494911057007e-07
for,-5.137524584601172e-07
a,-2.3817101546911892e-07
large,-4.373823073722834e-07
staff,-5.335273195817049e-07
.,3.362235058027683e-08
la,-4.964531386684984e-08
##toy,-2.8780970477141026e-08
##a,-2.2754688178457892e-07
has,-3.054689520650145e-07
strong,-3.1447435398658866e-07
skills,-2.504989589689442e-07
in,-4.636945036562542e-07
administrative,-4.1867477177157885e-07
tasks,-5.545084727638275e-07
",",-6.53718859954075e-07
community,-3.746288233716932e-07
health,-4.978675707956881e-07
",",-6.069870335530972e-07
client,-3.369281381973303e-07
counseling,-4.09608116519696e-07
",",-5.789800615471013e-07
logistics,-4.1002050605499996e-07
",",-5.886679737941606e-07
mentor,-1.9332776652758693e-07
##ship,-2.9959249890820303e-07
",",-7.650666290916271e-08
and,-6.579792268029072e-07
public,-2.3943158390296014e-07
relations,-3.348615659893052e-07
.,5.316223626265257e-08
in,-4.055854666169211e-07
addition,-4.641076968640794e-07
to,-4.6930503754939516e-07
her,-1.4086296557929617e-07
professional,-1.9517972153036356e-07
achievements,-2.388207554713001e-07
",",1.7871932614571456e-08
la,-2.1338538248007973e-08
##toy,-5.092083523100119e-09
##a,-2.425223079235054e-07
actively,-2.761475931236188e-07
supports,-2.8053302091164206e-07
the,-4.157250821901671e-07
republican,-1.5188859316775387e-07
party,-3.725865776161697e-07
through,-2.9052759614431425e-07
volunteer,-2.7989520698847923e-07
work,-4.108641502357421e-07
.,-5.19674539055903e-07
[SEP],2.628780892325097e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
