,overall_token_importance
[CLS],1.246970538877289e-10
la,-4.071029432114122e-07
##kis,-6.263327361388763e-07
##ha,-4.1426800647435543e-07
robinson,-5.671679851502675e-07
is,-2.4201304453142165e-07
a,-1.1259519110437394e-07
dedicated,-2.1080385241943756e-08
professional,-2.2984844378253703e-07
with,2.880859603278501e-07
a,-1.5958444270169416e-07
master,-1.7993680259683294e-07
of,-1.1519647716804813e-07
arts,-3.3607614225185573e-07
degree,-1.3112944331526495e-07
in,-1.0836473615345918e-07
psychology,1.0730099946920321e-08
",",-4.4683420804043005e-07
specializing,-1.4430414502643853e-07
in,-2.1716002512881315e-07
m,-2.525738163319161e-07
##ft,-3.483132500399661e-07
&,-1.1048268800353393e-07
pc,-2.6526667620022965e-07
##c,-4.661702735342063e-07
.,5.644682579496161e-08
she,-1.4358427033702263e-07
has,-1.0641115027798526e-07
experience,-5.327006139664626e-08
as,-2.666469848585632e-07
a,-1.8771070950395873e-07
direct,-1.8155826943757774e-09
client,-6.350077214576631e-09
coordinator,-1.3519394704747615e-07
",",-2.3634026032700104e-07
sales,-5.1829706435895444e-08
lead,-1.9094410461311027e-07
",",-2.777309720818869e-07
district,-1.9804458146857777e-07
manager,-5.207935294439953e-08
",",-2.8218529376105147e-07
salon,-6.205955073362111e-08
manager,4.670698217136947e-08
",",-4.0201716391923385e-07
and,-1.6795022785631952e-08
marketing,-3.610822456792471e-09
manager,5.018231342585708e-09
.,5.5279648014594334e-08
la,-2.0027874931252258e-07
##kis,-4.830742747159987e-07
##ha,-1.914271942979975e-07
is,-2.0916473647358748e-07
skilled,-1.4329853947282826e-07
in,5.648006273657034e-08
counseling,-6.491405986835402e-08
",",-3.026011861610757e-07
group,-5.647117512438368e-08
fa,1.0530639726883378e-07
##ci,-8.319242620287284e-07
##lita,-2.4572657583767184e-07
##tion,-4.526681371532531e-08
",",-3.1638148611366824e-07
client,-1.2851431502519654e-08
advocacy,5.769010992632104e-08
",",-3.696901405187688e-07
sales,5.8850133895046904e-08
",",-3.7031406692613684e-07
customer,-2.8511095807419834e-08
service,1.932023222268722e-07
",",-3.20815728964786e-07
and,-4.761203855115276e-09
staff,-1.9808271358364118e-07
management,1.4512782575512183e-07
.,-3.6732137282319425e-08
she,-1.3314000546098886e-08
also,1.4528309974945367e-07
volunteers,7.79504370901474e-08
in,1.0910869458792961e-08
autism,-4.054782301771941e-08
treatment,-2.921850760134745e-07
programs,2.334387763956878e-07
and,3.2479103034287837e-07
actively,1.1390309701964888e-07
supports,-1.1824415689842583e-08
the,-2.300325855299623e-07
republican,-5.136590427649547e-08
party,-3.327814957360495e-07
.,1.0166561143709373e-07
[SEP],-1.1725731961790044e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,1.5445076417819337e-07
