,overall_token_importance
[CLS],-9.65250095542611e-08
ka,1.2815637467589876e-08
##ree,-4.676642745630698e-08
##m,-7.184014373171022e-09
robinson,-1.4033515883247031e-08
is,-7.214289611447095e-08
an,-8.011141596998296e-08
organized,-1.7987012051545576e-08
and,-1.0322760083922547e-07
depend,3.030811054728488e-08
##able,-4.460602731654204e-08
professional,1.319145283660129e-07
with,1.8146227327650584e-08
experience,-8.612515637617237e-08
as,-2.8917124971489123e-08
a,6.241998191729809e-08
family,-8.673933550603306e-08
advocate,1.8452781048706207e-07
and,4.834164393970854e-08
center,-5.772524119754381e-08
director,1.2290474812777808e-07
/,-1.9465136117455583e-08
head,5.397672064551737e-08
start,4.437839323309859e-08
family,-3.3323162311301495e-08
advocate,2.0772603192947358e-07
",",-2.3912531834146128e-08
managing,2.8892711404383257e-08
multiple,1.3027984754774556e-07
responsibilities,9.221917736741566e-08
with,9.785084062660052e-08
a,-3.888322228817914e-08
positive,1.8496582922688122e-07
attitude,8.051577773833884e-08
.,-4.419271341042672e-08
he,5.5395067264765776e-08
has,-7.205506628889869e-08
excellent,-1.1626287344522413e-07
communication,1.9496024613793676e-08
",",-8.469812669799791e-08
leadership,4.48712536662223e-08
",",-1.6015350555220137e-07
and,-2.7167606351349547e-08
planning,1.1849805420180767e-07
skills,-1.3370702057048075e-08
.,-4.2329790040144936e-08
ka,-1.1006796981756991e-07
##ree,-1.122681120035137e-07
##m,-7.888109639570407e-08
has,-9.99547406875665e-08
a,-6.876385252645485e-08
directors,8.456866509014794e-08
cr,-1.6006412204318088e-07
##ede,9.336480410627918e-10
##ntial,-2.866811360894586e-08
with,-9.02871145582367e-08
expertise,-1.2188637891113733e-07
in,-1.1600953699212919e-07
relationship,-3.23177810811313e-08
building,-5.684547358981751e-08
",",-1.6146414050191461e-07
parental,5.253675452733283e-08
training,-7.425375467125039e-08
",",-1.6480919531537543e-07
and,-1.1929015027367168e-07
effective,3.226148943385163e-08
communication,3.1103819200876514e-09
.,-5.0429669627001454e-08
he,6.134322195879338e-09
has,-1.2703849011850947e-07
a,-1.684148521633759e-07
strong,-1.4363123888940266e-07
background,-1.3207980860666744e-07
in,-1.1519165991590987e-07
collaborating,2.7436964265590315e-08
with,5.5021626888516116e-08
families,-2.264492420489608e-08
",",-1.2123913805725166e-07
identifying,1.0346225363952771e-07
community,3.588192951873553e-08
resources,6.076620266555288e-08
",",-1.306229061868657e-07
and,-8.033407241403491e-08
maintaining,-6.339758715631378e-08
confidential,-5.0514018969514716e-08
##ity,-1.0479993722661927e-07
.,-5.3215896130679963e-08
ka,-1.2693207738433601e-07
##ree,-1.1420327742332026e-07
##m,-1.2523016486079602e-07
also,-1.0897120993048398e-07
has,-2.2608375740550074e-07
experience,-1.6380898661238437e-07
as,-1.0116551156433417e-07
an,-9.941799739785306e-08
assistant,-5.075576154386373e-08
teacher,-4.023000965683401e-08
",",-9.677446105354483e-08
assisting,-7.128777421895453e-08
with,-4.2715835557365056e-09
classroom,-1.3361531150483887e-07
management,-8.253603962490921e-08
and,-3.847498900184995e-08
student,-6.749630995131139e-08
support,-5.697477553301268e-08
.,-3.992502127360395e-08
he,7.722333938240165e-08
holds,-5.913682640860199e-08
a,-5.041533839233202e-08
cd,-1.0864628443059239e-07
##a,-9.836741002636845e-08
in,-8.923474894720308e-08
child,-5.012804828158356e-08
development,2.784084893249319e-08
and,-5.538385375136355e-08
a,-6.273766918188677e-08
high,-3.9023382590111894e-08
school,-1.2797220894805252e-07
diploma,-5.973798435422824e-08
.,-4.787329989190542e-08
ka,-9.201192369742834e-08
##ree,-7.315134416381038e-08
##m,-5.935015653913045e-08
is,-1.0805611749416383e-09
seeking,8.897622762150147e-08
a,1.049608302726365e-08
full,2.200864710517585e-08
-,-1.1957552320592793e-07
time,-5.13512229728872e-08
position,8.864134152525226e-08
utilizing,-1.1512526743359303e-07
his,-1.9831199075843546e-08
inter,-9.40964593631032e-08
##personal,-5.7581066651441524e-08
and,-5.1107638312626765e-08
problem,-5.314700881467254e-08
-,-2.3141802500120522e-07
solving,-7.88600912920415e-08
skills,2.5739639503125204e-08
.,-1.4280321451213813e-08
[SEP],-1.3666557926063704e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
