,overall_token_importance
[CLS],-8.782063926775426e-08
la,-9.529792144178936e-08
##ton,-3.001206069760114e-07
##ya,-6.024487950665605e-07
robinson,-5.368457406171555e-07
is,-6.470714911835181e-07
a,-3.792002193225956e-07
bilingual,-5.031308089588564e-07
social,-3.5714096001958766e-07
worker,-4.318255407235896e-07
with,-3.3459739054572543e-07
over,-3.4474621333212007e-07
five,-5.312003770084202e-07
years,-2.400772763608318e-07
of,-2.263826035357644e-07
experience,-2.594403691714319e-07
as,-5.718515365741457e-07
a,-3.211610185394895e-07
multicultural,-3.755553835785029e-07
victim,-2.21928896801849e-07
advocate,-4.3787720290896484e-07
.,-9.931950793642797e-08
she,-4.4508459880898737e-07
has,-3.519613587623897e-07
expertise,-2.247459295602548e-07
in,-4.1554891802493414e-07
advocacy,-3.933800824200898e-07
",",-2.305736889281771e-07
case,-2.477261405439503e-07
management,-5.38271299119344e-07
",",-2.57512100648183e-07
crisis,-5.275409981129709e-07
intervention,-4.0833725388078896e-07
",",-1.0024488885862189e-07
and,-2.3733666634214793e-07
client,-3.2111902171419425e-07
relations,-4.81567685224486e-07
.,-1.0123743083429481e-07
la,2.680251051712034e-08
##ton,-2.1319714051200262e-07
##ya,-5.068688713715862e-07
is,-2.3726540136419653e-07
skilled,-1.687975142942396e-07
in,-3.015217709804179e-07
counseling,-2.6305737384879756e-07
individuals,-2.761799461757503e-07
from,-3.282978546656981e-07
diverse,-3.254834344821399e-07
backgrounds,-2.441456585608286e-07
",",-1.5841092860081863e-07
including,-3.3606544215486415e-07
latino,1.0592520064312182e-07
##s,-1.792393913487476e-07
and,-2.2588217741912965e-07
immigrants,-1.0317495468353535e-07
.,-9.291711604574707e-08
she,-4.3047674452173616e-07
has,-3.113825956786553e-07
provided,-4.608192669057293e-07
comprehensive,-7.357685283651435e-07
case,-4.113207021268711e-07
management,-5.640099252532051e-07
services,-5.224211026193265e-07
",",-3.6870784852171237e-07
conducted,-5.439318187592693e-07
support,-6.487959529726111e-07
groups,-6.625110739289074e-07
",",-1.2754295709312854e-07
and,-2.840140536108736e-07
trained,-3.548994678220142e-07
professionals,-3.5764875160630835e-07
on,-1.362478640910169e-07
multicultural,-2.9764814622089753e-07
##ism,-3.2569526148549057e-07
and,-1.4317282064662584e-07
immigration,-1.4679338591020978e-07
.,-7.735849553781271e-08
la,7.741486316248917e-09
##ton,-2.16027355953655e-07
##ya,-4.1189470857648226e-07
holds,-4.5730043869886724e-07
a,-2.280969554343017e-07
bachelor,-3.5977912759451985e-07
',-1.383437304441092e-07
s,-1.1767743691238826e-07
degree,-3.607586258060396e-07
in,-2.891508421323133e-07
professional,-1.8309314433878385e-07
studies,-2.5315675429524043e-07
in,-3.670418298906773e-07
international,-4.2872214770729e-07
organizational,-1.464641951632446e-07
leadership,-2.901872940409224e-07
and,-4.7027457143874507e-07
has,-3.662487409657202e-07
received,-4.7268463869421106e-07
certification,-5.077142597260037e-07
##s,-4.850854291972086e-07
in,-4.994440734005351e-07
various,-4.810054165919115e-07
areas,-4.121405833161744e-07
related,-3.599440298676601e-07
to,-6.282513264448813e-07
immigration,-2.0548134233449867e-07
",",-3.1469970824741587e-07
trauma,-4.888494663797823e-07
-,-5.313785166868804e-07
informed,-3.8362615540741864e-07
advocacy,-3.7347803185719685e-07
",",-1.1100351019367182e-07
and,-2.3046886526144173e-07
criminal,-5.806666934478519e-07
injuries,-5.450252713954416e-07
compensation,-6.772906326665028e-07
.,-1.0738421709140147e-07
la,-1.7646531607927132e-08
##ton,-2.0580697354379358e-07
##ya,-4.574677288673321e-07
is,-3.8591507331049885e-07
proficient,-3.3043630407941545e-07
in,-3.0452146315508616e-07
spanish,-2.526460593956348e-07
and,-2.1000058867794248e-07
english,-2.549677097649733e-07
",",-1.6544228096058377e-07
has,-3.405013961093403e-07
strong,-5.773482345747862e-07
inter,-5.06179917758616e-07
##personal,-4.043328803769164e-07
skills,-2.039186985428363e-07
",",-1.255548881407031e-07
and,-8.321309319195925e-08
is,-2.775231529487723e-07
a,-1.555076267764553e-07
team,-6.882792448336321e-07
player,-3.84936711630508e-07
with,-3.6107817436038255e-07
excellent,-3.4769831276255527e-07
organizational,-1.0603659177614911e-07
abilities,-2.3724342399695143e-07
.,-7.678464277236945e-08
[SEP],2.5800675707259814e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
