,overall_token_importance
[CLS],-3.073724618220857e-07
rash,-9.680985435818365e-07
##eed,-6.154057904383009e-07
jackson,6.258475964929605e-07
is,-9.514503672842772e-07
an,-2.0260676554492997e-07
organized,1.1583181548931887e-07
professional,7.554231531983067e-07
with,-7.241947172751539e-07
a,6.01016593108737e-08
passion,5.079725497329532e-07
for,8.534266350914288e-08
helping,1.228110719175427e-06
others,8.260355550988498e-07
.,4.3237775973685957e-07
with,5.5550068065899184e-09
four,-5.024727648864862e-07
years,-6.030239598232232e-08
of,3.949330748706161e-07
classroom,-2.8320311599492386e-07
teaching,-5.536132910826364e-07
experience,6.21559085776064e-07
",",-5.131613318442821e-07
one,-9.50378435731869e-09
year,8.031598751086718e-07
leading,7.714199024759143e-07
an,4.809237211532276e-07
international,4.804253631440045e-07
children,5.293816719170997e-07
',-9.559568811093985e-08
s,8.491461660633113e-07
choir,5.36842429580551e-07
",",1.5304868120608258e-07
and,3.614274878630149e-07
over,5.23671557904601e-07
two,2.398199424350565e-07
years,6.118755776641104e-07
in,6.949617354612e-07
donor,6.398668274480571e-07
relations,6.820602805160535e-07
",",-8.304025428547298e-08
he,1.9786481348790367e-08
excel,6.43258791062931e-07
##s,-3.35571509711778e-07
in,-3.202025023671032e-07
cult,5.41395684936438e-07
##ivating,1.0284160832546863e-06
relationships,9.839086382691737e-08
and,2.730524588177176e-07
managing,7.983359317185605e-07
giving,4.6022854276520384e-07
goals,1.8085584094523733e-07
.,4.3404700638656354e-07
he,-7.335801178536699e-09
is,-3.394423752444514e-07
detail,1.742371998169107e-07
-,-2.6895858760957536e-07
oriented,2.8376465845656027e-08
",",-3.0197885259880383e-07
goal,-8.148243229773886e-08
-,-1.4037407066840133e-08
oriented,5.162563592708913e-08
",",-1.0612318798243146e-08
and,-1.4831912829595634e-08
has,4.595146278893631e-08
strong,1.395214781672138e-07
communication,-2.490528450567999e-07
and,5.190853693570318e-07
cr,-1.0989021481220516e-07
##m,2.2113516273246457e-07
experience,4.340858523249193e-07
",",-1.4941461575460002e-07
including,5.642899461684536e-07
sales,-2.954533979409426e-07
##force,-3.7747864775655e-07
software,-5.3059417724373096e-08
.,4.1696454873198436e-07
he,3.3600886877059158e-09
has,-6.480603776986031e-07
a,-1.4524176177301257e-07
bachelor,-5.041743519628085e-07
of,1.825843641057601e-07
science,-8.122095145474169e-07
in,-1.6455106435350951e-07
special,-8.475586115396448e-07
and,-1.9100696567908856e-07
elementary,1.4826271618694132e-07
education,9.044773911516319e-08
from,3.412328147559749e-07
liberty,-1.925053498155181e-07
university,-1.458840721714987e-07
.,6.566965498064689e-07
rash,-1.303300106162075e-06
##eed,-4.361996299723411e-07
has,-3.637398367713524e-07
successfully,7.481851038674446e-08
led,2.1033473909655564e-08
teams,7.18131302354337e-07
",",-6.146256700904028e-07
directed,-2.384393209028115e-07
concerts,7.077493587937343e-08
",",-4.791117878520587e-07
coordinated,1.0503656915727094e-07
events,1.9858618089181687e-07
",",-2.980504873229495e-07
built,4.2773521245611844e-07
relationships,-5.177418432087824e-07
",",1.0426114843450602e-07
and,3.7792613156800763e-07
achieved,2.0137870896973329e-07
high,6.749564430758989e-07
pass,2.5642165018736927e-07
rates,-1.4740545334730584e-07
on,8.914497436016968e-08
standardized,3.5614895624478185e-08
tests,-3.8839377451585437e-07
.,7.173942053579911e-07
[SEP],-4.195210602541688e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
