,overall_token_importance
[CLS],1.1462678353842748e-07
ebony,1.6534765461943347e-07
robinson,2.1845423084722665e-07
is,1.9292604644141417e-07
a,2.0358399172961298e-07
reliable,2.0858224559958796e-07
and,2.8485544402441696e-07
high,2.6103209496244624e-07
-,8.610218943496196e-08
performing,2.5921718441400653e-07
individual,1.4669552585749828e-07
with,1.928547691885159e-07
over,6.170370183462731e-08
5,1.6872961838878065e-07
years,-4.762309901620347e-08
of,1.204527929520881e-07
experience,1.7766274682786026e-08
in,1.3719569259163285e-07
the,2.6112889744581564e-08
restaurant,1.0304057597275199e-08
and,2.994971613466058e-07
cooking,-6.651937205276954e-08
industry,-8.563294699506609e-08
.,-1.1235846053665185e-07
she,1.7642296830429035e-07
has,1.9716000851412936e-07
over,1.091714007226282e-07
a,1.365180329641413e-07
year,-1.1886094869697736e-08
of,8.51040829469614e-08
experience,4.0441208623812354e-08
baking,1.1296550006851224e-07
past,-2.1270981122185803e-07
##ries,1.2827293137423431e-08
",",8.832971434107344e-08
cakes,-4.630070713450449e-08
",",-7.20076448031901e-08
and,2.0475926152786623e-07
pie,-1.9948382952042613e-07
##s,2.7598183743095776e-08
and,2.9594449865701656e-07
has,2.2773540253638856e-07
a,2.0777594101623198e-07
range,2.188940195888969e-07
of,3.204677569612331e-07
certification,1.0554872500873624e-07
##s,1.385651340283398e-07
in,2.1150189579166254e-07
food,1.692641728579128e-08
handling,1.0392125516706532e-07
",",1.5564704208866093e-07
catering,1.2774921337049938e-07
",",-9.81421670066342e-08
and,2.5375693571306396e-07
food,5.7872344662475705e-08
pl,-5.303463753343615e-08
##ating,2.4643942000018274e-07
.,-1.323190598950004e-07
ebony,-6.6475937588931955e-09
has,2.5623440024825655e-07
experience,1.001317259837283e-07
as,1.3387984970396835e-07
a,1.0463930220094488e-07
sous,4.0158212253297245e-08
chef,9.839972117697693e-08
",",2.6784769496112125e-07
ga,1.212521049386557e-07
##rm,8.829037202627935e-08
chef,1.9955856258943582e-07
",",-7.432474476583891e-08
and,2.776983545905125e-07
lead,3.833555525649935e-08
cook,1.0474054256070409e-07
where,2.2668501552807054e-07
she,3.285249255858687e-07
demonstrated,2.410417423909591e-07
strong,2.3087086136021683e-07
leadership,1.5875832642058403e-07
and,3.797808622999274e-07
supervisory,1.3614228188371552e-07
skills,2.2892283022793078e-07
.,-9.758189080879083e-08
she,2.7067462912340093e-07
also,2.2633526082349749e-07
has,1.839791003411161e-07
experience,1.0987269202696133e-07
working,5.6225774689392715e-08
at,6.944616850509456e-08
the,-2.099474919965576e-09
front,3.643118390927841e-08
desk,1.583257901858563e-07
of,3.1929580489438223e-07
a,1.1437336059390735e-07
hotel,2.0129992332536541e-07
.,-1.2577998456767505e-07
ebony,-5.328504798570492e-08
is,3.710114642848747e-08
currently,-9.6886865671746e-08
pursuing,1.9347672958219388e-07
a,4.836699800426773e-08
degree,-4.040245389356354e-08
in,-1.4475152527310245e-07
culinary,-1.6961710562756368e-07
arts,-1.5221094538004952e-07
and,2.4918424867929503e-07
has,1.984151700835793e-07
completed,1.692445107328718e-07
one,1.3989113267830594e-07
year,-2.541160496633665e-08
of,1.9888124449463254e-07
general,3.1870577618055836e-08
requirement,1.276539392605164e-07
classes,1.2779712587829131e-07
in,1.7607559653159373e-07
graphic,-1.1176545840583347e-07
design,-1.053738488645863e-07
.,-1.3079812234075751e-07
she,2.451517747757484e-07
is,1.7195960760318038e-07
known,2.834232019298576e-07
for,2.7030677848773004e-07
her,2.680118506428744e-07
excellent,2.4534238960601013e-07
leadership,5.054026972686242e-08
qualities,3.1731968660164333e-07
",",1.324472772698931e-07
passion,8.536939379038404e-09
for,1.7797429270712195e-07
culinary,-2.175703322134238e-07
arts,-2.0197618223436334e-08
",",-2.8214371199491323e-08
and,2.9753022965346996e-07
dedication,3.373413888478645e-08
to,2.2020709908208164e-07
excellent,8.463766307817369e-08
customer,-1.7643746240585593e-07
service,7.834581638520987e-08
.,-8.952760454240528e-08
[SEP],-3.216650488073584e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
