,overall_token_importance
[CLS],7.475198260598388e-08
kei,-4.6942945660461074e-08
##sha,-1.3006045527595172e-06
williams,-4.553572655368702e-07
is,-5.4436539295165e-07
a,-1.11170133727736e-06
dedicated,-8.996497916472587e-07
customer,-1.6442305967550592e-06
service,1.521514190364053e-07
representative,-7.258316015424856e-07
with,-6.71891573466308e-07
extensive,-3.6868364107013355e-07
experience,1.2234802394012884e-07
in,8.012090147140641e-07
performing,2.4062351784673394e-07
needs,-6.885797481389922e-07
assessments,1.057821958325519e-06
",",-5.100483720470401e-07
gathering,2.5630199161623564e-07
appropriate,1.6472626450128412e-07
documents,-1.0008201491008733e-07
",",-9.868258994743235e-07
and,9.339991749438675e-07
analyzing,-4.241958150131156e-07
processes,4.104132709555926e-07
.,-8.729716885111186e-07
she,-5.662314799596449e-07
is,-5.005469619168214e-07
bilingual,-6.698070949458562e-07
in,-1.884013238163396e-06
english,-1.7749446981010633e-07
and,1.3631594718362614e-06
spanish,-4.4237393472253947e-07
with,-7.837268979122102e-07
strong,-6.784953570787545e-07
organizational,-2.291256808055549e-06
skills,-3.482231383535116e-07
",",-2.2189433608781727e-07
data,1.3276143194520695e-08
entry,1.587724182798918e-06
skills,6.080067736868238e-08
",",-1.0738621644484745e-06
and,9.89366337501451e-07
proficiency,3.1082480744873814e-07
in,2.681319546816177e-07
microsoft,6.859162521646296e-07
word,1.5342228584104495e-06
",",5.940421775056873e-07
excel,1.673662141872264e-06
",",-1.1117150566328374e-06
and,2.105505260016595e-06
power,1.3159096560117569e-06
point,1.0895120083533638e-06
.,-7.917862253971565e-07
kei,-5.9143522655745296e-08
##sha,-6.456132406092756e-07
is,3.18432227020519e-07
a,-6.37411821718703e-07
hard,-1.0147023542396136e-06
worker,-5.05869401365036e-08
",",-6.736890078369764e-07
good,-9.427124892164239e-07
listener,-9.60730446272236e-07
",",-1.2062064938589445e-06
and,6.094577678589789e-07
follows,3.328230584010543e-07
directions,-1.014003200672955e-06
well,2.5696688733308987e-07
.,-9.516419401581178e-07
she,-4.83177921311672e-07
has,-2.0730554422054875e-07
previous,-2.5081969542226474e-07
experience,9.159802953038233e-07
as,1.3668781360279483e-07
a,-5.227995938180479e-07
client,-2.171247167417433e-06
relations,-1.5851720924141007e-06
advocate,3.546794234935847e-08
",",1.77104335062688e-07
res,-1.2245928325693253e-06
##pit,-2.9981246856273453e-07
##e,-2.105556853157322e-07
care,-9.275155319734728e-08
provider,-7.000066537465388e-07
",",-7.297013298000608e-07
and,1.1036394049631454e-06
in,-9.934480327514116e-08
customer,-1.42365372546899e-06
service,5.734773669091584e-07
.,-8.127485983390895e-07
kei,-1.1877208709119962e-07
##sha,-7.695891339412154e-07
holds,-1.3669206859659106e-07
certification,-4.019338486538502e-07
##s,8.994759410479267e-07
in,-5.434447912963177e-08
medical,-1.0507694738204205e-06
coding,-1.6348486121480143e-06
and,1.306126737455757e-06
billing,-2.190182412440101e-06
",",-6.89421661707439e-07
office,-1.2256539947764801e-06
business,-8.402549897446484e-07
",",-8.721915742023957e-07
and,1.6696525557269224e-06
a,-2.973566030752895e-07
high,-1.1861685816150705e-06
school,2.9277543284935663e-07
diploma,-1.2343977273826187e-07
.,-8.567175982500365e-07
she,-6.445504640486246e-07
is,-2.5095695307497653e-07
skilled,-6.029041426248731e-07
in,8.13807768616761e-07
customer,-1.5796301966650724e-06
service,7.493471906115124e-07
",",-1.7462977545767485e-07
data,3.8586778629679444e-08
entry,1.2957774427858014e-06
",",-1.0683402270690462e-06
and,5.966005559408312e-07
has,-3.325719703935675e-07
a,-4.238560176735082e-07
typing,2.6765059708752745e-07
speed,8.856989654137871e-07
of,-6.204790252897104e-07
47,2.707604909475964e-07
words,5.374508475782087e-07
per,8.154031505907694e-07
minute,6.425329666623723e-08
.,-8.914581701282836e-07
kei,-1.7036718834896156e-07
##sha,-7.530380817255116e-07
is,9.391489591636898e-08
a,-5.612659602589437e-07
team,-9.496928390377432e-07
player,-6.753003298813007e-07
with,-1.6661974033946455e-07
an,5.030156013340577e-07
energetic,-2.0413058521292544e-07
work,-1.634942094451336e-07
attitude,4.602072396476781e-07
and,6.252510618145147e-07
is,-1.2446443617011547e-07
pun,-4.3155151205970254e-07
##ct,2.4946430075818675e-07
##ual,-1.4019799091607657e-07
.,-1.364281589089787e-06
[SEP],-5.691072084104779e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
