,overall_token_importance
[CLS],-2.8277190122988273e-07
ka,-2.028050071750793e-07
##ree,-3.622623806067847e-07
##m,-4.604058020361373e-07
jackson,9.201181332848598e-08
is,-9.739952543352657e-08
an,-2.3075836368888213e-07
experienced,-5.832059691542415e-07
chef,-5.291870978463721e-07
instructor,-3.550975721658864e-07
",",-3.2203687570110456e-07
business,-6.569260260482816e-07
owner,-7.071854840228268e-07
",",6.852432092850745e-07
and,8.309660642761924e-08
culinary,-5.45147991661298e-07
leader,-6.966642545590725e-07
with,-6.649534401856256e-07
a,-5.16281868562374e-07
strong,-4.4026632245185323e-07
work,-1.5671241133934288e-07
et,3.256005954821274e-07
##hic,-6.703503705292698e-07
and,-1.0998387621377625e-07
exceptional,-9.139631706509131e-07
leadership,-2.9888304992489146e-07
skills,-3.524501224423524e-07
.,-1.430043592299082e-07
with,-1.403709290554405e-07
a,2.1080716888889362e-07
background,6.384559307147752e-08
in,7.670669421293773e-08
culinary,-1.6584968361613453e-07
arts,1.0379926115914654e-07
and,2.4887251895528673e-07
business,-1.6699488287977277e-09
management,1.2340180162389432e-07
",",3.781512474037166e-07
he,-5.111824049239145e-07
has,-5.134988261685404e-07
proven,-4.809563629870729e-07
abilities,-6.910863489127471e-07
in,-1.9173905604231688e-07
strategic,-2.3239780884696384e-07
planning,-2.637693027343763e-07
",",-1.3288520819140708e-07
staff,-4.186602469839831e-07
training,3.2654539946318314e-07
",",-9.07718669010962e-08
team,-2.2392218862780187e-07
leadership,1.0421500989490274e-07
",",9.080557619482963e-08
and,3.178544500847513e-07
event,-4.1702419489517627e-07
management,-2.2324186949107191e-07
.,-1.3871881927902654e-07
ka,-1.1353455147329204e-07
##ree,-3.169368934907643e-07
##m,-4.4875609874356145e-07
',-8.343423861320494e-08
s,-2.6138630467572194e-07
career,-4.830876370829395e-10
highlights,-1.5879254760333742e-07
include,9.688402833081279e-08
teaching,7.36289730735419e-09
at,1.328426005916776e-07
the,-5.550115577436022e-09
college,6.552446514040257e-08
level,3.169591255499454e-07
for,2.534206883008049e-07
nine,-1.3039561911634164e-07
years,1.4292226437182022e-07
",",4.762248921079893e-07
as,3.828410217231059e-07
well,6.760512704126045e-07
as,4.972479678471841e-07
managing,-5.715625694987208e-07
a,-3.3487965377974995e-07
catering,-2.9036536579863935e-07
business,-5.89715296802058e-07
and,2.5712470484495246e-08
real,-3.270703354159019e-07
estate,-7.331490172230855e-07
group,-2.530542151828709e-07
.,-1.5510208241738161e-07
he,-5.828823869909204e-07
excel,-9.42491657567495e-07
##s,-7.361787459263421e-07
at,-3.0218736945531116e-08
mo,1.7430544971560227e-07
##tiv,-1.1878555922742115e-07
##ating,-6.764937357599465e-07
employees,-4.306193148671892e-07
and,4.723794642479576e-09
customers,-4.046514676647711e-07
",",2.2969664213694757e-07
maintaining,-2.82758127217359e-07
high,-4.833047915118192e-07
work,-4.8118641231737e-08
standards,-2.990857171422845e-07
",",2.4085839555254013e-07
and,5.069326231111541e-07
ensuring,-5.926183314092275e-07
customer,-1.74324285629939e-07
satisfaction,9.34605661560245e-08
.,-1.4866237299941387e-07
ka,-2.727903740018813e-07
##ree,-4.565528885575766e-07
##m,-6.339236011530547e-07
',-4.6374361530532894e-07
s,-6.484490001075251e-07
diverse,-4.0467867825896e-07
skill,-4.575816565560894e-08
set,-2.4891977411479256e-07
",",-1.7846626427320807e-08
positive,-7.352526051529134e-07
attitude,-8.716274378954176e-07
",",2.4730446462111686e-07
and,-3.633265975739726e-08
attention,-1.0345206812698477e-06
to,-1.114334052002609e-08
detail,-2.6284708424907047e-07
make,-9.851307860439167e-07
him,-7.849586860286046e-07
a,-5.611401619910661e-07
valuable,-5.902727403518466e-07
asset,-9.118063473604827e-07
in,-4.531455257011961e-07
any,-5.121758553424674e-07
hospitality,-4.2292711367300653e-07
or,-4.3399560557356237e-07
culinary,-3.8207930716348045e-07
setting,-1.59956766838099e-08
.,-1.5608856437746326e-07
[SEP],8.426197517835686e-08
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
