,overall_token_importance
[CLS],-4.914165501673697e-07
leroy,-2.8710909970641367e-07
jackson,-5.438492052624846e-07
is,-4.941667530035506e-07
an,-4.251247850683272e-07
award,-1.962617694994661e-07
-,-4.2845364319394485e-07
winning,-1.330784105164881e-07
manager,-7.036488970573193e-07
with,-4.721738547715094e-07
15,-5.941930662979463e-07
years,-1.697266891569037e-07
of,-5.091811630045686e-07
experience,-2.4593620281370763e-07
in,-1.0429462846848225e-06
business,-4.7678445135471163e-07
management,-9.474522955392567e-07
.,3.613367153847681e-07
he,-5.77955810743917e-07
has,-2.4077084452041666e-08
a,-9.282114122611217e-08
bachelor,2.572519256251345e-07
of,-1.202079166423882e-07
science,3.029475001796034e-07
in,-6.123693220421559e-07
business,-4.222696494184113e-07
management,-9.856467339572901e-07
magna,5.161297578089749e-08
cum,1.3473285690956277e-07
laude,4.6720095267221415e-07
from,-3.8007497299357084e-07
saint,-2.794256430399562e-07
joseph,2.1882630408197208e-07
university,-3.116810617865279e-07
.,3.2075631569262715e-07
leroy,-1.572490353359933e-07
has,-2.7478370150518666e-07
expertise,-2.897549313772388e-07
in,-1.1546976741858246e-06
operations,-6.401485967028367e-07
management,-9.930355676126477e-07
",",-7.771669962199767e-07
growth,-4.549808848357099e-07
strategies,-7.434408011536321e-07
",",-7.30623245839075e-07
data,-1.7083573950387368e-07
analysis,-5.788123090329466e-07
",",-7.27253746095653e-07
financial,-6.17305052990083e-07
analysis,-5.430499207715311e-07
",",-1.278929062145178e-07
and,-7.518075521922266e-07
administrative,-7.344697480711938e-07
procedures,-7.816169203261486e-07
.,3.4923998449301263e-07
he,-4.6232183911983015e-07
is,-2.3684811945207672e-07
skilled,-2.643800305437386e-07
in,-1.1612784174355058e-06
microsoft,-4.527355672879891e-08
office,-3.948648008282761e-08
suite,2.5598546373167837e-08
",",-5.429154609085534e-07
google,-1.65556749366024e-07
data,-3.44699375445656e-07
analytics,-4.470510130662842e-07
",",-6.762680757482574e-07
seo,-4.801787049592398e-07
",",-6.828195952984176e-07
social,-4.4588228566390183e-07
media,-5.488739912741013e-07
tools,-4.6010891249653593e-07
",",-6.558330664814213e-07
sales,-3.1195142318770087e-07
##force,-4.984637628473199e-07
cr,-5.559009335262963e-07
##m,-5.915676192140279e-07
",",-4.946712346103051e-07
quick,-4.826014055087759e-07
##books,-4.2877741420746896e-07
",",3.2667246606831426e-07
and,-7.328930153849417e-07
cloud,-5.90175920686749e-07
management,-1.0488962555747446e-06
.,3.664574445305262e-07
leroy,-1.9045374825744016e-07
has,-1.3826297049054814e-07
a,-3.5109710321848393e-07
strong,-2.883220439688192e-07
background,-4.1935324571419407e-07
in,-1.0973496120698608e-06
personal,-5.864299674395629e-07
chef,-5.263911789796093e-07
work,-5.153194022819976e-07
",",-8.584661905147967e-07
senior,-6.230830756224112e-07
tax,-1.9941361614592866e-07
specialist,-4.7139360795480343e-07
roles,-5.421133975692055e-07
",",2.0394996781206333e-07
and,-7.8292274672094e-07
management,-1.0728599879834984e-06
positions,-7.019203755260844e-07
.,3.6175042868335673e-07
he,-5.162021784157691e-07
excel,-3.241535504473331e-09
##s,-2.9525668642401957e-07
in,-9.60192571314859e-07
marketing,-5.863461516863972e-07
",",-7.119049749478431e-07
customer,-4.6878695944241556e-07
relationship,-2.5755036413983495e-07
management,-8.429821210521654e-07
",",-7.699173689220806e-07
contracts,-4.3973279404348556e-07
",",-7.242597473266628e-07
inventory,-5.115318420843182e-07
management,-8.302673805029997e-07
",",-7.223734584361248e-07
food,-3.0395484201120826e-07
safety,-6.476325427779202e-07
",",-1.0502953948810801e-07
and,-7.334102623246877e-07
profit,-2.324047232637257e-07
##ability,-7.825780893809701e-07
.,3.344728733949004e-07
leroy,-2.419946294591785e-07
is,-6.015260706915383e-08
fluent,-6.422732540652142e-08
in,-6.553576398332747e-07
english,-1.1077154066212949e-07
",",-5.284891923108748e-07
french,-5.604683532568702e-08
",",2.2565489356721852e-08
and,-5.538597004399576e-07
arabic,-4.55782622206204e-07
.,3.0603450299327575e-07
[SEP],3.1998492720965793e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
