,overall_token_importance
[CLS],-4.6516511042983044e-07
brett,5.37262695169795e-07
o,2.503406873425436e-06
’,1.168527667711436e-06
brien,1.6114128460175551e-06
is,1.4451239198439902e-06
a,1.6474787786569686e-07
talented,-5.260017044585051e-07
cook,-2.281695606819028e-06
with,9.34589979146157e-07
experience,2.3744288017086323e-06
ranging,1.628154334823831e-06
from,9.53135934908705e-07
event,-4.875432240171626e-07
lead,-2.0995337638695206e-06
and,3.78082511412525e-07
prep,-1.6897358359801672e-06
cook,-1.0376333297109407e-06
to,3.5523111088377244e-06
assistant,-1.7411228437536168e-06
pastry,-7.701012287612431e-07
chef,-2.512589116307016e-06
",",2.5843728143642615e-06
line,-1.8259623683134173e-06
cook,-3.204942824836811e-06
",",2.2199564707312e-06
baker,-3.3714005765811883e-06
",",-1.4234133910782836e-06
and,7.869709820057172e-07
sous,-4.013836210123426e-06
chef,-2.213444299266277e-06
.,-1.1175198769183019e-06
he,-9.998854611653152e-07
has,1.4804762223496552e-06
a,1.0392268657465645e-06
successful,5.935560221290023e-07
history,1.7402897240132758e-06
of,1.2782853832964695e-06
mo,2.3015433101734923e-06
##tiv,-2.5862053013809367e-07
##ating,1.9070376780016092e-06
kitchen,-5.807305810503818e-07
personnel,7.362226501551766e-08
to,4.049241960516636e-06
maintain,-5.768146682849905e-07
high,1.6007813976293636e-06
performance,3.6172707020960276e-07
standards,2.7990337539110857e-06
.,-1.1106513019106664e-06
brett,5.449630087796165e-07
has,1.0109333407509531e-06
demonstrated,1.1994307408410533e-06
skills,1.6747738772152906e-06
in,1.5685781560877124e-06
cooking,-2.0933157874180816e-06
",",1.3531696555952564e-06
baking,-3.555060828630765e-06
",",1.9199373831231766e-06
customer,-4.20580084119855e-06
satisfaction,-3.747801331654183e-07
",",2.108428750251886e-06
budget,-4.03983554664336e-06
##ing,-4.2769862503789875e-09
",",2.0143927073698e-06
hiring,-2.4005911315901283e-06
",",1.0680077462077254e-06
safety,-5.417026564657901e-07
",",-1.5648572886162382e-06
and,-2.6700173127034065e-07
supervising,-4.499549418258158e-06
.,1.65989723567334e-06
he,-3.2120648648695507e-07
holds,-1.883279511154516e-06
a,1.7068243059794712e-07
high,5.893382686978709e-07
school,9.938077385100574e-07
diploma,-3.411292465255383e-06
and,-2.2433802044228048e-07
attended,-3.622319319810589e-06
san,-1.6590624135231134e-06
joaquin,-1.6901800065748735e-06
delta,1.1681945296545043e-06
community,2.186651688349641e-06
college,1.2906874202660036e-06
.,-1.021791702317353e-06
[SEP],4.458844875620781e-08
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
