,overall_token_importance
[CLS],-1.5246531338249467e-07
tre,2.6626008486425e-07
##may,1.2594741567233127e-07
##ne,1.1822622951990281e-07
washington,4.2108473068734343e-07
is,-1.4191185734009545e-07
a,-4.0681803744900236e-08
highly,-2.515888997848128e-07
experienced,-5.315999792758628e-07
senior,-2.2140055811532089e-07
executive,-2.986327289000437e-07
chef,-1.3974303312374365e-07
with,-1.6298188358316198e-07
a,-6.798211895437963e-08
proven,-2.275835649127684e-07
track,-1.4458383624949303e-07
record,-1.141451567991359e-07
of,-2.8311669159724507e-07
success,-7.262389568484026e-08
in,-2.3551246353516016e-07
the,-4.5173801763508127e-07
food,-2.8388063052715674e-08
service,-2.0604399090003477e-07
industry,-3.488393245109518e-08
.,-2.1244571702843124e-07
he,3.693100200630863e-07
has,-5.0498784078650654e-08
extensive,-3.28516920474876e-07
experience,-4.1818235406104034e-07
managing,-1.9083637618800753e-07
culinary,-1.2475001363794381e-07
teams,-3.8762935922114266e-07
",",-3.788179347753195e-07
implementing,-1.542827927173558e-07
menu,-7.023088956903214e-08
planning,-1.254045212820083e-07
",",-3.943718659949233e-07
and,-4.394094601870655e-07
increasing,-1.6691454369883288e-07
catering,-2.0912311454510422e-07
sales,2.5582621112007193e-08
.,-2.0358021064433888e-07
tre,2.906113164451689e-07
##may,8.410415061950691e-08
##ne,2.4240150723024416e-07
has,-8.425594662285684e-08
received,-2.310772039557331e-07
top,1.8615885850554752e-07
scores,-1.3298969201947503e-07
in,-5.3155754934263905e-08
sanitation,2.8393621824864756e-07
",",-2.578971054272015e-07
safety,1.219033809710691e-07
",",-4.572239232019128e-07
and,-3.7599434009285894e-07
compliance,2.2810816424708118e-07
audit,1.633396057401616e-07
##s,-6.193542589744169e-08
across,-1.1207716994232803e-07
various,2.5516777556761037e-08
positions,-2.132728972467523e-07
",",-1.813424476236931e-07
showcasing,1.7332452771698759e-07
his,2.1222599793320314e-07
dedication,-3.2977297995531756e-07
to,-2.3928991395715165e-07
quality,-2.156151423182304e-08
and,-5.59603437710614e-07
excellence,-1.5811705240495953e-07
.,-2.0146659342648857e-07
with,1.5675519311262774e-07
a,1.9198254175265318e-07
strong,-2.0793228286912963e-07
educational,-1.8690944708687115e-07
background,1.2109934761094201e-08
in,-3.618081023789824e-08
culinary,-1.9228341112395505e-07
arts,-2.049307816877398e-07
from,-3.918292006956685e-08
rep,-1.8018727162999722e-07
##utable,-1.9570417189837993e-07
institutions,-1.5477560113824834e-07
such,2.558848142164039e-07
as,1.5472261401472162e-07
the,-5.343673830180802e-07
culinary,-3.548655459229726e-07
institute,-7.565780119973263e-07
of,-4.4552239287561933e-07
america,-4.224822721521588e-07
",",-4.273896846429587e-07
tre,2.2647567078747072e-07
##may,1.5800336945140215e-09
##ne,3.497365030578036e-08
possesses,-4.751314576329361e-07
the,-3.561185583594258e-07
skills,-1.2351893349114552e-07
necessary,-2.0291105472557734e-07
to,-2.490890994517657e-07
excel,-1.9722089576276294e-07
in,-2.2602927763294536e-07
a,2.167898742654402e-09
management,-2.0956344319742925e-07
position,-5.231929085352853e-08
with,-2.0218848570995973e-08
an,-8.51294872479544e-08
industry,-1.3678869265972203e-07
leader,1.1771395321081767e-07
.,-9.815883197483423e-08
[SEP],-2.394966679372007e-07
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
