,overall_token_importance
[CLS],3.5180124980857934e-07
geoffrey,6.465581192670396e-08
o,-9.194417796115195e-08
’,-2.2606815168229896e-07
brien,6.371134084902718e-07
is,1.4278560332242434e-07
a,3.521533026951638e-07
dedicated,1.9505038512573448e-07
individual,-1.4167716590208455e-07
with,2.1016057597649364e-07
a,3.4389774611938895e-07
strong,3.4923423589683035e-07
background,-2.1818835774352985e-07
in,-4.348847436835741e-07
providing,-7.121900243518776e-08
services,2.1127548416862936e-07
to,4.623555883106245e-07
clients,3.6117543152516096e-07
in,-1.8572888023207215e-07
culturally,-1.714582912197569e-07
sensitive,-1.6152583233249552e-07
situations,1.0248303402840722e-07
.,2.9691610022849326e-08
he,-1.6579227921331745e-07
has,2.2888775368580156e-07
proven,4.399351451600631e-07
abilities,1.7566421758522385e-07
to,4.5631662319892175e-07
absorb,-3.7515052336101006e-07
new,-5.178456094213025e-07
concepts,-2.085406803684399e-07
easily,-6.507289976137689e-07
",",6.316024144375731e-07
adapt,-3.2736931895042217e-07
to,-3.0153805641278994e-07
demanding,-4.600746777519747e-07
situations,-2.3845823874698813e-07
",",-4.347542221897823e-07
and,9.691969941216898e-08
has,2.568171139483601e-07
exceptional,6.685639287794513e-07
inter,-2.0893103240590768e-07
##personal,6.653432198141616e-08
and,-6.836800974613811e-08
team,-7.15503051926379e-08
##work,-3.3749255938113243e-07
skills,2.679840734099446e-07
.,4.576442608939536e-08
geoffrey,-2.2003313139940832e-07
has,4.0461906388411986e-08
facilitated,2.2095971526406378e-07
empowerment,3.515210480034053e-07
and,2.8373804201556695e-08
healthy,3.70953518620447e-07
relationship,-2.418080387778155e-07
classes,3.7607991085867484e-07
",",1.6057535435631122e-07
increased,3.9739456016573185e-07
office,-2.1069645546112212e-07
organization,3.6934410831766057e-07
",",-5.852277187263188e-07
and,2.0285382962954206e-07
coordinated,3.0274138691500244e-07
office,-1.8174949811589221e-07
assistant,1.6530654199708744e-07
functions,2.8940111124594e-07
.,6.85035287276202e-08
he,-1.6518768897965532e-07
currently,1.4388817101881528e-07
serves,-1.499086701026806e-07
as,2.3637002306268005e-08
a,4.51686357524125e-07
volunteer,2.0166336891372153e-07
for,3.840172511293908e-07
the,7.906010088200891e-07
sexual,2.8684815639772997e-07
assault,3.668299439262621e-07
response,4.172323654414812e-07
team,-1.3594848183554233e-07
(,-1.6086897928280316e-07
sar,6.545259002717721e-07
##t,7.255960734842559e-07
),2.8990021044984045e-07
and,8.65440138779742e-08
actively,-9.239152068945372e-08
supports,-3.0273613663469665e-07
the,1.9955780782028307e-07
democratic,-3.064268040701357e-07
party,-2.5439137780968436e-07
.,5.1039710372400126e-08
geoffrey,-2.538719361712734e-07
',-1.6918832681468638e-07
s,-1.9199350229596553e-07
skills,-1.0918343083976723e-07
include,-5.235339635368264e-08
peer,-5.643164179880493e-08
counseling,-3.016664320558601e-08
",",-2.589716351815335e-07
customer,-2.2575654628550254e-07
service,-3.269232499002587e-07
",",-2.464802066343186e-07
database,-4.811750110807749e-07
management,-5.828317076087653e-07
",",-1.7753080616528642e-07
and,-4.509832698218794e-08
proficiency,3.5826524613972582e-09
in,-3.7234341011932576e-07
various,-2.5375311391238516e-07
software,-7.611360311943003e-07
applications,-7.569571675207651e-07
.,4.7302950370788395e-08
he,-1.8875946032098134e-07
has,-1.6498552887616397e-07
experience,-1.3935548207576066e-07
as,-3.1992502864031826e-07
a,1.3059337348572383e-07
transitional,5.485596116753234e-07
housing,6.407766599265122e-07
advocate,-3.3165213349095384e-07
",",3.774707730457825e-07
mental,-6.759741770343324e-09
health,-1.9813348291589238e-08
support,-5.443794257991798e-07
specialist,-2.931949243934999e-07
",",3.223723444896494e-07
administrative,-7.470253372920445e-08
assistant,-3.301598357188203e-07
",",2.7410779529937745e-07
community,2.9419795587443634e-07
liaison,-4.388328702602203e-07
",",1.95245196219777e-07
elders,3.0690474185298253e-07
support,-4.159503092951475e-07
coordinator,-6.803186635917522e-07
",",-6.184205183242333e-07
and,2.172626651808974e-07
technician,-2.960107159513247e-08
iii,-2.54373048235685e-08
.,1.067459525113969e-06
[SEP],-2.532096323198931e-07
RACE,-7.23010011860481e-08
GENDER,9.862688110651163e-07
PARTY,-1.212207179079883e-07
