,overall_token_importance
[CLS],-1.2697671646830015e-07
anne,3.5710061053065595e-07
sullivan,-1.4897816874636642e-07
is,-2.43778305305674e-07
a,-1.929995234119152e-07
corporate,-4.96743086199114e-07
trainer,-8.13973381478563e-07
and,-6.64377784716043e-08
performance,-2.8988354421914255e-07
coach,-5.347553984146319e-07
with,-1.1827289503509402e-07
over,-5.56796971637465e-08
25,-1.5960300747490514e-07
years,-6.805366037596494e-08
of,-2.5095844867816465e-07
business,-2.7055856340813646e-07
experience,-1.3010811981318532e-07
",",7.655554644268472e-08
including,-3.720915078607223e-07
18,-1.514242933745513e-07
years,-8.754466378789729e-08
of,-2.609116125886593e-07
training,-5.207415689741816e-07
.,4.2009544229793655e-09
she,-1.875260566254514e-07
is,-5.69109249318236e-08
skilled,-1.956197939405677e-07
at,-2.913524287202606e-07
engaging,-4.978266100060027e-07
groups,-3.282093345119625e-07
quickly,-3.567134929974224e-07
",",-1.6519310667896438e-07
building,-5.592753899653672e-07
trust,-1.3571045352547634e-07
",",1.6119401022989503e-07
and,-2.419539425535448e-07
ensuring,-5.26439172516929e-07
participants,-2.8908880891592713e-07
improve,-1.2668441442771926e-07
job,-1.0746939586836517e-08
-,-2.160149234327873e-07
related,-1.7192742364973065e-07
compete,-1.4868257640679465e-07
##ncies,-1.2150076779057555e-07
.,2.5070699356963457e-08
anne,1.7302666458339577e-07
has,-1.0679491258863174e-07
facilitated,-1.5138639247906026e-07
substantial,-4.104562337236782e-07
cost,-3.8766851637460116e-07
savings,-2.8864124006122674e-07
for,-4.724050668862573e-08
clients,-3.177762127438502e-07
and,-2.14278664688362e-07
has,-5.707175758155831e-08
achieved,-9.625500684222987e-08
significant,-2.6283187354414995e-07
training,-3.7993762307682764e-07
revenue,-1.4684056788167496e-07
.,1.882206999927208e-08
additionally,-3.206678725343728e-07
",",7.094200473350425e-09
she,-2.2770936283843345e-07
holds,-3.3357194934358956e-07
multiple,-5.203520911233323e-07
certification,-4.5137682793763184e-07
##s,-3.453545875480266e-07
and,-1.8896552672722276e-07
has,-9.347517226591302e-08
received,-7.747967368500173e-08
recognition,-3.1060261687056077e-07
for,-8.864189999558582e-08
her,-4.41016741622402e-08
work,-2.6543996568668565e-07
.,2.641553531890199e-08
anne,1.2687402267981724e-07
',-4.3860288397409085e-07
s,-3.596323771064465e-07
experience,-2.0866390772395877e-07
includes,-5.211710608916572e-07
roles,-2.0813395011948626e-07
as,-3.332560620154422e-07
a,-1.8870277477814513e-07
corporate,-4.4048376887065854e-07
fa,-2.5834694790121206e-07
##ci,-2.566020949692477e-07
##lita,-2.52144145793253e-07
##tor,-3.51293059046522e-07
",",-7.511150517052734e-08
performance,-2.731319480629498e-07
coach,-3.854529449829426e-07
",",-8.271341274714025e-08
health,-3.102525459968776e-07
coach,-2.520289728724754e-07
",",-1.210282334254291e-07
corporate,-3.098196398669727e-07
health,-1.9901885259545917e-07
educator,-2.118043059938876e-07
",",-1.1098873333575319e-07
manager,-2.2527984960328638e-07
of,-3.276718633369907e-07
retail,-4.1916098342536615e-07
systems,-4.834180396456711e-07
",",-1.645662793361384e-07
project,-5.489741765334489e-07
manager,-1.3502505098063922e-07
",",1.570540229488103e-07
and,-2.534919337867724e-07
trainer,-6.713782054261201e-07
.,1.7438451312907525e-08
she,-3.0644800488361207e-07
holds,-3.8351083965012457e-07
a,-3.042943144648357e-07
bachelor,-4.535681832347573e-07
of,-5.212070888503834e-07
science,-4.481112346679058e-07
in,-4.19374537308795e-07
business,-3.446576480144486e-07
administration,-2.6360289361170185e-07
/,-3.85482310799045e-07
information,-4.5164543012316456e-07
technology,-6.569009677384871e-07
and,-2.816497060598725e-07
has,-2.4124775179843656e-07
completed,-2.2942890494627956e-07
various,-6.3166092041016e-07
education,-4.117523039348147e-07
and,-2.737251461758216e-07
training,-4.857881770612927e-07
programs,-2.3086470643231867e-07
.,2.3131328257529633e-08
anne,1.468413699841871e-07
is,-4.397464629827827e-08
known,-2.582180157695116e-07
for,-2.2309800353210884e-07
her,-1.620552182727154e-07
creativity,-3.92987920533591e-07
",",-1.5697850843971885e-07
leadership,-1.0236308996694683e-07
",",3.5923160206684445e-08
and,-1.9381077290984516e-07
ability,-1.0101572964658282e-07
to,-2.619478745642998e-07
tailor,-3.647955270746224e-07
training,-4.812316786273785e-07
programs,-3.008321734974996e-07
effectively,-2.564492295211313e-07
.,6.87509025986692e-08
[SEP],3.051896598080159e-08
RACE,-7.23010011860481e-08
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
