,overall_token_importance
[CLS],5.575881255089785e-07
tre,2.1518502942772267e-06
##may,-8.644928483942112e-07
##ne,-4.158343767859062e-07
williams,7.593866296343084e-07
is,-1.1968449080917555e-06
a,-1.304977886332222e-06
results,2.095329976987754e-06
-,-1.2481962471161031e-07
oriented,-1.0733904714703845e-07
manager,-7.355987525500739e-07
with,-1.5465733043304192e-06
strong,5.749287838384627e-07
presentation,3.0322963421604353e-07
",",9.271132909616292e-07
analytical,-4.1988661992671207e-07
",",3.3211970028431916e-06
and,-4.949498869454115e-07
problem,3.700991514719127e-07
-,7.106560429177936e-07
solving,-6.587059628049213e-07
skills,-2.7833511957469964e-07
.,8.25609595973349e-07
with,-5.306843996044074e-07
multiple,4.721321089195083e-07
leadership,2.441278751895629e-07
experiences,-9.84339407216953e-07
",",1.8003154437287494e-06
he,7.073883646158406e-07
has,-1.3111451528669204e-06
streamlined,1.944584354614531e-07
and,-1.5364757735554467e-07
improved,2.717201482972616e-07
tactics,9.25077467273861e-07
to,6.087128166173385e-07
reduce,2.6192189229511114e-07
labor,9.668371845496926e-07
costs,1.4855646213627284e-06
by,1.063268329053251e-06
60,9.185570810615675e-07
%,1.0482357003606902e-06
and,6.912569056425892e-07
increase,1.253399313153745e-06
customer,6.01096604165564e-07
satisfaction,1.8921349712981295e-06
ratings,8.85280483125441e-07
by,1.0681037335221103e-06
100,2.0637352982724975e-06
%,1.4481553977989569e-06
.,7.649676569496979e-07
tre,2.494845894707272e-06
##may,-4.192683549158653e-07
##ne,8.868575118964801e-07
has,-1.4643867045292316e-06
experience,-4.4442483423835615e-07
as,-2.0444799236626802e-06
a,-1.2780496619205602e-06
patient,-2.649760939262124e-06
service,-1.7678525871477887e-06
manager,-2.0436850661962925e-06
",",-8.625542618049051e-07
fe,1.190913502272968e-06
##ma,-2.206125764132486e-06
inspector,-1.7424854243890167e-06
contractor,-2.983112813972228e-06
",",-5.216816237904149e-07
operations,-1.8744409399518475e-06
supervisor,-1.0358111757493386e-06
",",-7.183897545096191e-07
specialty,-1.0681034021222659e-06
service,-1.0467841028226672e-06
agent,-2.7402353557769656e-06
",",-1.0867027463505432e-06
owner,-1.7420966224500979e-06
/,-1.0587666650022705e-06
st,-6.637027061961561e-07
##yl,6.359395943703176e-07
##ist,-1.216876353122056e-06
",",-7.602460650657954e-07
admission,-8.500830040655743e-07
advisor,-2.331252940938102e-06
/,-1.4212969689434874e-06
call,-2.4813952820810116e-06
center,-3.204199572156397e-06
team,-2.159227080677828e-06
leader,-2.1881989884519554e-06
",",-7.166102201708428e-07
call,-1.7386098485705666e-06
center,-2.437040941043621e-06
team,-8.85497404179852e-07
leader,-1.385737405549106e-06
",",1.7659776353568848e-06
and,-1.572841508752142e-06
customer,-1.1524965223754597e-06
service,-7.006943789230969e-07
rep,-1.4868489986329826e-06
.,8.506249607749096e-07
he,1.401699836331486e-06
holds,-2.1354450231259795e-06
a,-1.9782022292523217e-06
b,-3.0946173518142436e-07
.,-2.1796047700996114e-07
s,1.7943320549235367e-07
.,-6.294976149982325e-07
in,-2.462871788647442e-07
business,-1.301189938909689e-06
management,-5.231273280005647e-07
and,-7.516118152954653e-07
possesses,-1.0533124218796208e-06
skills,4.2118524150122716e-07
in,2.8520909840510885e-08
strategic,-5.517555290247401e-07
planning,-2.520792960316704e-06
",",-2.8039933413083955e-07
team,-1.88113619754329e-07
development,-1.3443269940330557e-06
",",-3.0976121094689605e-07
performance,2.3258155329648896e-07
management,-1.2791087376409206e-06
",",2.2014195635918805e-06
and,-1.0728315549818349e-06
relationship,-1.6178264378197554e-06
building,-5.2451954179915036e-08
.,8.667698925452293e-07
[SEP],1.6343247872932773e-06
RACE,1.139635137370476e-07
GENDER,9.862688110651163e-07
PARTY,1.5445076417819337e-07
