,overall_token_importance
[CLS],-5.361975643544278e-07
kei,-1.166118636933643e-07
##sha,6.718278775304777e-08
williams,-2.8635156296700783e-07
is,-3.2442089788711424e-07
a,-1.7238784017120026e-07
dedicated,-9.84990846838089e-09
individual,-2.564682871424208e-07
with,2.4770350506868684e-07
a,1.3100836178481741e-07
strong,8.383617896070096e-08
background,2.8349095055996375e-07
in,4.3083604416228935e-07
finance,-2.0887442276967686e-07
",",3.2012792962239727e-07
economics,-4.091449079713937e-08
",",8.606061826744206e-08
and,3.031360028302584e-07
investment,-2.8185217439977414e-07
banking,-7.041997390704968e-08
.,-1.9418549372275974e-07
she,-3.143598634537593e-07
has,-2.3575535647393128e-08
experience,1.344859596199025e-07
managing,-1.7404192026762942e-07
a,1.1701470907445474e-08
portfolio,-1.0752882634077304e-08
worth,-8.740788297111877e-08
$,-4.0533690729594733e-07
60,-1.8447386107921475e-07
",",1.640576471161942e-07
000,-7.931042121349807e-08
in,4.4969348044012066e-08
e,-2.802655518402821e-07
##qui,-2.1456288549775144e-07
##ties,-1.4011204806739216e-07
and,2.0294943689532157e-07
has,-1.67283983292198e-08
won,-1.2867836192406625e-07
a,-6.201335704832529e-08
stock,-1.4184325162612635e-07
investment,-2.6499141797955824e-07
competition,-3.1462386530780636e-07
.,-1.9177127330856904e-07
kei,-9.818010709300526e-08
##sha,1.723974206005924e-08
also,2.0643239613627552e-07
has,1.2692360812646643e-07
experience,2.7253896230014917e-07
in,3.1511047933061375e-07
landscaping,-1.5196501653834887e-07
",",3.331832928095171e-07
delivery,1.6246873136975574e-07
driving,-1.5921033573198526e-07
",",-2.5351209392559938e-08
and,2.3518872123600826e-07
office,1.690625734037433e-08
management,-1.0228560536374274e-07
.,-2.102294059638863e-07
she,-2.313063521904684e-07
holds,6.226340651895906e-08
a,1.9863203781850414e-07
bs,-6.751007271724903e-08
##ba,-6.442364368875033e-08
in,3.3174623777347094e-07
finance,-1.4930966959305797e-07
economics,4.336212446769543e-09
from,-2.0221380330118227e-07
miami,-2.4028511413642456e-07
university,-1.6608505602264745e-07
and,2.418897715292827e-07
has,1.919107488711906e-08
demonstrated,-2.2894849075483452e-07
leadership,-3.4286793562200094e-07
skills,-2.3085533833316754e-07
as,9.854808221405314e-08
a,1.2294998499887196e-07
senior,-9.660038112752716e-08
captain,-2.7106384551921623e-07
on,4.2339270514659515e-08
the,-9.037639283973869e-09
varsity,-2.2913178651523215e-07
soccer,-4.4850274344343654e-07
team,-2.2684348613682375e-07
.,-1.898219446058238e-07
she,-3.1251252878170426e-07
is,-8.855268422929395e-08
currently,-7.78307454428814e-09
pursuing,-2.651747335574758e-07
a,-9.211042701379307e-08
life,-3.873146848092973e-07
and,-4.465812051641434e-08
health,-5.000916315887309e-07
insurance,-3.7532531059236915e-07
license,-3.0149647709583074e-07
.,-2.0595224019088246e-07
kei,-1.2558290271254874e-07
##sha,-9.100057955562975e-08
is,-4.1253914073007714e-07
a,-3.335557929217917e-07
well,-3.790058764716372e-07
-,-3.778536406439795e-07
rounded,-4.6004840109858904e-07
candidate,-2.6776630734133037e-07
with,-3.9172514135080394e-08
a,-1.492554150278631e-07
passion,1.9022208904731335e-07
for,-8.096563070127796e-09
finance,-4.735173150968374e-07
and,-1.3664048944935578e-07
a,-2.101862206510439e-07
commitment,-2.2950380203867257e-08
to,-7.025401557287732e-08
community,-4.6136585801846237e-07
service,-1.4905579881089004e-07
through,-2.8938224911326823e-07
her,-4.855569177990312e-07
volunteer,-2.945147944266117e-07
work,-1.8137287839779105e-07
with,-1.8887200110501144e-07
the,-2.271980867508595e-07
democratic,-4.6925849914959085e-07
party,-3.4198149488858173e-07
.,-2.080373191725976e-07
[SEP],-1.3899390514816118e-07
RACE,1.139635137370476e-07
GENDER,-9.378436280904624e-07
PARTY,-1.212207179079883e-07
